logFC AveExpr t P.Value adj.P.Val B
ENSG00000077942 -2.97601963629196 7.88891845081258 -7.39205233441958 1.29669785820751e-12 8.97127815325122e-12 17.5406691197671
ENSG00000169062 -0.947492120650254 4.98729157054125 -7.40094831394924 1.22473041591713e-12 8.48599056153527e-12 17.5395022313983
ENSG00000175376 1.05878387103114 4.94278068382287 7.36035528582843 1.5886701387042e-12 1.08900586810807e-11 17.5371066484608
ENSG00000278662 -1.91138643317687 1.8645187770807 -7.34904606694043 1.70780797174132e-12 1.16680350739168e-11 17.5269888125748
ENSG00000183578 -2.55722596216741 1.57127004343432 -7.35732051820545 1.61981111139445e-12 1.10953482755458e-11 17.5237776686505
ENSG00000134697 1.01936052882151 6.49034325934772 7.39495486845701 1.27277002853034e-12 8.81228642008874e-12 17.5229663403572
ENSG00000111886 -2.96669305016328 -3.09882558551191 -7.28921462547803 2.50060517772453e-12 1.68007434909307e-11 17.5211936161346
ENSG00000160209 1.36614584376553 7.45450261965961 7.39445427896683 1.27686548420776e-12 8.83735322477724e-12 17.4849787198906
ENSG00000182263 -3.4431245194704 0.568840809428843 -7.3453702206047 1.74839563556751e-12 1.19321909039244e-11 17.484491214069
ENSG00000136521 1.53486388303928 7.17045687888044 7.39054104492286 1.30933159265824e-12 9.05195278699885e-12 17.4818990946761
ENSG00000038295 -3.18294613075298 -0.18142289737194 -7.31867080525371 2.07313955659481e-12 1.40402942522351e-11 17.4773354839625
ENSG00000162373 -3.6641948507376 -0.950882036821658 -7.31067969072713 2.18141295336485e-12 1.47413754393025e-11 17.4687464111803
ENSG00000104957 -0.95305692297308 4.69539049372835 -7.38631282146006 1.34532595996176e-12 9.29043955424224e-12 17.4657502857285
ENSG00000101440 -3.20369241016553 -4.63512821033003 -7.27509348218152 2.73524869810714e-12 1.82847886380113e-11 17.4594659552008
ENSG00000064989 -1.80044312072773 3.42062285456774 -7.37592390444245 1.43796056123122e-12 9.91542560457585e-12 17.4548137606556
ENSG00000156042 -1.84655245202064 1.47819471206012 -7.32442177144199 1.9985130354486e-12 1.35645153270652e-11 17.4498086736165
ENSG00000260910 -3.15000026867679 -3.36094577684411 -7.27323112270442 2.76777074201581e-12 1.84756393557453e-11 17.4253306886436
ENSG00000166548 -1.14824360984967 4.30008316892071 -7.36987510822231 1.49476279538414e-12 1.02842333747509e-11 17.3813856772051
ENSG00000151572 -3.49725598927847 -1.6239709481613 -7.2810366122319 2.63396238683015e-12 1.763939389654e-11 17.3657545582101
ENSG00000067606 1.42685980084699 4.96672757908061 7.32204487599473 2.02902990332482e-12 1.37616012837969e-11 17.3588038881659
ENSG00000147119 -1.79168847561967 2.39396377127682 -7.33476973281492 1.87084302377902e-12 1.27211855315734e-11 17.3585628927464
ENSG00000177599 -2.8860127972398 -1.92591969310999 -7.27011294774842 2.82307789799473e-12 1.88178220044049e-11 17.3567156217608
ENSG00000135094 4.94616250983347 2.45788923037593 7.25741913238196 3.05968923764979e-12 2.0300448850655e-11 17.3552984486026
ENSG00000103227 -1.50355156314959 2.84908258907875 -7.33983089111673 1.81136157022513e-12 1.23392788914201e-11 17.3540160309626
ENSG00000184076 1.5717159420801 6.1618583843711 7.35128593076913 1.68353287353101e-12 1.15106378460753e-11 17.3482504376389
ENSG00000174109 1.67093731889973 3.52685936634938 7.28260559484439 2.60784532214761e-12 1.74896735303656e-11 17.3457873547558
ENSG00000124659 1.64123690745201 4.46659061550591 7.3001414324407 2.33275702782e-12 1.57241346904215e-11 17.3391028747898
ENSG00000107819 -1.36506440794743 4.81330132113878 -7.37032762093777 1.49043792944311e-12 1.02582712687235e-11 17.3381347878001
ENSG00000065802 -1.1252949575853 4.30621267257931 -7.36186335808117 1.57341543935271e-12 1.07934442602204e-11 17.3323055723523
ENSG00000152818 -1.93863737905543 5.29502967716502 -7.37071371903833 1.48675757138099e-12 1.02367275566144e-11 17.3272178803452
ENSG00000146001 -2.44886411153602 -2.12602942131543 -7.26049089585859 3.00069970680253e-12 1.99446292766539e-11 17.3267029179129
ENSG00000078687 -1.22782148313217 4.00579256473979 -7.35490150560542 1.64506384008598e-12 1.1260032259367e-11 17.3112401642323
ENSG00000179476 -1.18556694247252 2.49861894767904 -7.31359717543722 2.14125237011228e-12 1.44857669431159e-11 17.3112393556631
ENSG00000071242 -2.10382702562263 4.20173691611011 -7.36517035072688 1.54046764634952e-12 1.05830354847439e-11 17.3087800416797
ENSG00000203814 -2.08006005064532 1.07084574929743 -7.29665666840266 2.38504406730879e-12 1.60591240782529e-11 17.3064962458076
ENSG00000085832 -0.740311866837715 5.8459665077404 -7.36479938054325 1.54412951383935e-12 1.06042766613021e-11 17.2895551794986
ENSG00000227372 -1.43246845467237 4.33391222642801 -7.35873942249386 1.60517698035455e-12 1.09991574742232e-11 17.2887336659213
ENSG00000149311 -1.27858457534516 5.03316868131705 -7.36295772704846 1.56243599185473e-12 1.07220801152583e-11 17.2864508240461
ENSG00000185070 -2.96809535425494 2.55225344589411 -7.34802834566495 1.71895146429531e-12 1.17398579448421e-11 17.2693272106921
ENSG00000112242 2.04960838883345 4.63765447415429 7.28324071231271 2.59734594522349e-12 1.74318268271782e-11 17.2644935831588
ENSG00000178952 0.87588523814613 7.52385639543087 7.36103732215565 1.58175312103571e-12 1.08466402741424e-11 17.2638747133995
ENSG00000159216 1.79171557655504 6.41652814988801 7.33863956472401 1.82519269934006e-12 1.24289476495324e-11 17.2621558973573
ENSG00000067191 -1.67082485390159 2.77552447651136 -7.32331376010049 2.01268205008936e-12 1.36557027205917e-11 17.236704289779
ENSG00000139178 -1.92892006003725 6.07088767339723 -7.35415795650578 1.652903631425e-12 1.13095326072199e-11 17.2323702737632
ENSG00000144724 -2.22361921414445 4.06666464359855 -7.35079680135548 1.68880474407471e-12 1.15424406534775e-11 17.2206788537462
ENSG00000124657 5.01288085715583 -1.18597104999233 7.23504348768105 3.52525851462429e-12 2.32073281691686e-11 17.2158200831328
ENSG00000135744 -3.48178442910743 -0.718357965294251 -7.27065093456395 2.81345848793952e-12 1.87671501289447e-11 17.2123219309357
ENSG00000188163 3.09344165425533 4.45078672835082 7.25320885736727 3.14240247581036e-12 2.08343747897277e-11 17.1995585630936
ENSG00000185800 -0.992624818549748 4.67778660773826 -7.34326148000198 1.77210736360763e-12 1.20851486043095e-11 17.1935541640753
ENSG00000005249 -2.11799513441308 2.26749833714159 -7.31279031994976 2.1522856558298e-12 1.4555115354801e-11 17.1894742386699
ENSG00000213024 1.06578031417645 6.77317547775857 7.34455194355066 1.75755938874875e-12 1.19903318182185e-11 17.1886053680868
ENSG00000142156 -3.63896149285483 7.51202035809783 -7.33230683933775 1.90048051721408e-12 1.29179903333031e-11 17.1723389674788
ENSG00000124181 -1.54154797078608 5.97145907205279 -7.34141430348176 1.79313815886918e-12 1.22240902556256e-11 17.1440235055218
ENSG00000117593 1.8261498139235 5.20786548474512 7.28290646193444 2.60286636719375e-12 1.74625769546601e-11 17.1398257728059
ENSG00000065970 -1.03720841787213 4.99279407428513 -7.33747979894777 1.8387573852943e-12 1.25121588866186e-11 17.1356391836649
ENSG00000031691 2.12341279994049 4.18426119631283 7.25190433907556 3.16847464658952e-12 2.09773317883101e-11 17.1324143193705
ENSG00000238083 -1.26519319008476 3.46846060425506 -7.31524883535647 2.11884040927001e-12 1.43393623041321e-11 17.130724171338
ENSG00000039537 -4.18973419486544 -4.46259785819113 -7.22393102129457 3.78174731494925e-12 2.48430886466511e-11 17.1261136742958
ENSG00000205903 -1.03604519471861 5.34776170970314 -7.33758472351111 1.83752610495054e-12 1.25083555274423e-11 17.1234468416041
ENSG00000258512 3.64755874835841 -1.4787716994334 7.21456737639846 4.01207489881981e-12 2.62726650537289e-11 17.0979877912463
ENSG00000198799 -0.832868846457964 4.45987161936784 -7.32149244128453 2.0361880993332e-12 1.38000886703078e-11 17.0895248565965
ENSG00000100243 -1.15814696909447 7.20042411380659 -7.33021155905023 1.92605821842965e-12 1.3087066141587e-11 17.0894810491077
ENSG00000141068 -1.96519777430962 4.81105594230121 -7.32995047668382 1.92926900346509e-12 1.3104096582864e-11 17.0737988142029
ENSG00000182117 1.5398266501189 6.1244130538617 7.30645141520413 2.24093786794642e-12 1.51271437210723e-11 17.0682602916566
ENSG00000137563 3.92997055586153 5.83880674979692 7.23997517532532 3.41699400093586e-12 2.25185109434682e-11 17.0658989235887
ENSG00000187950 -3.05042666499874 -5.15567836473551 -7.20957198503351 4.14054819500384e-12 2.70473169311276e-11 17.0646941420245
ENSG00000184752 1.35086329048722 5.56967376444944 7.29451434968401 2.4177598644222e-12 1.62676327369658e-11 17.0578874474281
ENSG00000164707 -2.16574132705687 0.39660088788043 -7.24266036181173 3.35943069932981e-12 2.21705742214728e-11 17.0516725269593
ENSG00000178691 0.878992995259159 6.5496234924835 7.32162086306785 2.03452185164914e-12 1.37938208921577e-11 17.0476339315988
ENSG00000165646 -1.35893201564031 3.37887153119608 -7.30134914981521 2.31490075592417e-12 1.56094286564745e-11 17.0447535480224
ENSG00000259417 -3.39941498879307 -3.31748098527994 -7.21195910306537 4.07865771717488e-12 2.66711241371956e-11 17.0400538634476
ENSG00000089916 -0.915224228558845 4.92296929575582 -7.31927821181857 2.06512969998341e-12 1.39911409098657e-11 17.0308460823358
ENSG00000181690 -2.47188258503316 1.89715318201292 -7.28560516603845 2.55862312046932e-12 1.71843409867189e-11 17.0290719113987
ENSG00000181274 2.64246001356541 4.35894310203313 7.22948564435803 3.65132218103489e-12 2.40117348377423e-11 17.0247605641727
ENSG00000165349 -3.95634215678807 -3.98610402704315 -7.20822516143684 4.17587432875034e-12 2.72493742588815e-11 17.0221708649647
ENSG00000240849 1.48658907813584 6.49323791491071 7.30711358678294 2.23151133339596e-12 1.5068978891651e-11 17.0149442209274
ENSG00000152315 3.71565549459694 -0.758541069123383 7.20014044007221 4.39425574365888e-12 2.86242065318732e-11 17.0128028727477
ENSG00000125409 -2.8606291234326 -3.03458725732068 -7.20596577949475 4.23580404015488e-12 2.76210649712729e-11 17.0106877691719
ENSG00000197279 3.08755342253719 2.66205774962727 7.20513013844819 4.25818320378955e-12 2.77572671069729e-11 17.0008925306827
ENSG00000241468 1.48829701260437 6.46261361515373 7.3039584333448 2.27678070612399e-12 1.53635213118356e-11 16.9990311175935
ENSG00000123415 1.27858545039804 5.12018967217056 7.27012441293365 2.82287255856e-12 1.88178220044049e-11 16.9789810124339
ENSG00000151790 5.32446838440544 0.535656972791418 7.19183875701437 4.63019893292155e-12 3.00979108833237e-11 16.9620565309162
ENSG00000131584 -1.5766169811669 6.06095011211788 -7.31082407791906 2.17940805006425e-12 1.47331785477454e-11 16.9538773807321
ENSG00000136449 -2.55104727135739 -1.04218238936667 -7.21058225737236 4.11424290807751e-12 2.68849227474092e-11 16.9537864220327
ENSG00000117602 2.04934900725298 5.127098846712 7.24476526025668 3.31497613897596e-12 2.18849595775404e-11 16.9527463610807
ENSG00000142864 0.87898426618201 8.54519111349603 7.30970546075288 2.1949883102177e-12 1.48277278588562e-11 16.9492751753418
ENSG00000184831 2.17487312503607 4.16525094837706 7.22109935391869 3.84999143684312e-12 2.52379283618849e-11 16.9489717354485
ENSG00000124641 1.33131509374238 4.62820650068551 7.24765662776174 3.25485512346425e-12 2.15109501658717e-11 16.9395687403802
ENSG00000164764 -2.22921920908142 1.43165213972133 -7.25043800725921 3.19803528726553e-12 2.11579831025206e-11 16.936864278435
ENSG00000151623 -2.97290026327697 1.44564924349485 -7.26998910950023 2.82529675722414e-12 1.88258670742829e-11 16.931568017808
ENSG00000198055 1.26718298426088 5.87894295807962 7.28493486925169 2.56954247273687e-12 1.72514500767942e-11 16.9312449115415
ENSG00000166432 -2.4670302855718 3.17891742600746 -7.29726632472158 2.3758138785024e-12 1.60027666168207e-11 16.9298911581691
ENSG00000163539 -1.08607708130939 5.55913123282621 -7.30272535050803 2.2947175790776e-12 1.54789433796808e-11 16.9001826851559
ENSG00000148384 -1.15094447828732 4.38556743788906 -7.29361341737592 2.4316499109804e-12 1.63551753231668e-11 16.8951992638348
ENSG00000152422 1.96333843841794 3.99898557470701 7.21262657152852 4.06151597724877e-12 2.65683696345767e-11 16.8932788127869
ENSG00000165916 0.975722108857437 6.96445338147384 7.29944181900291 2.34316292436279e-12 1.57885559742287e-11 16.8920424748353
ENSG00000148737 -1.12570746201815 4.68993596515191 -7.29649990700641 2.38742313828943e-12 1.606932708565e-11 16.8913493606558
ENSG00000157111 6.46001488252364 1.69491269134203 7.18006098212056 4.98648100451769e-12 3.23235165881697e-11 16.8910224532298
ENSG00000180747 -1.38020390447904 2.79211976656213 -7.26040209468587 3.00238919263289e-12 1.99487316213365e-11 16.8896427920022
ENSG00000121410 -1.95360226307564 1.23256877190034 -7.22875110849965 3.66831179284178e-12 2.41149373123775e-11 16.8779041879279
ENSG00000156787 1.49924340714275 4.19330239200178 7.22251985314698 3.81560665507202e-12 2.50301643903244e-11 16.8772989862532
ENSG00000213538 5.71786616617737 -0.00633563306704871 7.17385545299477 5.1849244103997e-12 3.35164467446407e-11 16.8492978455987
ENSG00000116337 -1.0114428618871 4.83755318343957 -7.28980442782868 2.49124880128162e-12 1.67439279982092e-11 16.8465542183756
ENSG00000213096 -2.2679383007164 2.76173194215996 -7.27332008760745 2.76620853500491e-12 1.84718390471039e-11 16.8447374305713
ENSG00000134259 -3.56719843255072 -2.05951932142886 -7.19152471349391 4.63936515583143e-12 3.01469610056192e-11 16.8412248304663
ENSG00000181896 1.44212842947479 3.79587080591414 7.20930598494513 4.14750176356551e-12 2.708323018932e-11 16.8404526494937
ENSG00000099365 -2.39823394478414 -0.470497396417555 -7.19736601511071 4.47175968351699e-12 2.90985019769675e-11 16.8385391734133
ENSG00000131652 1.36913257303388 5.41811802514986 7.25301019555969 3.14635925458094e-12 2.08531769049604e-11 16.8313480041959
ENSG00000101888 1.95094638469102 5.02529121484171 7.22382387691078 3.78430770351932e-12 2.48511332567149e-11 16.8242618061784
ENSG00000099725 3.548178227944 -0.112223124876799 7.16893403135411 5.34781595346385e-12 3.45454055549449e-11 16.8234385539624
ENSG00000100216 1.16005576753533 6.25626031454588 7.2738438111543 2.75702964306631e-12 1.84171560070397e-11 16.7984351829001
ENSG00000175206 -2.53692801248382 -2.37379108565158 -7.17275802843885 5.22081880403634e-12 3.37367533971143e-11 16.7952293087515
ENSG00000196230 1.24258142109078 9.90577224873127 7.28061460388361 2.64103094966616e-12 1.76803669620688e-11 16.7898713597072
ENSG00000273983 6.38316260599336 0.779811164685398 7.16310158014955 5.54739552075267e-12 3.57973452195917e-11 16.7854376335832
ENSG00000185043 1.58646359563705 7.49576797870277 7.28175923327677 2.62190187916186e-12 1.75712761383023e-11 16.7839738198454
ENSG00000108179 1.53495290608663 6.1967580547375 7.26183785328421 2.97518774027707e-12 1.97939794445497e-11 16.7781333638026
ENSG00000174640 -2.53567870303806 4.14427959842091 -7.28144369947492 2.6271614148092e-12 1.7600183997519e-11 16.7780979412363
ENSG00000160695 -0.912844948982502 5.04012637073869 -7.27916173395528 2.66550949371185e-12 1.78378196478472e-11 16.7733574329596
ENSG00000146963 -0.877197986476771 6.70117869351289 -7.28195496317317 2.61864453323541e-12 1.75557704130853e-11 16.7722257150772
ENSG00000088970 -1.53724827629606 4.3022241356025 -7.27629346603395 2.71449336634714e-12 1.81590919048983e-11 16.7682675197902
ENSG00000213930 -1.03052228182566 4.13805345047804 -7.26544529102156 2.90790913836367e-12 1.93555426154267e-11 16.7561100154444
ENSG00000269713 -1.11557903493965 4.50495236391024 -7.272275706407 2.7846025644093e-12 1.85813293071272e-11 16.7541407085127
ENSG00000183208 2.26369080078498 4.31116007922004 7.19007846881452 4.68180897234622e-12 3.04121418022099e-11 16.7514439077257
ENSG00000156671 -1.21092179591514 5.11217832163833 -7.27539209279246 2.73006925946758e-12 1.82567248393727e-11 16.7367584997782
ENSG00000136875 1.04173274827031 5.88309715074593 7.25785911701101 3.05117028224602e-12 2.02511494580467e-11 16.730761559094
ENSG00000243910 3.38345993381137 0.615257568938598 7.15394938628341 5.87545025815242e-12 3.78617515076784e-11 16.7281579339082
ENSG00000088986 1.03500734189283 7.76192011528821 7.27433004795666 2.74853461947793e-12 1.83670036137814e-11 16.7201841024363
ENSG00000008441 -2.21247674981458 5.99916639863637 -7.2685297106258 2.85157518235681e-12 1.89941656614988e-11 16.7003585760734
ENSG00000133424 -2.33863239298341 3.18791408591414 -7.25835602523497 3.04157727211431e-12 2.01946836439738e-11 16.6954974097159
ENSG00000151491 -2.78517026991099 5.2325093840124 -7.26746478540482 2.8709024130871e-12 1.91160588736837e-11 16.6917834879931
ENSG00000166173 -2.01627867099237 3.18737086701479 -7.25254876113778 3.15556866784742e-12 2.08993234235078e-11 16.6883369787054
ENSG00000135338 -1.57913071852333 2.56570854062234 -7.22616391072228 3.72877546195085e-12 2.45037579279879e-11 16.6857591627024
ENSG00000112312 2.58428990631492 5.49130492033624 7.19706140059953 4.48035072346517e-12 2.91442114892818e-11 16.6811240917998
ENSG00000173457 1.73505280596046 6.55896630246997 7.24972098325014 3.21258894104324e-12 2.12391629918864e-11 16.6787237417516
ENSG00000277161 1.62543601905178 3.71348079361275 7.17811369668839 5.0479330664781e-12 3.26990761729661e-11 16.6774368829563
ENSG00000158859 -2.21848521245489 3.12917139318065 -7.25283979716053 3.14975701685457e-12 2.08682619450009e-11 16.6772932797347
ENSG00000186020 -1.2424371140803 3.39626565319367 -7.23926409738506 3.43239965948356e-12 2.26120266519235e-11 16.671779296702
ENSG00000106538 -2.87671699086031 4.56061017827297 -7.2617433730185 2.9769702475731e-12 1.97939794445497e-11 16.6510764042198
