,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000207612,2.25523648331068,-3.21121060071161,14.3278219717251,0.000153578245097449,0.000262621771872788,up
ENSG00000175283,0.258048191316629,4.30589279646432,14.3161248126928,0.00015453546724054,0.000264234284631014,no DE
ENSG00000137760,0.259403745716506,3.12119019125508,14.3085916294831,0.000155155114015849,0.000265269346163674,no DE
ENSG00000104872,0.285283015049625,5.93484213671942,14.3043135402775,0.000155508124262004,0.000265848389357602,no DE
ENSG00000108588,-0.257713912330742,7.33372888021284,14.3010403473667,0.000155778760671108,0.00026628651690504,no DE
ENSG00000274620,1.14228038293186,-2.86956502188241,14.2859390483632,0.000157033531968237,0.000268406678190043,up
ENSG00000196659,-0.334490886731259,3.00655923081585,14.284773576305,0.000157130793407283,0.000268548178654253,no DE
ENSG00000226800,0.723187759027922,-1.40766665794985,14.2791929707531,0.000157597349679295,0.00026932074716749,up
ENSG00000167470,-0.370051899879166,7.41279242130554,14.2772777373966,0.000157757790583544,0.000269570095874175,no DE
ENSG00000180525,-0.583782009329583,3.39065023805497,14.2731295317585,0.000158105853851791,0.000270139970589282,down
ENSG00000158321,0.531188760261928,6.16424317957236,14.2711916938093,0.000158268716833001,0.000270393335913605,up
ENSG00000172461,-2.66293790951341,-3.13258696092977,14.2637131827963,0.000158898823894138,0.00027144484170203,down
ENSG00000182704,-0.282921098827513,5.89778193356406,14.2585757045376,0.000159333148908464,0.000272161732671929,no DE
ENSG00000012061,0.267269305141831,5.33792578758598,14.2542508129567,0.000159699704159505,0.000272762742733119,no DE
ENSG00000198954,-0.222073894083843,4.61004871928387,14.2470417855803,0.000160312592283394,0.000273784333245101,no DE
ENSG00000092439,-0.283207093482109,5.41027312495815,14.2418071903653,0.00016075910453803,0.000274521622550583,no DE
ENSG00000167083,-0.56902561235281,-0.00415412498033978,14.2389113509156,0.000161006658220414,0.000274919054146813,down
ENSG00000095627,2.19051586836096,-0.134564633639954,14.2188053809499,0.00016273605578864,0.000277846429872156,up
ENSG00000167740,-0.40027974007634,3.52268156181166,14.2173325251035,0.00016286347519204,0.000278038390702376,no DE
ENSG00000119714,0.583360116975933,2.89852135427779,14.2141925805877,0.000163135452953249,0.000278477081633114,up
ENSG00000062650,0.20804910662855,6.06116124638534,14.2139130152549,0.000163159690690453,0.000278492831142634,no DE
ENSG00000145388,-0.198231146890722,4.93617869573351,14.2120798433157,0.000163318712796353,0.000278738616356756,no DE
ENSG00000159256,-0.211232762353872,5.52858345384617,14.2085664922085,0.000163623921727061,0.000279233832755077,no DE
ENSG00000215187,0.868621467371987,-1.16196217786304,14.2065139989643,0.000163802489964383,0.000279512858151144,up
ENSG00000107187,3.02001718574163,-2.48355238449594,14.2060518470349,0.000163842724543874,0.000279555801134733,up
ENSG00000143450,0.510135605189188,0.840067410099168,14.2057869837456,0.000163865787817677,0.000279569440462897,up
ENSG00000178685,0.46860446114903,6.24818299530463,14.1997375655064,0.000164393438881125,0.000280443869252656,no DE
ENSG00000204872,-1.44685574925138,0.639281475891549,14.1990265096099,0.000164455571900091,0.000280524068581325,down
ENSG00000178084,-2.77184533518068,-2.06475512464139,14.1972777152178,0.000164608484532071,0.000280745124081786,down
ENSG00000169271,-2.01709989129939,-0.461201474620098,14.1971983203307,0.000164615430129456,0.000280745124081786,down
ENSG00000165125,2.30576666773389,0.937817770468071,14.1934219450873,0.000164946134861976,0.000281283269965932,up
ENSG00000008513,0.743168481611273,5.0558883068672,14.192829225834,0.00016499810118854,0.000281346026953106,up
ENSG00000100918,0.569700815405335,2.87519180410333,14.186631844824,0.000165542441570856,0.000282226477115711,up
ENSG00000134046,-0.269215274526232,6.17103511013685,14.1866041842213,0.000165544875160261,0.000282226477115711,no DE
ENSG00000171360,3.08279454149325,-3.14398632369248,14.1826202680437,0.000165895758055871,0.000282798686341313,up
ENSG00000117408,-0.19767137519629,4.97681330730452,14.1805796972759,0.000166075771037089,0.000283079539165755,no DE
ENSG00000197563,-0.29241914170104,5.55014304754151,14.178434010054,0.000166265269263688,0.000283376506695446,no DE
ENSG00000163515,-1.30188765642041,4.33710680757726,14.1778153061899,0.000166319951069664,0.000283443664545693,down
ENSG00000119866,0.662476307941986,4.40043408326487,14.1765913364011,0.000166428180382836,0.000283602057725947,up
ENSG00000122741,0.210138439629097,5.38747050972768,14.1681819324122,0.00016717370073004,0.000284846298304895,no DE
ENSG00000199436,2.40389081312422,-3.32898077380989,14.164059158614,0.00016754042546554,0.000285444941981513,up
ENSG00000121274,0.28821984447907,5.28486277579825,14.1590723036438,0.000167985093971917,0.00028617625926235,no DE
ENSG00000134569,1.00820066916681,6.75731871985824,14.1509673825955,0.000168710331806114,0.000287385371009736,up
ENSG00000105993,0.275209326547548,6.55396947792143,14.1501436165751,0.000168784219670466,0.00028748483688271,no DE
ENSG00000165476,-0.283570511451652,6.32252548662294,14.1394759790033,0.000169744004621437,0.00028909306653235,no DE
ENSG00000242252,-0.631412769849514,-0.710581936707614,14.1379315580999,0.00016988341350131,0.00028930393677954,down
ENSG00000213918,0.63470864918493,4.7658597151222,14.1203184670559,0.000171481458931695,0.000291998533832107,up
ENSG00000188817,1.15092741112468,-1.64641850812886,14.1196246243061,0.000171544720703123,0.000292079447364568,up
ENSG00000161643,-0.801922039048793,-1.29725252888166,14.1140142523797,0.000172057115913224,0.000292907774389923,down
ENSG00000162426,-0.50416749416604,0.356360159014683,14.1139521926683,0.000172062792437548,0.000292907774389923,down
ENSG00000186283,0.274285665303171,5.94653609041534,14.1135941807681,0.000172095543022056,0.000292936646861655,no DE
ENSG00000185219,0.298224465153132,4.5963578660251,14.110860050823,0.000172345865757463,0.000293335825828666,no DE
ENSG00000089050,0.395167802748053,4.82322941885226,14.1102363476544,0.000172403020130516,0.000293406185621626,no DE
ENSG00000240065,0.687605243175165,6.68358862505257,14.1083689367687,0.000172574258488666,0.000293670669921275,up
ENSG00000196453,0.242570767351968,4.87233738915808,14.0997751102603,0.000173364508388844,0.000294988384814256,no DE
ENSG00000121005,0.771961214357026,1.70949675332506,14.0976380982011,0.000173561583684192,0.000295296634309348,up
ENSG00000005073,0.633406002688311,3.95396245244331,14.0925648418654,0.000174030343644105,0.000296067027536491,up
ENSG00000166002,-0.402592350046268,4.76488467214584,14.0902790454941,0.000174241963700751,0.000296399863430803,no DE
ENSG00000040933,-0.303205550431249,4.58687843448735,14.0898560329878,0.000174281154800077,0.000296439349394978,no DE
ENSG00000178718,0.447035627750036,5.68296110207699,14.084826886288,0.000174747774050088,0.000297205785128092,no DE
ENSG00000196670,0.319909900549894,4.93883310794353,14.0845418798829,0.000174774255439837,0.000297223575664117,no DE
ENSG00000135100,0.403801670795822,4.24160718432586,14.0817105525445,0.000175037548039474,0.000297644050525053,no DE
ENSG00000104613,0.386466382717062,6.15661023257721,14.0619918632514,0.000176882354722855,0.000300753500579085,no DE
ENSG00000044115,-0.232506812105523,8.91444028658074,14.0531558708648,0.000177715359018153,0.000302142168301391,no DE
ENSG00000183864,-0.254471991754158,6.32245800743853,14.0494685400078,0.000178064145886737,0.000302707416337464,no DE
ENSG00000167642,-0.259107909794679,9.08021003920723,14.0475903424248,0.000178242070700967,0.0003029821234785,no DE
ENSG00000114124,1.2434369204084,-2.966066786841,14.0450401489991,0.000178483941486429,0.000303365467930026,up
ENSG00000213214,-0.687355002431475,2.80401133299044,14.0440667110099,0.000178576353485836,0.000303494733406855,down
ENSG00000167797,-0.296745181567283,6.44422740740956,14.0308207270372,0.000179838643138939,0.000305612027801923,no DE
ENSG00000168701,0.35106208652444,5.44673856916955,14.0300808354253,0.00017990941631468,0.000305704294877261,no DE
ENSG00000236383,0.775379961302539,0.0424126862864888,14.0284391803505,0.000180066546458523,0.000305943270436717,up
ENSG00000131094,-0.736305899109462,-0.00260193801507106,14.0194978160928,0.000180924794343776,0.000307373331929097,down
ENSG00000159208,-0.791854914319991,0.600726467612133,14.0185731645433,0.000181013782913568,0.000307496355701174,down
ENSG00000196431,1.58290572962619,-1.87133487004227,14.0077298776625,0.000182060637911946,0.000309246379284235,up
ENSG00000116703,2.50934109826474,-2.60325500315712,14.007548630848,0.000182078187937687,0.000309247875365739,up
ENSG00000229980,0.514663922617456,0.663568987983337,14.0073172657524,0.000182100593364075,0.000309257616998382,up
ENSG00000171671,2.51412058013544,-2.99018604266034,14.0045066626919,0.000182372994419473,0.000309691880317627,up
ENSG00000182985,-0.67871814134429,3.16677995265394,13.9997538482611,0.000182834567033142,0.000310447271425851,down
ENSG00000127125,-0.278460281645157,5.90224392232612,13.9993501722052,0.000182873824465753,0.000310485512170645,no DE
ENSG00000110237,-0.543060985487984,5.06246892200964,13.9870336967476,0.000184075690025195,0.000312497456199435,down
ENSG00000169047,0.552323932920836,5.47462564551492,13.9793474196899,0.000184829760649767,0.000313748899219918,up
ENSG00000174579,0.371710644239887,5.23380540572358,13.9789833827099,0.000184865551972599,0.000313780944208202,no DE
ENSG00000273294,1.39876734886126,-2.82363481719729,13.9742875324044,0.000185327864092543,0.000314536870793602,up
ENSG00000180806,1.78508152102226,-0.992820965735033,13.9741112937029,0.000185345237661215,0.00031453758224395,up
ENSG00000143398,0.227283828254775,5.58740178981529,13.9635881870431,0.000186385582016849,0.000316274153258629,no DE
ENSG00000167792,-0.27680208380407,7.49482753459301,13.9618869270969,0.000186554324926748,0.000316531537958755,no DE
ENSG00000134042,-0.958996732886986,-0.536315760641397,13.9578685569992,0.000186953506366968,0.000317179830829447,down
ENSG00000161956,0.275941949145893,4.2744864819095,13.9520800933239,0.000187530040282673,0.000318128868628763,no DE
ENSG00000105732,0.280568032491339,4.69356544043051,13.9514528939448,0.000187592617102391,0.000318205927812339,no DE
ENSG00000183735,0.202560363508086,4.99383433804761,13.9417368176506,0.000188564698855325,0.000319817195461873,no DE
ENSG00000115386,2.43180018066699,8.97960754512512,13.9416142987366,0.000188576989066269,0.000319817195461873,up
ENSG00000079974,0.311926557396379,3.68698432647473,13.9347502808013,0.000189266828194568,0.000320957787629399,no DE
ENSG00000174527,1.03937065349807,-1.31845914213123,13.9338239474134,0.000189360119894997,0.00032108664146714,up
ENSG00000115266,-0.471396345462519,2.24495532794249,13.9320030527844,0.000189543638543682,0.000321368450215901,no DE
ENSG00000165478,-2.2699688542288,-3.24075788422124,13.9241913097866,0.000190332979366021,0.000322677276176407,down
ENSG00000145715,0.333863447901608,5.54547140240682,13.9177728231654,0.000190984015566723,0.000323751412353238,no DE
ENSG00000103642,-0.289005966143253,4.49148377897224,13.9171343305635,0.000191048901327568,0.000323831815205943,no DE
ENSG00000197768,1.00580790305909,-0.98418138666857,13.9140372815331,0.000191363949080367,0.000324336194348526,up
ENSG00000106610,0.428641940724591,2.66702272845248,13.9070211757045,0.000192079600581223,0.000325519388872097,no DE
ENSG00000128262,0.826927423147889,-1.63105207110368,13.9066742453166,0.000192115057782118,0.000325549739858773,up
ENSG00000104879,-1.09723667363615,-1.04860170641918,13.9007495814401,0.000192721592835798,0.000326547720366218,down
ENSG00000019186,1.91499136642958,0.473529477435678,13.8899771398407,0.000193829363992373,0.000328394736144887,up
ENSG00000187147,0.178259653567617,6.15627904996,13.8809968961363,0.000194757737754644,0.00032993749893381,no DE
ENSG00000277053,-1.05154654524932,-0.201016190078747,13.8784283783358,0.000195024092929326,0.000330358562091385,down
ENSG00000102763,0.363427882224997,5.46303953486866,13.8773452120977,0.000195136527195221,0.000330518839817925,no DE
ENSG00000090924,0.516825822964021,4.38938152359427,13.8764384375868,0.000195230701950371,0.000330648163463875,up
ENSG00000156869,-0.573255678427959,3.23532359751756,13.8746567460746,0.000195415876224789,0.000330931568756029,down
ENSG00000165092,-0.894550778537335,7.21608315196417,13.8661028557094,0.000196307363704187,0.000332410935691865,down
ENSG00000051128,0.528845653246262,3.32489541864245,13.8648001278902,0.00019644349319443,0.000332601657884648,up
ENSG00000147251,0.548290918565439,4.60720223943535,13.8646819015951,0.000196455852042905,0.000332601657884648,up
ENSG00000113719,-0.248576053530624,7.97214654424658,13.8637292675327,0.000196555464738174,0.000332739938116854,no DE
ENSG00000166439,0.393415164077448,3.87126439885098,13.8623835443407,0.000196696267725001,0.000332947915952028,no DE
ENSG00000258057,0.559831696009224,-0.616608467549356,13.8587837491947,0.000197073413863036,0.000333555877564733,up
ENSG00000187954,0.309729699880591,6.10282126573881,13.8495139538036,0.000198047955819687,0.000335174756099875,no DE
ENSG00000147138,-0.844910906329991,-1.00820695510418,13.8492421706503,0.00019807660176964,0.000335192658581626,down
ENSG00000265215,-1.98752116774387,-3.16698671476946,13.8449904584313,0.000198525276126501,0.000335921280800698,down
ENSG00000188958,-1.249500782032,-1.75735837686895,13.8444144224168,0.000198586142714158,0.000335993626961519,down
ENSG00000166845,0.423256463818834,2.65289115314705,13.841950887751,0.000198846663201161,0.000336403729318616,no DE
ENSG00000100024,1.41357024793985,-1.45805933126843,13.8361278095499,0.000199463827339127,0.000337417062532642,up
ENSG00000166900,-0.371351442892665,6.72304829445474,13.8341634718719,0.000199672454410357,0.00033773918437463,no DE
ENSG00000110344,-0.226513946676609,5.36688960420215,13.8289081241303,0.000200231692353559,0.000338654239816139,no DE
ENSG00000159761,-0.477553826605393,0.23413332430267,13.8209248824993,0.000201084234663125,0.000340065152367393,no DE
ENSG00000136895,0.51964023921959,2.2939736347033,13.8203003374741,0.000201151084796445,0.000340147199447967,up
ENSG00000176945,-0.607598165542113,5.78898697049823,13.8195718694112,0.000201229086946271,0.00034024808795363,down
ENSG00000237248,-0.496007055503337,-0.623575662728592,13.818739188486,0.000201318285217609,0.000340367887301293,no DE
ENSG00000105825,1.21663034331734,1.889945474338,13.815553627177,0.000201659896091985,0.000340914378740524,up
ENSG00000180318,4.08480908445889,-2.31405085360937,13.8146013758771,0.000201762126246915,0.000341056124476789,up
ENSG00000084731,0.478398035890651,3.48496416719965,13.8087330383912,0.00020239328244136,0.000342091852756205,no DE
ENSG00000258102,-0.545542102754916,0.346793800836816,13.8066405636048,0.000202618814750203,0.000342441855811767,down
ENSG00000168763,0.29020385483524,5.74662627029156,13.797826106068,0.000203571642711935,0.000344020870431027,no DE
ENSG00000154646,-2.60426447988205,-1.96164260166287,13.797035277457,0.000203657350310072,0.000344134362232668,down
ENSG00000092820,-0.333952609128747,8.94418799445023,13.7962508967956,0.000203742395009651,0.000344246713316853,no DE
ENSG00000177239,0.225618638779027,6.32480365890586,13.7926383648081,0.000204134537708477,0.000344871286181846,no DE
ENSG00000055813,-1.05645337830152,-1.63507713542623,13.7925031759438,0.000204149227298891,0.000344871286181846,down
ENSG00000141644,-0.266506993126791,5.71620795638563,13.7910144003805,0.000204311067762545,0.000345113259503846,no DE
ENSG00000188636,-0.319081410408428,5.38247958159696,13.7892930314347,0.000204498353911627,0.000345398166584897,no DE
ENSG00000137185,0.30511137625746,3.39457691693337,13.7862858313085,0.00020482595451224,0.000345919991635055,no DE
ENSG00000188042,0.681297208598834,5.35029951597734,13.7840657272869,0.000205068149066916,0.000346297496949703,up
