,logFC,t,P.Value,adj.P.Val,B,direction
ENSG00000215218,0.0920689931351764,0.189135604001801,0.850082212529721,0.896267629395964,-6.43711373122272,no DE
ENSG00000039139,0.270836307213346,0.505198054730779,0.613697236592078,0.706976958671339,-6.43730372379872,no DE
ENSG00000135314,0.124198704096361,0.253871250195412,0.799725124510567,0.858196466330405,-6.43737725729419,no DE
ENSG00000137841,-0.327427706675766,-0.923452534910888,0.356326655804441,0.468270320782319,-6.43765658424561,no DE
ENSG00000136247,0.186849680623221,1.36113076934289,0.174236636474705,0.265700450323888,-6.43801281767615,no DE
ENSG00000132185,-0.324416778011595,-0.501571469679786,0.616244201532731,0.70930403442333,-6.43921385767431,no DE
ENSG00000151062,0.132813351394596,0.425117104413693,0.670979304854259,0.755031506076656,-6.43951346478587,no DE
ENSG00000268061,-0.0801243752866558,-0.340277265517442,0.733825889148036,0.805558455353513,-6.44038355169962,no DE
ENSG00000237877,0.0967456615937826,0.312907738341909,0.754513405202315,0.822090367845971,-6.44042172923618,no DE
ENSG00000221995,0.137139577571606,0.607551393537844,0.543828885246786,0.647028376777937,-6.44131792482612,no DE
ENSG00000071909,-0.0784353642264699,-0.0970876458565095,0.92270528981575,0.946430892631435,-6.44166477403725,no DE
ENSG00000258920,0.107464575519394,0.424045663023217,0.67175986067877,0.755531308597305,-6.44184341335604,no DE
ENSG00000134061,-0.203961747797835,-0.42766252562049,0.66912636947559,0.753894838243115,-6.44209974886921,no DE
ENSG00000165246,0.376138198682192,0.338040177076272,0.735509786359594,0.8069772048343,-6.44223500305069,no DE
ENSG00000122644,-0.3241560663868,-1.11198488251514,0.266810763547554,0.372086994312127,-6.44294738809582,no DE
ENSG00000162493,-0.594979729019714,-1.22271007994827,0.222157238853647,0.322014305431117,-6.44308899343054,no DE
ENSG00000205085,0.114193193218141,0.328901929440211,0.742401491019062,0.812760088598232,-6.44319917646287,no DE
ENSG00000128713,0.257161182786988,0.34508260152595,0.730213176674211,0.802637448374212,-6.44333256413838,no DE
ENSG00000124772,-0.211293434402521,-0.71736957938138,0.473563683371558,0.582712307084243,-6.44352961854148,no DE
ENSG00000048392,0.270767960476634,1.39566625352382,0.163587206906746,0.253116752504916,-6.44453759393725,no DE
ENSG00000265808,0.190061598319317,1.41517849706898,0.157792154631272,0.245934642755554,-6.44583920598528,no DE
ENSG00000136040,0.325122577821786,1.02499860681583,0.305981667896982,0.414772168845888,-6.44611237208341,no DE
ENSG00000229391,-0.586336890747538,-0.977564380171368,0.328879103272033,0.439389681974849,-6.44612521018671,no DE
ENSG00000146083,0.248890113635892,1.42197460334752,0.155810819857313,0.243432573683008,-6.44615421346851,no DE
ENSG00000156042,-0.161870038213697,-0.492037054352012,0.622962355973153,0.714775040386786,-6.44667517352675,no DE
ENSG00000108518,0.192223316334053,1.42741891065981,0.154237304671941,0.241326682657827,-6.44684115032506,no DE
ENSG00000248905,0.299692280904429,0.626353275411018,0.531439575024195,0.635835611753441,-6.44684944489475,no DE
ENSG00000115596,-0.0203290755402167,-0.031840709011161,0.974614921314443,0.982239027608949,-6.44702520165144,no DE
ENSG00000134262,0.164568675965203,1.18565196560873,0.236461761118736,0.338041623833097,-6.44731169629669,no DE
ENSG00000275395,-0.624146369764433,-0.845744099334333,0.398199810930368,0.510391245846358,-6.44734257557651,no DE
ENSG00000276070,-0.27438328573044,-0.469995025812807,0.638614024602041,0.728095340733595,-6.44784688526467,no DE
ENSG00000135773,-0.000125779343791432,-0.000164301229698109,0.999868988277244,0.999922886664839,-6.44784868503598,no DE
ENSG00000137225,-0.0024463992957916,-0.00706753741666053,0.994364482049622,0.996243985039941,-6.44816986349136,no DE
ENSG00000164649,-0.430473156580472,-0.68371069169678,0.494552690588243,0.602544264516523,-6.44841398731421,no DE
ENSG00000133246,0.0798182681802824,0.256989162602131,0.797318927195772,0.85659974231645,-6.44883427197104,no DE
ENSG00000271303,0.211656021259262,0.610491527569156,0.541882040112411,0.645498626439287,-6.44921301935803,no DE
ENSG00000120280,-0.104390605671114,-0.228288257080944,0.819538501120642,0.873531115614182,-6.44959415433993,no DE
ENSG00000213533,0.133369002623879,0.73004637749985,0.465788032050158,0.575382447711424,-6.44975200999619,no DE
ENSG00000149599,-0.155862362419614,-0.369150596094601,0.71221028873192,0.788515979213932,-6.45031875357312,no DE
ENSG00000226419,0.161634552091029,0.351841356062409,0.725142028708001,0.79849722104345,-6.45037442985935,no DE
ENSG00000089012,0.198338052261561,0.346299441611541,0.729299289859482,0.801822948054587,-6.45042165726694,no DE
ENSG00000197563,0.234629312097917,1.39176352305022,0.164765386254528,0.254684839676221,-6.45068277282981,no DE
ENSG00000120784,0.244373967963864,1.06246862955679,0.288662319992531,0.396011488612101,-6.45080517382718,no DE
ENSG00000129226,0.11468753059519,0.32567234611866,0.744842113764407,0.81461480248525,-6.45088643518935,no DE
ENSG00000136286,-0.348970647748209,-0.762983918959478,0.445921525982571,0.557311785908694,-6.45093346133986,no DE
ENSG00000205937,0.142800446289669,1.4369128433852,0.151522403416174,0.23782094993036,-6.45103560330795,no DE
ENSG00000101216,0.137751378307373,1.30480480313813,0.192707498190058,0.287526902559269,-6.45116409729341,no DE
ENSG00000138964,-0.337638260524827,-0.878760150647406,0.38005750747608,0.492789130465211,-6.4512282865816,no DE
ENSG00000260238,0.0342397313941053,0.129747222335758,0.896831467006237,0.92840898252886,-6.45176077443494,no DE
ENSG00000186787,-0.106640528787848,-0.58584437093997,0.558309627143752,0.65901636462244,-6.45223027080372,no DE
ENSG00000229153,0.0612265798665505,0.137342508099606,0.890828994044249,0.924361513368137,-6.45280968584001,no DE
ENSG00000142910,0.568642643710037,1.42539292061951,0.154821434912505,0.242158946167844,-6.45320360023079,no DE
ENSG00000197863,0.176354442753849,0.860022774319575,0.390290279845818,0.502823977201362,-6.45404858120487,no DE
ENSG00000258708,0.047770819257805,0.117271168492087,0.90670387585163,0.935861260976936,-6.45414733440429,no DE
ENSG00000177370,0.173724971714593,1.24807182329603,0.212732903755076,0.310911491380435,-6.45415393025482,no DE
ENSG00000179914,0.0587115417682501,0.0602572556238348,0.951980759461654,0.966583139169253,-6.45427931966561,no DE
ENSG00000188596,-0.0332979423577279,-0.0819624043333349,0.934717497957078,0.955107443552243,-6.45435403305374,no DE
ENSG00000165417,0.144701588550054,1.39257808541947,0.164518953262458,0.254367499035347,-6.45438936354285,no DE
ENSG00000112419,-0.25202259967253,-1.33024366492656,0.184193925637318,0.277457430044132,-6.4547208620575,no DE
ENSG00000176715,-0.195489585141551,-1.28486403802046,0.199581360365644,0.295713872494483,-6.45510370889203,no DE
ENSG00000197646,0.0831055949205042,0.135328702646394,0.89241988573616,0.925598128259476,-6.45518559641738,no DE
ENSG00000086730,-0.269280076008972,-0.788426314254038,0.430913153818485,0.542747457641264,-6.45550418253432,no DE
ENSG00000059769,-0.151038871249307,-1.04614946617574,0.296122114035144,0.404034526702949,-6.45573768785641,no DE
ENSG00000141101,0.20233832782088,1.40523675553416,0.160724999215579,0.249624963201961,-6.4563244017953,no DE
ENSG00000140443,-0.369686421089075,-1.41380337187747,0.15819537855276,0.246480277392357,-6.45638864417528,no DE
ENSG00000197714,0.189052931644967,0.616295196898165,0.538049344318838,0.642335356229285,-6.45646982072358,no DE
ENSG00000264247,-0.159476226493223,-0.833485024449912,0.405067344084567,0.517441945015278,-6.4578168230711,no DE
ENSG00000186350,-0.338775397901664,-1.43211404125874,0.15289007536028,0.239557533205816,-6.45808513435279,no DE
ENSG00000196345,-0.215127847282127,-0.64398175745317,0.519955362339938,0.625205736974362,-6.45810971413077,no DE
ENSG00000174130,0.270657750681617,0.643743249496915,0.520109878548405,0.625345331615685,-6.45836866759516,no DE
ENSG00000120217,0.407503816813785,0.707905429765819,0.479415172619239,0.58819590519358,-6.45920266373065,no DE
ENSG00000100151,0.208131058414912,1.33606306849637,0.182286246098828,0.27519768223077,-6.45967628341611,no DE
ENSG00000173890,0.574797710583725,1.07454696564081,0.283223648430642,0.390137000719132,-6.45969152575712,no DE
ENSG00000011105,-0.287812540827231,-1.37050440700829,0.171296067402315,0.262309916834317,-6.46011824542277,no DE
ENSG00000042832,0.107912699611452,0.174018585251259,0.861938658775925,0.904399411662856,-6.46149787926529,no DE
ENSG00000227502,-0.0474806753924599,-0.0983848153757983,0.921675883964952,0.945946614257457,-6.4616918280961,no DE
ENSG00000186854,0.114164938298108,0.200812711818514,0.840946819612862,0.889500879059835,-6.46178205212664,no DE
ENSG00000082258,0.260699963743029,1.41232935512351,0.158628469383815,0.247030585411612,-6.46266778585639,no DE
ENSG00000108576,-0.00184049028726285,-0.003379245132892,0.997305437794998,0.998274008955045,-6.46294232381425,no DE
ENSG00000108733,0.145438075002551,0.976270295794622,0.32951902041237,0.439927811362283,-6.46325235078927,no DE
ENSG00000114388,0.212931510436365,1.25574130416827,0.209940849311539,0.307612572956794,-6.46334193275482,no DE
ENSG00000175854,0.193953675335309,1.16897110434895,0.24310959073387,0.34555387123006,-6.46363063512618,no DE
ENSG00000141959,0.219313375535735,1.42450069454434,0.155079214393833,0.242513085177045,-6.46363225801895,no DE
ENSG00000172543,0.370899478046682,0.723644475013943,0.469705882697831,0.579147849845167,-6.46411153166227,no DE
ENSG00000224557,-0.112740206594416,-0.207816851205403,0.835477460559795,0.885922144240672,-6.46442059644665,no DE
ENSG00000168939,0.135267291866072,0.57648211657094,0.564612741260586,0.664342967962605,-6.46453849615793,no DE
ENSG00000072736,-0.176999941031383,-1.30579381598089,0.192371174413275,0.287094363101526,-6.46454858437923,no DE
ENSG00000174227,0.181489041683965,1.38026431405842,0.1682741199078,0.258771673783945,-6.46516220547735,no DE
ENSG00000241945,0.19464233474565,0.320453992573353,0.748791096480957,0.81777667757195,-6.46558979106118,no DE
ENSG00000182378,0.356238624667176,1.33947313446573,0.18117523563094,0.273833469504335,-6.46585497990504,no DE
ENSG00000167083,-0.0133982246229913,-0.0366717032502461,0.970765016539009,0.979636237316781,-6.46613844668212,no DE
ENSG00000143457,0.252464766475726,1.40350691332365,0.161239503959681,0.25029832461384,-6.46635932181232,no DE
ENSG00000184792,0.418050479903229,1.02864578283932,0.304266114673699,0.413015158241767,-6.46638930557944,no DE
ENSG00000185591,0.168101880768107,1.4261092442455,0.154614713189852,0.241876394223639,-6.46680752263757,no DE
ENSG00000132773,-0.162535614977367,-1.1045348237728,0.270023417451043,0.375706995015817,-6.46693788495753,no DE
ENSG00000196743,0.31615702046061,1.42447353741779,0.155087065682431,0.242513085177045,-6.46723714262121,no DE
ENSG00000278662,0.0116518795431095,0.0303361039746551,0.975814093156765,0.982966990076794,-6.46756472467174,no DE
ENSG00000008226,0.0186531075348668,0.0462393032445246,0.963142531374578,0.974701082372963,-6.46796355742491,no DE
ENSG00000214049,1.13856947626322,1.13623340670007,0.256537370796007,0.360496993107675,-6.46830178174687,no DE
ENSG00000173320,-0.32332793243329,-0.940697121836368,0.347426327509158,0.459012478845598,-6.46861323656129,no DE
ENSG00000150782,-0.472768071556652,-1.17150302963665,0.242092140229495,0.344450754316865,-6.46867973054571,no DE
ENSG00000082684,0.237796695807101,0.614897868906162,0.538970878674882,0.643145799265222,-6.46899475227615,no DE
ENSG00000118156,-0.0536657466274751,-0.105131215370737,0.91632424822908,0.942584353958965,-6.46916781072724,no DE
ENSG00000062485,0.149400374174238,1.42452053970133,0.155073477231184,0.242513085177045,-6.46920380982884,no DE
ENSG00000254206,0.0240848617342213,0.0574579111756073,0.954209048001708,0.968039810770097,-6.47024125351554,no DE
ENSG00000198920,0.173512112404405,1.26523634727056,0.206521213950619,0.303585982836788,-6.47036640774229,no DE
ENSG00000153558,0.214256831838564,0.776651808235379,0.437822028270891,0.549149771379999,-6.47060311101498,no DE
ENSG00000146067,0.246630704195431,1.37423854101641,0.17013509059071,0.260868222533713,-6.47071772328529,no DE
ENSG00000120690,-0.266294372580914,-1.41571791066423,0.157634197543726,0.245750389313546,-6.47137852323374,no DE
ENSG00000127540,-0.194848400191465,-1.39524458420612,0.163714194967371,0.253292114505434,-6.47194815512358,no DE
ENSG00000248643,0.0689544896120352,0.334689729255257,0.738034115030999,0.809059186998257,-6.47240088409669,no DE
ENSG00000133958,-0.0199182883427155,-0.0746444264167409,0.940534841919876,0.958988864374693,-6.47242633494658,no DE
ENSG00000131368,0.257080786081511,1.38381867289469,0.167183624084572,0.257436138281622,-6.47302819154358,no DE
ENSG00000119725,0.0966562644915073,0.569015273865119,0.569664284041032,0.668959579370522,-6.47309316512496,no DE
ENSG00000172809,0.228311472384718,1.41392575770945,0.15815945999384,0.246445011070528,-6.47343460634298,no DE
ENSG00000198887,-0.185824868813818,-1.39760878418881,0.163003165254672,0.252402530824194,-6.47347161429251,no DE
ENSG00000188760,-0.200009903958197,-0.802370023694791,0.422814135767469,0.534918702042968,-6.47378618548333,no DE
ENSG00000124249,-0.253332862776127,-0.482009164036043,0.630062364828596,0.720603969687449,-6.47387511768218,no DE
ENSG00000102098,-0.093255076925948,-0.181229256771486,0.856279182017543,0.900388375839735,-6.47419655597793,no DE
ENSG00000163221,0.325708397430702,0.437610713387059,0.661904068022362,0.747573619259153,-6.47424688541745,no DE
ENSG00000171234,-0.226817495301846,-0.237232838377568,0.812597294638612,0.868293111976473,-6.47430118928758,no DE
ENSG00000117118,0.161975971240794,1.4054348764395,0.160666151931888,0.249575353817331,-6.47481272029543,no DE
ENSG00000157326,-0.187016358232603,-1.05879488561213,0.290330467404519,0.397711794380021,-6.47505026708147,no DE
ENSG00000119408,-0.371410301235392,-1.21183181065278,0.226290232272762,0.326398413086945,-6.47529505875553,no DE
ENSG00000149922,0.370144561650729,1.01060673554008,0.312813999833906,0.421814604224352,-6.47541754530129,no DE
ENSG00000072121,0.207685793876612,1.29359112816935,0.19655120167153,0.292204334755207,-6.47549940456159,no DE
ENSG00000100216,0.180865988973595,1.41017253035686,0.159263803407996,0.247708088600364,-6.47550860192711,no DE
ENSG00000138002,-0.205874922479055,-1.22085694979261,0.222857439815241,0.322671388310939,-6.47609644789932,no DE
ENSG00000123992,-0.177845324933554,-1.37967381629283,0.168455805696711,0.259008130887235,-6.4761297920084,no DE
ENSG00000185869,0.238178655999983,0.780014984181047,0.435842134318882,0.547184359199018,-6.47616427149066,no DE
ENSG00000172006,0.155520675504864,0.873298736210583,0.383022842001851,0.495802383813727,-6.47638497777089,no DE
ENSG00000173465,0.19669994112951,1.27316226721878,0.203697929713923,0.300326153703624,-6.47661180286925,no DE
ENSG00000196793,0.252055029990118,0.790377493106604,0.429774431550034,0.541729532145416,-6.47668568776501,no DE
ENSG00000235890,0.155788438542063,0.244592610485419,0.80689697404823,0.863450768552917,-6.47693662645746,no DE
ENSG00000118997,-0.00359765380014593,-0.0112170920097684,0.991055820678132,0.99378777283502,-6.47724993357967,no DE
ENSG00000008056,1.88988299382187e-06,4.57205582361741e-06,0.999996354300489,0.999996354300489,-6.47765786866519,no DE
ENSG00000078018,-0.309884597763789,-0.584851412262301,0.558976503335124,0.65963565230413,-6.47777658822062,no DE
ENSG00000103449,-0.0555330384066267,-0.0998978222704045,0.920475360714245,0.945185082856626,-6.47800759789035,no DE
ENSG00000058729,-0.147026493573857,-1.24176776610959,0.215047955336936,0.31374407576367,-6.47826103512294,no DE
ENSG00000132478,0.178548005151513,1.32192412798035,0.186946892806311,0.280738121688739,-6.4785099740078,no DE
ENSG00000135114,0.548918339320339,1.03039680999506,0.303444751388746,0.412146352424336,-6.47870913357925,no DE
ENSG00000188001,-0.235891728114381,-0.59515701263142,0.552074172833733,0.653569016298348,-6.47882352284902,no DE
ENSG00000124357,0.228524843627367,1.41058060138078,0.159143450288681,0.247603932384737,-6.47883843767697,no DE
ENSG00000119411,0.426648537660605,0.869930711042531,0.384858620665197,0.49765784697712,-6.47909539333638,no DE
ENSG00000182902,0.0214220195341292,0.0805300764341761,0.935855845355396,0.95574136535469,-6.47916388508001,no DE
ENSG00000124257,-0.0473966796195188,-0.215255126379057,0.829677832358887,0.881315954533185,-6.47918227916677,no DE
ENSG00000197081,0.234368635620908,1.41626000590163,0.157475576364989,0.245585650027176,-6.47943753033123,no DE
ENSG00000197498,0.205949530653962,1.29577819815405,0.1957971503421,0.291457011405491,-6.47960096409963,no DE
ENSG00000158220,0.170043661840981,0.354451718101125,0.723186673289729,0.797096222897832,-6.47967984452113,no DE
