,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000196172,1.18792400891518,3.35670876406752,11.6092399639453,0.000656249651232275,0.00235260744534515,up
ENSG00000153214,0.474778405027295,6.02309272308892,11.607723713848,0.000656784884875256,0.00235400966366333,no DE
ENSG00000181381,1.04608518971393,5.7948869120675,11.6074131488359,0.000656894568175133,0.00235400966366333,up
ENSG00000122550,0.415787268044234,5.07539065897428,11.6055450021217,0.000657554738365776,0.00235592033722709,no DE
ENSG00000130706,0.357069553523704,7.4578163318996,11.6045240246831,0.000657915816984762,0.00235675887945575,no DE
ENSG00000203993,0.556373819249231,3.36731575646502,11.6037453803918,0.000658191326725383,0.0023572906357933,up
ENSG00000226686,1.46212544593857,0.899383837563614,11.6019780526944,0.000658817097388987,0.00235907639273509,up
ENSG00000129474,1.07596837184037,5.21896310377441,11.5985531690042,0.000660031482176411,0.00236296874900363,up
ENSG00000162825,0.663417854371691,1.41534244674111,11.5929939029378,0.00066200748517896,0.00236958573510323,up
ENSG00000153443,-0.396997397656419,4.94662080640808,11.5865401330422,0.000664308929560116,0.00237736482662023,no DE
ENSG00000118515,-1.26955082795774,6.88350124254459,11.5853788844933,0.000664723893265639,0.00237839106419752,down
ENSG00000166133,0.47169862238271,3.61518133836941,11.5832708478387,0.000665477853951591,0.00238040831149322,no DE
ENSG00000100298,1.30252674901251,0.940690056861963,11.5830851749141,0.000665544303132565,0.00238040831149322,up
ENSG00000182963,-1.01433722175356,4.32966793585396,11.577199021195,0.000667654334940135,0.00238749483843666,down
ENSG00000127804,-0.448388486698819,5.09774464775897,11.5762509606876,0.000667994821032486,0.00238825205623332,no DE
ENSG00000251151,3.9296857664641,-1.57157742570716,11.5757859509933,0.000668161888542446,0.00238838908598063,up
ENSG00000169918,-1.1306356859987,0.338333204236931,11.573432086118,0.000669008226941799,0.00239095369412912,down
ENSG00000235750,-0.764988223970656,5.12983435018805,11.5699594400599,0.000670258803663789,0.00239496173450898,down
ENSG00000197506,2.33138302973003,3.1052624547289,11.5592952454817,0.000674113995556101,0.00240827322271457,up
ENSG00000117602,0.709601778063181,5.3256125291288,11.557619174242,0.000674721942286882,0.0024099810306712,up
ENSG00000076770,-0.843775401238337,5.33031719997651,11.5551000092967,0.000675636738967744,0.00241278398100666,down
ENSG00000253304,-1.15581076979656,3.07128753787571,11.5503494829931,0.000677365231063507,0.00241849110213437,down
ENSG00000099937,-1.96306560247329,0.488323247629785,11.5478701255047,0.000678269125399117,0.0024212524176264,down
ENSG00000137877,-1.2004318905267,3.44472068220938,11.5384665389246,0.000681708459787469,0.00243306182108063,down
ENSG00000176244,1.76537846686977,0.0916624623089967,11.5345523000995,0.000683145268874201,0.0024377209132822,up
ENSG00000110172,0.584728762691323,5.7070945144707,11.5325108083094,0.000683895857565082,0.00243992999029758,up
ENSG00000157404,-1.53719481799136,4.13197668554006,11.5246454295336,0.000686795491932445,0.0024496074363102,down
ENSG00000187288,-3.67234451716815,0.22143076402917,11.5244371069113,0.000686872460310785,0.0024496074363102,down
ENSG00000198650,2.14822489008113,-1.1129691684666,11.5208525700244,0.000688198194835038,0.00245386371527573,up
ENSG00000081041,-1.69945967109176,3.40330735543856,11.5137469165701,0.000690833853494549,0.0024627881725655,down
ENSG00000261408,0.940770795363966,1.18596130703472,11.5122196699348,0.000691401676208318,0.00246433888511368,up
ENSG00000079112,-1.9763433966827,2.65091534280244,11.5044714722589,0.000694289689229665,0.00247415718682073,down
ENSG00000169194,-3.09873494131776,-3.09148463712975,11.5033726916557,0.000694700227029575,0.00247514473052673,down
ENSG00000197063,-0.66006154464959,5.41508063816377,11.4956553766818,0.00069759056830923,0.00248496548065915,down
ENSG00000197153,2.65042798787763,-1.79734927188523,11.4912112668542,0.000699260515473635,0.00249043599214185,up
ENSG00000261678,2.41353050723553,-2.31783554523918,11.4876353303007,0.000700607163984602,0.00249453558953664,up
ENSG00000159423,-0.932913167643426,5.74512816449222,11.4874407448372,0.000700680517306783,0.00249453558953664,down
ENSG00000128699,0.455650112551074,5.4183275535734,11.4853706868266,0.000701461352212631,0.0024968363404161,no DE
ENSG00000204536,0.684813244468426,5.43327101769766,11.4828878260903,0.000702399057664683,0.00249850912840126,up
ENSG00000253438,1.34815889906015,-0.694694763599816,11.482818135617,0.000702425396025019,0.00249850912840126,up
ENSG00000189227,0.627205737120189,2.9562898166973,11.4827088396411,0.000702466704638529,0.00249850912840126,up
ENSG00000179148,2.11901808743945,0.872029131508253,11.4827000961444,0.00070247000936508,0.00249850912840126,up
ENSG00000135446,0.631474068379091,6.29425214510992,11.4816153259373,0.000702880135268539,0.00249948864663637,up
ENSG00000146350,0.721518628237173,3.12573896709769,11.4761530786207,0.000704948960080902,0.0025061809860606,up
ENSG00000197872,-1.02855814689876,4.03498577022949,11.4759334727927,0.000705032264243761,0.0025061809860606,down
ENSG00000103512,0.51503795344698,5.75505684896527,11.471923709479,0.000706555057283713,0.00251111291623131,up
ENSG00000198933,-0.635297197415079,4.27896544161284,11.4698565221569,0.000707341413314985,0.00251342614438222,down
ENSG00000044446,0.677854182543299,5.46493343876013,11.4577572565921,0.000711961726343005,0.00252935923920249,up
ENSG00000132382,0.552587083932874,6.39361734343035,11.4496039304873,0.000715092398316275,0.00253999505524862,up
ENSG00000205702,0.973877491443947,0.321158293742216,11.4472493383835,0.00071599908788553,0.00254272876693192,up
ENSG00000152443,0.577057635349272,4.0872924201963,11.4422863772652,0.000717913995448447,0.00254904123321715,up
ENSG00000215845,1.04308726803436,5.74424697951542,11.4380892032859,0.000719537469463064,0.002554299146583,up
ENSG00000196611,2.9883843891208,7.19354790358938,11.4377464653078,0.000719670204785971,0.002554299146583,up
ENSG00000138835,-0.531349185598029,5.28156283325893,11.4373634826998,0.000719818555286446,0.00255433700032023,down
ENSG00000278709,1.6226347056798,1.5310144335483,11.4358949125697,0.00072038770074117,0.00255586778048388,up
ENSG00000171777,-1.05076383722214,0.421035915308965,11.4343885241738,0.000720971975049524,0.00255745164074929,down
ENSG00000225265,0.860888283517454,0.424126170083064,11.433262905019,0.000721408875061049,0.00255851222522129,up
ENSG00000161664,-0.838809543419822,0.685479040788506,11.4325655788073,0.00072167967078482,0.00255898341980122,down
ENSG00000240498,2.2311176465939,0.600549819637694,11.4308419135953,0.000722349469931667,0.00256080585327973,up
ENSG00000112365,0.393759329524174,3.85373659627898,11.43053268906,0.000722469697933705,0.00256080585327973,no DE
ENSG00000237310,0.913613998959428,0.809950715885257,11.4293460118448,0.00072293127149009,0.00256195242572763,up
ENSG00000116106,1.2546017079366,4.69898449931803,11.4236591592267,0.000725147385212334,0.00256931518152392,up
ENSG00000207547,1.11696748729808,-0.379362939612715,11.4222132772202,0.000725711925540009,0.00257082444961204,up
ENSG00000278463,2.46822721908703,-1.11495757178354,11.4207360817492,0.000726289150683262,0.00257237806862846,up
ENSG00000140749,1.22624884492167,3.20344768862378,11.419757141839,0.000726671934282478,0.00257324255102282,up
ENSG00000121871,-3.23837380317195,-0.504923461706927,11.4121083590493,0.000729669776079583,0.00258336520721916,down
ENSG00000242372,0.483498002694479,7.74063322726779,11.4116919389836,0.00072983334474202,0.00258345129014576,no DE
ENSG00000172590,0.605160339532952,5.88324588050234,11.4112031771363,0.000730025376316526,0.00258363807352617,up
ENSG00000130818,-0.473412561314567,4.33200599645318,11.4094963464785,0.000730696380254529,0.00258551959688766,no DE
ENSG00000040531,0.480978183989682,4.1300097943345,11.4061226655534,0.000732024504311602,0.00258972513424654,no DE
ENSG00000074201,0.518579916523561,6.65814078495349,11.403987904609,0.000732866159788405,0.00259220838825443,up
ENSG00000204371,0.434392219155307,6.54256726505396,11.4009161876644,0.000734078937428465,0.00259600313518355,no DE
ENSG00000015532,0.460976929732154,5.60451153601592,11.3986079567305,0.000734991609112532,0.0025987353406243,no DE
ENSG00000185070,-1.47654606238172,3.96784201323159,11.397898689417,0.000735272282735922,0.00259923235314726,down
ENSG00000030066,0.446473668597182,5.73460914968433,11.3975059496925,0.000735427745587988,0.00259928663291072,no DE
ENSG00000178718,0.945304887659768,4.81121069987508,11.3921080853731,0.000737567814683907,0.00260635392343159,up
ENSG00000162782,2.3995010314077,2.47647971549209,11.3902514076877,0.000738305377471071,0.00260846340941598,up
ENSG00000116984,-0.432930368608948,5.41550976930871,11.3895837302941,0.000738570793578152,0.00260890429597522,no DE
ENSG00000180921,0.854878879054352,8.01764090245666,11.3858499169182,0.00074005684257909,0.00261365591919423,up
ENSG00000185813,0.686144262362663,6.16067760284183,11.3837345129738,0.000740900108651111,0.00261600040636377,up
ENSG00000117407,1.53810609216865,2.83391977137033,11.3834773138446,0.000741002702427857,0.00261600040636377,up
ENSG00000232656,1.63320013731886,-2.2896078008922,11.3813663018863,0.000741845303397865,0.00261829232535284,up
ENSG00000214711,-1.66401501730108,1.57979213017454,11.3811437966217,0.000741934171753982,0.00261829232535284,down
ENSG00000115386,6.28136298118043,-0.980418134865643,11.3769930334586,0.000743593955272946,0.00262365063868842,up
ENSG00000235180,4.27871146855503,-2.92921600876577,11.3762776652289,0.000743880391418435,0.00262416220224278,up
ENSG00000147027,-1.17332338915773,5.82438651897476,11.371782760619,0.00074568272090138,0.00263002012132365,down
ENSG00000137942,0.809170737321394,6.75743560925016,11.3679662232664,0.000747216507542289,0.00263492884393167,up
ENSG00000125772,-0.64463608700982,5.31089675015314,11.3622223456561,0.000749530862848078,0.0026425877171337,down
ENSG00000163798,0.332307791828896,5.13846460330349,11.359864077522,0.000750483165481065,0.0026454424636148,no DE
ENSG00000114378,-1.23046567634913,1.94357831022831,11.3582943266048,0.000751117731120764,0.00264717631986178,down
ENSG00000181751,0.791516240715861,3.45562253744981,11.3525891759682,0.000753428585055246,0.00265481616523171,up
ENSG00000066084,0.618489567305071,5.77620387379193,11.3519388919938,0.000753692436249478,0.00265524156424237,up
ENSG00000127947,0.540383421041529,7.05394297994566,11.3504586327896,0.000754293396145317,0.00265685420263678,up
ENSG00000160211,1.15050399368384,6.90070417968282,11.3485914873791,0.000755052115790603,0.00265902180185028,up
ENSG00000196756,0.664371929456408,5.06288916677171,11.3477082152649,0.000755411304460047,0.0026597818410216,up
ENSG00000168066,-0.296328245728708,7.90802903452924,11.3465336610722,0.000755889212444649,0.00266082987261073,no DE
ENSG00000001497,0.414125712995829,5.94810856915923,11.3462717798042,0.000755995809537039,0.00266082987261073,no DE
ENSG00000198015,0.424402777314563,6.44540013867734,11.3365805452051,0.000759951264535461,0.00267424428294042,no DE
ENSG00000116014,2.84216845276535,-0.436581770226699,11.3294915841635,0.000762857844528059,0.00268396334756013,up
ENSG00000084073,0.531838440645975,6.52884667244905,11.3243342127491,0.000764979500451347,0.00269091765118949,up
ENSG00000134461,0.589572283030715,3.21437988784041,11.3189017321648,0.000767220780137319,0.00269829003092086,up
ENSG00000186280,0.812676407263487,0.531496725360241,11.3181185550084,0.00076754444249929,0.00269891669773443,up
ENSG00000164930,0.781763132984758,6.37241139681092,11.3175336405897,0.00076778625913569,0.00269925538743326,up
ENSG00000181588,0.63185652563714,5.38995760141962,11.3159054193545,0.000768459807515559,0.0027011114719645,up
ENSG00000185904,1.91871230385222,3.028304510006,11.3154206947642,0.00076866043946983,0.00270130488218304,up
ENSG00000106089,0.848960134955556,3.38179815076717,11.3146349631714,0.00076898577342813,0.00270193637663611,up
ENSG00000226174,1.11014808868268,-0.547704788508502,11.3138745094471,0.000769300773522942,0.00270253132936899,up
ENSG00000139973,2.1231502260103,2.01310536692059,11.3119207311495,0.000770110678250227,0.00270486431330901,up
ENSG00000156711,0.777857242590678,6.94256771030769,11.3111345939736,0.000770436800740272,0.00270523982591467,up
ENSG00000074660,-0.68854834108534,3.09987843295154,11.3107370019446,0.00077060179163051,0.00270523982591467,down
ENSG00000184106,3.30534388945273,-1.3552656600893,11.3106086802569,0.000770655049588132,0.00270523982591467,up
ENSG00000072756,0.453853901809882,4.35348696134719,11.3046734911741,0.000773122427913304,0.00271338768116678,no DE
ENSG00000099974,0.831248274781483,1.59825498383725,11.3036768637647,0.000773537528175511,0.0027143310426919,up
ENSG00000119917,1.53256672783908,5.93787303162261,11.3023004523907,0.000774111180663282,0.00271583029948283,up
ENSG00000134294,0.681309738299852,8.76401813458777,11.3003661681732,0.000774918066672363,0.00271814709262728,up
ENSG00000167264,0.577454191476893,4.61265439689018,11.2969859849914,0.000776330149751785,0.00272258543255106,up
ENSG00000161277,-0.606764109105024,2.66156198026143,11.2939786489225,0.000777588660322431,0.00272648361865465,down
ENSG00000013297,-1.46532793902647,3.39404564081155,11.2913001184763,0.000778711307986271,0.00272990404114915,down
ENSG00000158571,1.00281544258514,-0.537508685239722,11.2878731607143,0.000780150031265037,0.00273443101833156,up
ENSG00000150991,-0.412797683698708,9.59142780968986,11.2869705108961,0.000780529433148239,0.00273475307518838,no DE
ENSG00000173914,0.447450712840531,4.4561752922542,11.2867779302521,0.000780610402798256,0.00273475307518838,no DE
ENSG00000186919,0.845097493549497,-0.267556861835417,11.2866025535409,0.000780684146517769,0.00273475307518838,up
ENSG00000035720,-1.73847480708719,0.939963924920438,11.2835141367531,0.00078198394143428,0.00273851598277819,down
ENSG00000198646,0.562346753088258,6.60464249673754,11.2833488598141,0.000782053561705414,0.00273851598277819,up
ENSG00000165457,-1.35947673941213,3.77492021555443,11.2820659687649,0.000782594172111773,0.00273989188167911,down
ENSG00000231439,1.88402984759845,-0.173716728873005,11.2813785110746,0.00078288402223137,0.00274001501692549,up
ENSG00000087263,0.362571666455672,5.51034296434099,11.2812819804672,0.000782924730741808,0.00274001501692549,no DE
ENSG00000033327,-0.789102643548458,4.67828826019368,11.277983081821,0.000784317215784273,0.00274437061245376,down
ENSG00000255408,-1.91979414140191,-1.60116831240224,11.2746067871592,0.000785744961690073,0.00274884792179412,down
ENSG00000106333,-1.07509254558313,6.40039039262817,11.271312152842,0.000787140707470254,0.00275299823613254,down
ENSG00000027869,1.03863378384212,3.09967456216854,11.2708755714986,0.000787325849607085,0.00275299823613254,up
ENSG00000055813,-1.72240050593386,-1.43273998579521,11.2705203548437,0.000787476519685632,0.00275299823613254,down
ENSG00000167617,-1.15101160117137,4.41390157483389,11.2704063478193,0.000787524883524978,0.00275299823613254,down
ENSG00000275023,-0.563773571985282,7.20240039158526,11.2689835386711,0.000788128717412467,0.0027545900462389,down
ENSG00000120075,1.70311217723468,3.27396013297189,11.2668440032178,0.000789037607640318,0.0027572472587951,up
ENSG00000235527,1.20086876086338,-1.84799771510451,11.2636093330764,0.00079041373067772,0.00276153588164464,up
ENSG00000141562,0.593895584401096,6.2400582780921,11.2616688159454,0.000791240446944576,0.00276390374161472,up
ENSG00000077942,-1.28155520427689,9.72409932805994,11.2578094334933,0.000792887253228759,0.00276913484975526,down
ENSG00000145920,3.86546769767639,2.96655829506059,11.2525496262058,0.000795137202124849,0.0027764700496556,up
ENSG00000138604,0.683927430099724,4.72617488196519,11.2518477441049,0.000795437928583968,0.00277699745033681,up
