logFC AveExpr t P.Value adj.P.Val B
ENSG00000198814 -2.53441513464986 4.33089365066093 -8.73175189074308 2.14689938095116e-17 7.20825051131843e-17 27.977929159684
ENSG00000107551 1.11031950131716 4.38531076379265 8.7461985898231 1.9149941736701e-17 6.45525486627261e-17 27.9739936796392
ENSG00000102886 -2.70476896546015 1.98163127758686 -8.6864246203429 3.07019370083876e-17 1.02306794931765e-16 27.9728971165601
ENSG00000127603 -0.961875283365599 6.07417549758108 -8.74554493632987 1.9249302917139e-17 6.48757303388504e-17 27.9654438340063
ENSG00000174611 -3.75930674482945 -2.61851918523194 -8.65155850015355 4.03872359130229e-17 1.33480926794436e-16 27.9604800687022
ENSG00000169314 1.43127340705048 -2.64734437773528 8.66890511598045 3.52408240012045e-17 1.16928890622152e-16 27.9493415888834
ENSG00000037474 1.0981279306756 4.33740775425448 8.74322425102032 1.96062038523402e-17 6.60307415765634e-17 27.9483664614715
ENSG00000051108 0.830678643205174 5.93766476694207 8.73400705889219 2.10894970070934e-17 7.08466959768809e-17 27.9372904027788
ENSG00000126456 0.59475939185551 4.99248777068753 8.73913026392618 2.02518491643996e-17 6.81558252269337e-17 27.9250411175712
ENSG00000196072 0.827518328267974 3.39247864967084 8.74395451559739 1.94931956325406e-17 6.56620335954707e-17 27.9228827647369
ENSG00000064763 -2.08988678235751 3.42529078591347 -8.71215831886964 2.50635335855209e-17 8.39693821042735e-17 27.8987708037432
ENSG00000138621 -1.14480012101815 2.90210087853318 -8.7169715194787 2.41289075684508e-17 8.08964131201044e-17 27.8853552792227
ENSG00000099901 1.65078532716211 3.48411481343982 8.73460404069017 2.09901531430518e-17 7.05257014761306e-17 27.869586996524
ENSG00000100596 -1.43338071739626 5.65013057115485 -8.73641259445355 2.06920074408597e-17 6.9561638314014e-17 27.8687887844692
ENSG00000178295 1.69908256797204 2.05941965207375 8.73467606220317 2.09781993564962e-17 7.04982696582833e-17 27.8677170201388
ENSG00000064651 1.16811266805232 2.38810932545013 8.73365969037241 2.11475165230779e-17 7.10287772874781e-17 27.859457412179
ENSG00000173578 2.65673087301244 -2.22306361108873 8.67690256659748 3.30919902595056e-17 1.10073911458581e-16 27.8503041506356
ENSG00000187583 -1.50371759428061 -0.868309107761551 -8.64645760303045 4.20372649800437e-17 1.38786384683005e-16 27.8330516984349
ENSG00000196268 -1.09451178735829 2.72767531912428 -8.70748443721908 2.60053402431231e-17 8.70306439796839e-17 27.8311953847722
ENSG00000146592 -5.6849376103225 4.55651844396697 -8.66572784298441 3.61323160759493e-17 1.19716047778622e-16 27.8300433033365
ENSG00000111716 1.88076981380502 7.4754686974652 8.70561803829923 2.63911302315015e-17 8.82899814470158e-17 27.829067289626
ENSG00000052344 -2.02656722546626 -2.92913845051136 -8.63539710330532 4.58474960472805e-17 1.51124524532886e-16 27.8190049324024
ENSG00000120616 -0.927936737246278 4.69369491516509 -8.72945536373033 2.18623900537456e-17 7.33768545119762e-17 27.8092637135791
ENSG00000184831 0.822246938046804 0.976363494044718 8.70028071003434 2.75258808694065e-17 9.19209276062536e-17 27.7919503026709
ENSG00000187098 1.73288254233421 -0.519042939059642 8.68478678043602 3.11005239706164e-17 1.03597877878129e-16 27.785265691562
ENSG00000232112 1.46136291385153 3.10422212650849 8.72436595229777 2.27597929560729e-17 7.6361260262359e-17 27.7759837604097
ENSG00000214212 -3.69229000103139 4.02503704233116 -8.67837538189718 3.27106318251725e-17 1.08824855950556e-16 27.7632513957991
ENSG00000134533 1.72253229150538 -2.47708913757369 8.64955750538831 4.10267386246808e-17 1.35522273681385e-16 27.7586638589725
ENSG00000139826 -1.00668575665629 3.61905859502651 -8.71414364633312 2.46737627360956e-17 8.26933312812686e-17 27.7524599355205
ENSG00000129255 0.611918702884293 3.76664009581411 8.72160072023374 2.32625536997307e-17 7.8019929516818e-17 27.7492950298721
ENSG00000268257 -2.40096048544215 -4.44047081665335 -8.62125053277017 5.1221999547276e-17 1.68392662940011e-16 27.7341388242314
ENSG00000171103 0.836385300599732 1.0361751383258 8.69407593366273 2.89058109372632e-17 9.64079789668061e-17 27.7324679450941
ENSG00000144036 -1.08148222897956 1.30143741740366 -8.66422137831406 3.6562763085789e-17 1.2107754440157e-16 27.7048842111687
ENSG00000129204 -1.23452502170073 0.149008435391452 -8.64282325806908 4.32533854782656e-17 1.42725431613631e-16 27.6969140647381
ENSG00000008256 -1.66244767803949 2.26110741086766 -8.6699049139539 3.49648215330845e-17 1.16054512007405e-16 27.6855941501563
ENSG00000011638 0.759631830202622 1.88623418006482 8.70086335456541 2.73996976396206e-17 9.15159739474868e-17 27.6732125027966
ENSG00000130024 0.733795640168871 4.59744542077855 8.70781038931552 2.59385393868085e-17 8.6822703625798e-17 27.669304935071
ENSG00000002016 -0.788085041234958 1.48418825433378 -8.66718352029484 3.57211419926718e-17 1.18459202429887e-16 27.6662852137499
ENSG00000186517 -0.734486664217999 7.51575940445172 -8.69754416588099 2.81262636426823e-17 9.38921602024872e-17 27.6642252973326
ENSG00000167971 0.512122646391802 2.55145197708071 8.70521275169197 2.64756491044016e-17 8.85568097695589e-17 27.6591992477696
ENSG00000100106 -0.922008741450391 4.40368346571357 -8.70864068311153 2.57691440399881e-17 8.62712175130355e-17 27.6523319564776
ENSG00000174444 1.75821093256828 9.1261231459762 8.67340509759285 3.40153004525703e-17 1.13044060310757e-16 27.6502332609697
ENSG00000118246 0.725135490600259 3.35702135580196 8.70869692203824 2.57577098947679e-17 8.62484584021352e-17 27.6468424921506
ENSG00000163331 1.7578805392205 -4.19608029534619 8.6187193921611 5.22472732298613e-17 1.71702573956605e-16 27.6445135392162
ENSG00000213064 0.67042716421468 4.65975863335023 8.70420138413987 2.66877298398381e-17 8.92340988390273e-17 27.6414298617124
ENSG00000100075 1.13904727044677 4.24851152673118 8.70397248726959 2.67359614651032e-17 8.93793040605176e-17 27.639858537222
ENSG00000158615 -0.893707961261528 5.26770167759305 -8.7050361788091 2.65125554463613e-17 8.86643144929184e-17 27.6245274867077
ENSG00000130813 -1.08389546460976 4.25939116699089 -8.70264381380045 2.7017637813627e-17 9.03047312045845e-17 27.6176270618787
ENSG00000107779 1.14794910511234 0.408188765480551 8.67144031114176 3.45451186631704e-17 1.14702371516977e-16 27.6142429358182
ENSG00000125834 -1.17424396586558 3.37174535183016 -8.68656806849445 3.06672688001254e-17 1.02209578781357e-16 27.5850799151443
ENSG00000119698 2.31226664350823 -4.19229626908654 8.61364663901622 5.43635236479558e-17 1.78499645948918e-16 27.5808954405244
ENSG00000225986 1.95971426853973 -5.12642469517245 8.60654736211871 5.74681603879812e-17 1.88493944967913e-16 27.5707989674562
ENSG00000178567 -0.592037048365544 4.51799152640776 -8.69702657604468 2.82412675787729e-17 9.42422496924646e-17 27.55526621796
ENSG00000132849 -1.456089520217 1.75875928674236 -8.64706863061865 4.18361499286529e-17 1.38146917513784e-16 27.5537690722881
ENSG00000213204 -1.18816671165546 1.72454616642441 -8.65021668918984 4.08149703839122e-17 1.34846689579525e-16 27.550014612479
ENSG00000164162 0.90489798169921 1.23589644513876 8.67417431142139 3.38100722266642e-17 1.12382094640854e-16 27.5386258774278
ENSG00000124635 -2.07714187508446 1.42557599009337 -8.62944956689957 4.80355230246402e-17 1.58140660122174e-16 27.5316043186973
ENSG00000106780 -3.70941490910304 5.01860738377387 -8.66561440138608 3.61645549129935e-17 1.1980152770679e-16 27.5236130607216
ENSG00000196396 0.809970044944433 5.76946765099751 8.68114193688639 3.20059939660569e-17 1.06556820283558e-16 27.5165251683272
ENSG00000144283 -1.04647106776046 2.69483440013196 -8.66611536970186 3.60223994951988e-17 1.19373124369198e-16 27.5078428738374
ENSG00000197557 1.94087951525264 -1.67698299667139 8.63050613142152 4.76394233499796e-17 1.56892163569308e-16 27.4988649959056
ENSG00000204681 2.17795188406047 5.02130448146828 8.67297834882138 3.41296888584858e-17 1.13383702057727e-16 27.4733103359524
ENSG00000118496 -1.23493072657216 3.51267766082542 -8.67152692738183 3.45215910019578e-17 1.1464471242421e-16 27.456800139151
ENSG00000064199 1.3650910899587 -0.87331529041802 8.63001213977594 4.78242142680517e-17 1.57472864113776e-16 27.4530714027595
ENSG00000243709 -2.39502321989101 -3.73821997301475 -8.58501060230786 6.79993226647385e-17 2.22057117580269e-16 27.4484460178066
ENSG00000155849 -0.660863881535656 5.11445913278308 -8.68231068219929 3.17128452351898e-17 1.05599744541878e-16 27.4483145440409
ENSG00000173156 1.90507211914332 -2.98253519660243 8.60468387544679 5.83117309487287e-17 1.91227118380072e-16 27.4448643357926
ENSG00000101152 -0.769892701840224 5.60783296225403 -8.67884285407724 3.25904994952761e-17 1.0846398078893e-16 27.4335715851095
ENSG00000120832 -0.799796882015037 1.31268485347952 -8.63294767874619 4.67364124801053e-17 1.5398245397133e-16 27.4270029134309
ENSG00000104814 1.83442746879557 5.04651625423117 8.66803385337977 3.54830990672237e-17 1.17711764451967e-16 27.4223107629618
ENSG00000143079 0.980342718248174 0.763040433283692 8.65022150741518 4.08134264747689e-17 1.34846689579525e-16 27.4158592757904
ENSG00000084092 0.546111977439617 3.39357484774093 8.67879423291329 3.2602973945267e-17 1.08486089657977e-16 27.414102354198
ENSG00000148488 -2.62053412286573 -2.79436291638651 -8.58155515638254 6.98580237352963e-17 2.27966790663296e-16 27.4108591227252
ENSG00000035928 1.00875715364782 3.91120800939273 8.67615807164706 3.32864329760489e-17 1.10700893651486e-16 27.4075281551317
ENSG00000117228 1.67832032536341 4.81806740274385 8.66681115594874 3.58258784350943e-17 1.18764191448057e-16 27.3960550887461
ENSG00000264553 -2.68185787773438 -4.41168297538419 -8.57657248653737 7.26269672429128e-17 2.36877997648519e-16 27.3917908534977
ENSG00000102466 1.65509592327544 -2.58918021449738 8.59900968752525 6.09564562867924e-17 1.99618713740448e-16 27.3852262697144
ENSG00000159842 -0.59701481813523 5.40563477070456 -8.67176997053632 3.44556575016911e-17 1.14446179639611e-16 27.3766055260974
ENSG00000141750 -1.81345045117796 -2.84736265310889 -8.57835162345725 7.16260402157449e-17 2.33695344120259e-16 27.3747355416552
ENSG00000120833 -1.54473776395194 1.41818665386093 -8.61466680156846 5.39312336113998e-17 1.77111503990553e-16 27.3597660763552
ENSG00000180089 -1.66498375376991 3.32691770926144 -8.64834286450456 4.14198010597842e-17 1.36796374741031e-16 27.358380039827
ENSG00000169814 -0.884206657703939 1.59772457250173 -8.6267891167649 4.90473892481142e-17 1.61394265599412e-16 27.3489140961826
ENSG00000183597 -1.330501096962 4.34200318641719 -8.66663200353055 3.58763774980694e-17 1.18910409223959e-16 27.3468504291456
ENSG00000182247 0.92088061726152 2.23360703490394 8.66485445343868 3.63812582971345e-17 1.20497940067632e-16 27.3453322106589
ENSG00000260916 -1.87902650752378 5.33967762833549 -8.66743407179702 3.56508387973333e-17 1.18247139416222e-16 27.3327382784107
ENSG00000131591 -0.984394076774373 1.73573640946181 -8.62477629632862 4.98269142817133e-17 1.63922177417682e-16 27.3258877386957
ENSG00000013441 -1.12468817940596 5.66982706712659 -8.66295037490601 3.69298715340152e-17 1.22249702850324e-16 27.3028554738282
ENSG00000104213 1.4472631729265 -2.38236603276136 8.58782269748823 6.6522833667589e-17 2.17388160469318e-16 27.2969247111888
ENSG00000185813 0.829652278002035 3.20737232629219 8.66221296110084 3.71445295313276e-17 1.22938414410393e-16 27.2860396594067
ENSG00000068305 -1.07115455499698 5.12260394311842 -8.6614092413295 3.73798941077201e-17 1.2369540198862e-16 27.2803362694015
ENSG00000176771 2.64935762742808 -4.38676709137746 8.57386506832596 7.41767252800566e-17 2.41805466464022e-16 27.2675977476314
ENSG00000163788 -1.653069417836 4.33400023942129 -8.65310405382078 3.99000438785535e-17 1.31917614415605e-16 27.2661126172105
ENSG00000140104 1.20850557259537 -0.174445857895051 8.61585081408997 5.34337722600321e-17 1.7553980207057e-16 27.2640875020592
ENSG00000102763 -1.05254637982814 3.0416681106348 -8.64005609892469 4.42025941066652e-17 1.45780014316681e-16 27.254494618096
ENSG00000163463 0.746295931805607 3.99001595394165 8.65625770123974 3.8923899217395e-17 1.28758929772478e-16 27.2480706351253
ENSG00000105507 -3.55755318546528 -3.61671210129239 -8.55708123612227 8.45401514931817e-17 2.74674288924057e-16 27.241194663465
ENSG00000102910 -0.545838886709704 4.88757802575564 -8.65448161972143 3.94707056563849e-17 1.30521330968963e-16 27.2290726398293
ENSG00000239998 -5.92884225097077 4.84923324944332 -8.58873143168961 6.60525130461249e-17 2.15889134348227e-16 27.2277741909874
ENSG00000204161 -1.4582682165785 2.99760545665384 -8.6267827456111 4.90498375456395e-17 1.61394265599412e-16 27.2132487645936
ENSG00000166233 -0.685763698558822 4.8208839245934 -8.65261726868279 4.00528589076395e-17 1.32399322515587e-16 27.2116354027124
ENSG00000126777 1.28688171434532 5.48514036450064 8.64068358221557 4.39855613037867e-17 1.45089961435399e-16 27.208362162617
ENSG00000185565 2.00980636314365 -0.698085920529434 8.60874319730108 5.64896140264699e-17 1.8538239184132e-16 27.1889560245536
ENSG00000181666 -0.671567720999298 2.85957075797628 -8.63329661994823 4.66087456921421e-17 1.53606573048115e-16 27.179924112409
ENSG00000134369 0.920675685709467 1.0184646818909 8.62356961676896 5.03000964062145e-17 1.65420363008877e-16 27.1773650220042
ENSG00000005844 -1.15025194587502 6.71293242481233 -8.64162832197765 4.3660782143118e-17 1.44044190634965e-16 27.1765967638339
ENSG00000154269 2.24875979415057 -3.71877096163243 8.56306803377504 8.06889255075028e-17 2.62482386805662e-16 27.161467467602
ENSG00000135930 0.757643659918708 4.38426596549319 8.64297928563546 4.32004682516741e-17 1.42576106325021e-16 27.1580242985979
ENSG00000248472 -2.72211162946801 -2.47168997349919 -8.54866760153172 9.02613731256911e-17 2.92700468124517e-16 27.1541840164222
ENSG00000111913 -2.28957717790393 7.55439825052789 -8.63908765692413 4.45396368073059e-17 1.46865544693924e-16 27.1523202934069
ENSG00000132323 0.623087481121565 3.30431435475748 8.64386044054089 4.2902821118496e-17 1.41618893557221e-16 27.1432928870372
ENSG00000150637 -3.04266462882252 3.45887847964627 -8.59886350252112 6.10261367626603e-17 1.99811729731174e-16 27.1429532136758
ENSG00000114353 -0.577565778277711 8.33687981136213 -8.62443332592673 4.99609557538896e-17 1.64334091380015e-16 27.1406523769735
ENSG00000164406 -1.23289721549274 -0.0722235018343614 -8.56727484798644 7.80870002397244e-17 2.54240558708406e-16 27.1374364950224
ENSG00000204385 1.97948013561955 -4.52971162402366 8.55075174643797 8.88094804679974e-17 2.88142932442732e-16 27.1263753424567
ENSG00000136628 1.38090800025782 4.93831927809127 8.63277886436075 4.67983004681962e-17 1.54149359403386e-16 27.1256480095858
ENSG00000197580 -1.25451964743039 -0.824041116220791 -8.5565317851936 8.49025780843923e-17 2.75755510244768e-16 27.1235530685316
ENSG00000174891 0.556579093937381 2.39625279850151 8.63293965359753 4.67393526970598e-17 1.5398245397133e-16 27.1087314868667
ENSG00000140307 0.621346045869354 3.52682389592865 8.63858250557673 4.47164494938606e-17 1.47422439550555e-16 27.1014820798969
ENSG00000104970 -4.62250972848299 -0.249635661269308 -8.54195549578421 9.50985845115976e-17 3.0795719168908e-16 27.0842718979626
ENSG00000206630 2.13297021663547 -4.35260566835888 8.5454366054261 9.25587097023567e-17 2.99836711701662e-16 27.0746652564206
ENSG00000087365 0.59775171006527 6.6853016069378 8.61565074527052 5.35175112616263e-17 1.75783859376994e-16 27.0427071746104
ENSG00000237310 1.65151721332398 -2.56257726360684 8.55414369170743 8.64957284629717e-17 2.80831855554123e-16 27.0380422831181
ENSG00000139547 -1.5883275536003 -1.60840887635232 -8.53866363041958 9.75637042515079e-17 3.15665244155661e-16 27.0348661750319
ENSG00000065150 1.6916048472781 4.86018266540676 8.6193400329271 5.19940120698788e-17 1.70900459460782e-16 27.0306224751246
ENSG00000188690 0.700056984310473 3.23869999695765 8.62913898979668 4.81525744919704e-17 1.58497964587512e-16 27.0295970208688
ENSG00000263874 -3.03709657837452 1.26503090768762 -8.54982359860654 8.94531893626093e-17 2.90180843051784e-16 27.0257687636586
ENSG00000165124 1.46526373710144 -0.888757880239669 8.57466183507036 7.37172831200599e-17 2.4034986595962e-16 27.0169025179111
ENSG00000138131 1.13098120078278 -2.53205653909731 8.54552725729113 9.24934723108833e-17 2.99677561628644e-16 27.0116438793806
ENSG00000116560 0.923364863192762 6.85683688417371 8.60695247718755 5.7286373919217e-17 1.87930823557241e-16 26.9962188341792
ENSG00000152926 -1.62068507495039 3.30631874984936 -8.5991676398444 6.08812552100314e-17 1.99407547874547e-16 26.9750933013461
ENSG00000111885 -1.10575005456361 4.66876828846811 -8.62165351376737 5.10606123294585e-17 1.678917694905e-16 26.974283664927
ENSG00000143412 -2.57989772712411 0.171685332161874 -8.53508243424428 1.00317249633729e-16 3.24292287087036e-16 26.9680228609494
ENSG00000198648 2.01859213432877 1.66392366956599 8.61612669558984 5.33185142101984e-17 1.75192094377699e-16 26.9565991434444
ENSG00000241570 1.71381998144069 -3.02013253207866 8.53868589179573 9.75468235089006e-17 3.15665244155661e-16 26.9563897347818
ENSG00000088970 -0.920105490662135 2.6052594896192 -8.59509845402972 6.2848164521266e-17 2.05524213878297e-16 26.9546784138292
ENSG00000131469 1.88085328023488 6.90682212447812 8.59563920900974 6.25832059687799e-17 2.0469373485288e-16 26.9496349794667
ENSG00000274290 -1.5981380345057 -0.0890500913015345 -8.53750181528288 9.84487247034988e-17 3.18362606359098e-16 26.9408667756708
ENSG00000237879 -2.76258127341851 -3.97059129039968 -8.51669542883245 1.1571089520312e-16 3.72953134850804e-16 26.9307429061815
