,logFC,t,P.Value,adj.P.Val,B,direction
ENSG00000125755,-0.308971180031867,-1.46631687229773,0.144652182974585,0.213146238317464,-6.20937629229645,no DE
ENSG00000189001,-0.0650986622781908,-0.0816101140884078,0.935065391774134,0.951740083259818,-6.20978893300622,no DE
ENSG00000143028,-0.354288700413702,-0.734080714874755,0.464043770421653,0.554175751066868,-6.2100620274497,no DE
ENSG00000234492,-0.110787787743143,-0.234471329238591,0.814938363621374,0.857464925988456,-6.21067441943156,no DE
ENSG00000235958,0.0331095654798608,0.0607621596790141,0.951629390461183,0.963985350419177,-6.2107780254238,no DE
ENSG00000126010,-0.129412820315579,-0.202519985902485,0.839784262121724,0.876942021073969,-6.2113844619294,no DE
ENSG00000130529,0.330975448247165,1.18905166846617,0.236295488074629,0.320202071112255,-6.21142475233971,no DE
ENSG00000184608,-0.099950161049644,-0.100968555230074,0.919710057445368,0.939746139246079,-6.21188923960752,no DE
ENSG00000164695,0.0959176238972193,0.124054764282535,0.901437752789704,0.924819994151265,-6.21196552634493,no DE
ENSG00000143507,0.389171245513377,1.23784466972719,0.21770483379015,0.298965403228256,-6.21230459863607,no DE
ENSG00000183048,0.240638111744024,0.994839223072185,0.321414236451635,0.412754176959351,-6.21246427231185,no DE
ENSG00000164237,0.407668894670185,1.36900351230157,0.173041665867576,0.247182451130287,-6.21290790267126,no DE
ENSG00000156925,0.328745762999866,0.519577455124567,0.604122849495503,0.681203504841139,-6.21306958344927,no DE
ENSG00000159761,-0.287253015524149,-0.960807314457297,0.338193016542846,0.429749312020126,-6.21327927015317,no DE
ENSG00000106538,1.23709778308226,1.27649763103767,0.203749522160089,0.282851699031923,-6.21331351339483,no DE
ENSG00000164023,-0.431641783387178,-1.01619286661815,0.311171429477252,0.401965878607453,-6.21377345560333,no DE
ENSG00000109111,-0.294943025162,-1.4555915877904,0.147592203472034,0.216961357825996,-6.21444588810348,no DE
ENSG00000101280,-0.191243314598763,-0.240271186662211,0.810447604888268,0.853902253247607,-6.21542420311762,no DE
ENSG00000164303,-0.768782425297827,-0.978651121754997,0.329325823347356,0.420914380681325,-6.21656309314941,no DE
ENSG00000106013,0.307556467576753,0.402688021930281,0.687750220348032,0.753559751178736,-6.21676203131736,no DE
ENSG00000061936,-0.33895285372011,-1.43946446207917,0.152099528033407,0.222353711483939,-6.21692639800077,no DE
ENSG00000061455,-0.306245520594901,-0.608265913836452,0.5439297063139,0.627091115731688,-6.21718992796588,no DE
ENSG00000124882,0.460186003918852,0.430009713317451,0.667804795650765,0.736447236152529,-6.2176993362979,no DE
ENSG00000135931,-0.264305463706076,-1.27928550617808,0.202769008801401,0.281729092447457,-6.21813626714549,no DE
ENSG00000114487,-0.0513517741385185,-0.06339019008405,0.949540069112091,0.962608177253036,-6.21833503772368,no DE
ENSG00000196666,0.255528825768228,0.268957271201998,0.78833160263366,0.836587598904713,-6.2183977863915,no DE
ENSG00000196236,0.299412653885987,1.27508845051247,0.204246464061665,0.283442201566835,-6.21844517377841,no DE
ENSG00000146826,0.237827762100933,1.40807762617926,0.161174217276155,0.233048696739627,-6.21845534659006,no DE
ENSG00000125508,-0.22144838388874,-0.308850355971624,0.757863279631464,0.812105819257331,-6.21846053632452,no DE
ENSG00000178602,0.520432900516372,0.523766055404937,0.601213126340985,0.67837612491638,-6.21868527929801,no DE
ENSG00000108984,0.315932636385869,0.965994218205019,0.335599644944525,0.427361393129741,-6.21870688493505,no DE
ENSG00000115596,0.219466144105568,0.406193145909336,0.68517873376674,0.751008361579593,-6.21902792256349,no DE
ENSG00000148175,0.571047717465857,1.45226658306707,0.148512961415887,0.218015706584282,-6.2191951512651,no DE
ENSG00000188761,-0.170871685122656,-0.434185795106016,0.664776500026168,0.733862738341308,-6.21932375600915,no DE
ENSG00000119608,-0.147883536207278,-0.268042971635144,0.789033948013032,0.837141371290422,-6.21945985825932,no DE
ENSG00000187210,-0.590891388238077,-1.05990981167109,0.290886837096137,0.379889526058388,-6.22014834047362,no DE
ENSG00000170122,0.0987428298811857,0.169015893477667,0.866011510670569,0.897208239203522,-6.22167026732769,no DE
ENSG00000188825,-0.240873724702557,-0.703341264148585,0.482931764860141,0.571106989554737,-6.22169587902173,no DE
ENSG00000166828,0.252776557541234,0.216365855868151,0.828996117562237,0.867973019178162,-6.2223812418282,no DE
ENSG00000122481,0.212643485428762,0.977608540253301,0.329839694804564,0.421406357290529,-6.22257035683829,no DE
ENSG00000127423,-0.346323401595551,-0.816375788058705,0.415577930866933,0.507569832603477,-6.22309864904823,no DE
ENSG00000260802,-0.0608967725675145,-0.0654129533224463,0.947932181567555,0.961569084286236,-6.22326987447284,no DE
ENSG00000030419,-0.306445899101541,-1.15098059119384,0.251568963284074,0.336938936384085,-6.2235377737739,no DE
ENSG00000143155,0.2501810678695,1.45655054961762,0.147327468856519,0.216675219796117,-6.22394670926228,no DE
ENSG00000172476,0.216757868432355,0.621342518228462,0.535316010290197,0.619312306464648,-6.22401556828965,no DE
ENSG00000168944,-0.194633765424256,-1.32373483981331,0.187602020877413,0.264157999641416,-6.22414426793517,no DE
ENSG00000155008,-0.325417642815131,-1.430730196767,0.154584437286296,0.225258547655993,-6.22420904407788,no DE
ENSG00000161405,0.403981966311439,0.664949013171494,0.507102651294072,0.59363588170548,-6.22436054412072,no DE
ENSG00000164403,-0.454963110589703,-1.28203152754039,0.201806613969184,0.280665218858027,-6.22461271383362,no DE
ENSG00000161180,0.176774683013357,0.332593363313657,0.739904925021427,0.798018802981572,-6.22527787795698,no DE
ENSG00000131791,-0.301686542682729,-1.44041478459028,0.151831023381916,0.222048682098276,-6.22569867750082,no DE
ENSG00000129535,-0.256261946350856,-0.812767819624481,0.417637408593045,0.509581919976385,-6.22600823684013,no DE
ENSG00000149179,-0.298093910732053,-1.45215435171771,0.148544117567426,0.218032392852963,-6.22604631718121,no DE
ENSG00000151502,-0.242051661634967,-1.44912819303124,0.14938610082269,0.219042934966477,-6.22637948972335,no DE
ENSG00000174483,-0.211971373952596,-0.853907107065439,0.394516079693211,0.486522621879342,-6.22914610327551,no DE
ENSG00000115364,0.192373600647519,1.40305060793494,0.162665256781886,0.234706794800966,-6.22925932750297,no DE
ENSG00000181804,0.425874522229332,1.3626134391662,0.17504366895442,0.2494093293728,-6.22938819549286,no DE
ENSG00000269821,-0.44079828776655,-0.797941815157461,0.426163830032229,0.518009242323429,-6.22976700522696,no DE
ENSG00000187699,0.802295730044126,1.18645357914483,0.237316261507817,0.321400062128204,-6.22980295134314,no DE
ENSG00000171606,0.385717268818708,1.34708181019766,0.179982432468417,0.255126400106377,-6.22994591720385,no DE
ENSG00000203804,0.10178391091118,0.174482311044892,0.861721363203167,0.893611990575735,-6.23013138777774,no DE
ENSG00000147117,-0.217031934782006,-0.49414609563336,0.621924806597426,0.697292545323799,-6.23063476637188,no DE
ENSG00000198182,-0.284901843106508,-1.16974137347481,0.243957639224213,0.328674805584522,-6.23088321130832,no DE
ENSG00000213413,0.0121987568691622,0.0187904588123526,0.985033199638387,0.98897845060035,-6.23100966384588,no DE
ENSG00000160188,-0.731690553662243,-1.03915728797063,0.300401276077219,0.390145184571337,-6.23151482154261,no DE
ENSG00000163126,0.202031428179744,0.520391541454456,0.603556822779517,0.680689388531131,-6.23172578722382,no DE
ENSG00000058063,-0.266502858476739,-1.42094213927004,0.157406033751227,0.228723321798939,-6.23172699685634,no DE
ENSG00000131966,-0.324054244275533,-1.44811466863729,0.14966891959311,0.219353595516488,-6.232880289628,no DE
ENSG00000188738,-0.277227666954194,-0.445278162327466,0.65675973947035,0.72742376207159,-6.23291783338564,no DE
ENSG00000013441,0.377871113658583,1.44710727188842,0.149950437146288,0.219696754526786,-6.23337606006783,no DE
ENSG00000151117,0.377213868038329,1.19380191145185,0.234437263347578,0.31812810790765,-6.23340073225161,no DE
ENSG00000265452,0.391676708745587,0.846178067598412,0.398799316716491,0.49084892282468,-6.23352915818745,no DE
ENSG00000140675,-0.0322933764955642,-0.0706356750505246,0.943781664351806,0.95856054937177,-6.23375958662129,no DE
ENSG00000116014,-0.535257244543988,-0.560674489442005,0.575854747120853,0.656060672178093,-6.23397528026182,no DE
ENSG00000164418,-0.88550960366095,-1.42675666759942,0.155725168857108,0.226707101106526,-6.23407689382364,no DE
ENSG00000074800,0.339115068269471,1.33442192239604,0.184084815972338,0.260014721410711,-6.23415853235976,no DE
ENSG00000253304,0.397998935045772,0.709527710901151,0.479096897048842,0.567621347656384,-6.23421722886308,no DE
ENSG00000197291,0.468787514913395,0.758779951841283,0.449173098816001,0.539997471356891,-6.23446654821598,no DE
ENSG00000122299,0.199011078751937,1.42576016418268,0.156012257272013,0.227018149701588,-6.2346040845096,no DE
ENSG00000184465,0.437746810027081,1.13906401008607,0.256489602084264,0.342441494073923,-6.23498532337462,no DE
ENSG00000258484,-0.277028088663602,-0.422701327997998,0.67311763146376,0.74067695240555,-6.23523647693105,no DE
ENSG00000134755,0.514916540168105,0.943012944728423,0.347188414086207,0.439374067492096,-6.23531625588983,no DE
ENSG00000100603,0.224895690445253,1.44147142133811,0.151532908820554,0.221682607146789,-6.23553799069099,no DE
ENSG00000136011,0.0708546307129365,0.123730507003756,0.901694054760934,0.925031783863252,-6.23607971467012,no DE
ENSG00000113108,-0.424850596830364,-1.33664809187806,0.183358411759041,0.259146555286111,-6.2361016676377,no DE
ENSG00000177398,0.0460939518975791,0.0607120856183434,0.951669203354522,0.963985350419177,-6.23688661278021,no DE
ENSG00000162068,0.103964655831658,0.165821337373114,0.868520514265367,0.899255165194382,-6.23731182266424,no DE
ENSG00000171864,0.00899614394962711,0.00856080306136591,0.993180909190579,0.994897173857071,-6.23745968845336,no DE
ENSG00000179743,-0.306221709662599,-1.08097044829759,0.281442581312187,0.370080698586154,-6.23751145875689,no DE
ENSG00000144452,0.259068367249049,0.479888401430054,0.632004738279869,0.706416479578909,-6.23770397576525,no DE
ENSG00000184203,-0.272698347587212,-1.44571105056045,0.150341286184616,0.220234609391506,-6.23776339634838,no DE
ENSG00000187527,0.568319945507933,0.712144529139105,0.477479845539712,0.565994704758237,-6.23797920473064,no DE
ENSG00000100714,0.350912106437034,1.44536013326821,0.150439642933859,0.220343890755869,-6.23852380757895,no DE
ENSG00000224805,-0.0941495867503639,-0.145957405126106,0.884150688636999,0.911014568361736,-6.23877218179793,no DE
ENSG00000228789,0.502541767843973,0.505715488768039,0.613797654137785,0.68993192051481,-6.23902356987152,no DE
ENSG00000198855,-0.253568501775435,-1.26723370066115,0.20703273474596,0.286644068483173,-6.23917520950708,no DE
ENSG00000166908,-0.648605651520746,-1.44226937744238,0.151308075799751,0.221406074472303,-6.23949213289278,no DE
ENSG00000146242,-0.754781467455858,-1.15037335544837,0.251818086003142,0.337248248888765,-6.23951314768109,no DE
ENSG00000166960,0.307306452449614,0.329665990884469,0.742111587344297,0.799661338671897,-6.23994068338061,no DE
ENSG00000235169,0.221096747921436,0.347389264852807,0.728785126719591,0.789152069385816,-6.24006327910881,no DE
ENSG00000247708,-0.189959873709305,-0.768994393142847,0.443103999908108,0.534151910460992,-6.24009004913136,no DE
ENSG00000130948,0.358034416962807,0.678233841353347,0.49866685206153,0.58561639527432,-6.24090722553851,no DE
ENSG00000124215,0.234955435994201,0.567098039706837,0.571494009644068,0.652326374877935,-6.24126619866935,no DE
ENSG00000124532,0.272464081231817,1.38348480556346,0.168568744425387,0.24174334820958,-6.24140320509636,no DE
ENSG00000163794,0.298812095508585,0.823466885429798,0.411547933698385,0.503576132592681,-6.24161113140889,no DE
ENSG00000166949,-0.402929071113939,-1.43415025814894,0.153607740280877,0.223976071546162,-6.24190914054442,no DE
ENSG00000182831,0.192213911458015,1.43289041693578,0.153966971467524,0.2244293038443,-6.24257764717035,no DE
ENSG00000099999,-0.35262741381802,-1.35790487986701,0.176529991581124,0.251083525826548,-6.24258177184279,no DE
ENSG00000172765,-0.314053716237431,-1.42208794474205,0.15707371012772,0.228311967001191,-6.24264143906017,no DE
ENSG00000120526,0.256057186277022,1.29091680787821,0.198715654699608,0.276843814846244,-6.24292460138688,no DE
ENSG00000121350,-0.259607524671133,-1.25822191088029,0.210263637651984,0.290488603444128,-6.24340118954118,no DE
ENSG00000083099,0.262973258724107,1.43448551587506,0.153512253387375,0.223889637576524,-6.2435268040787,no DE
ENSG00000124743,-0.00351305778022915,-0.00567015862865461,0.995483415145426,0.996611654754583,-6.24358771363149,no DE
ENSG00000162129,-0.258392257771521,-1.36658691801593,0.173796739872983,0.247994578818756,-6.24394457826701,no DE
ENSG00000162526,0.00618284626132137,0.0117006692469418,0.990679954445433,0.993135283443206,-6.24446211933647,no DE
ENSG00000108370,-0.586163312108258,-1.01695686876058,0.310809031090929,0.401665565468632,-6.2445551929767,no DE
ENSG00000212127,-0.230222711506151,-0.658948708298296,0.510937493676111,0.59737114002848,-6.2446109263105,no DE
ENSG00000088320,0.294598011733397,0.367989395133936,0.713399140430529,0.77616152815169,-6.24469335641422,no DE
ENSG00000177606,0.469906904682188,1.4111530632144,0.160267180977561,0.232099009066574,-6.2448704742354,no DE
ENSG00000078070,0.251357540172698,1.39876097052677,0.163945875764616,0.236136035051916,-6.24494005867711,no DE
ENSG00000234684,0.242128372527561,0.889111453639453,0.375364731772167,0.467724576769914,-6.24507233024057,no DE
ENSG00000167216,0.408380080030077,0.93908842271881,0.349192848372839,0.441428876742277,-6.24557045340271,no DE
ENSG00000183423,-0.177606131262331,-0.3162014298372,0.752288551922482,0.80769378762334,-6.24591910880215,no DE
ENSG00000161149,0.193636262020398,0.519961805727084,0.60385558406474,0.680943530966621,-6.24687589018445,no DE
ENSG00000184110,0.356824568837264,1.07202906955248,0.285426197943651,0.374339364525928,-6.24734985069179,no DE
ENSG00000224204,0.163935461214424,0.276504545844696,0.782540635124638,0.832299110232328,-6.24768753239322,no DE
ENSG00000241163,-0.227351026592295,-0.427756874705041,0.669440722069348,0.737579076707427,-6.24832891171314,no DE
ENSG00000162753,-0.180965227369256,-0.23344639113343,0.815732604163078,0.858008607803646,-6.24862782066646,no DE
ENSG00000151500,0.33960491952444,1.42503899417991,0.156220276140264,0.227303013758091,-6.24864719416054,no DE
ENSG00000151292,0.17470613789191,1.41343982444938,0.159595278303231,0.231342690671637,-6.24895334558646,no DE
ENSG00000226167,0.0265598878781783,0.0568330227076893,0.954753731946085,0.966002057794255,-6.24937509527486,no DE
ENSG00000164331,0.241851367116636,1.32271156063897,0.187941401035532,0.264455206645613,-6.24942685728485,no DE
ENSG00000137414,-0.255716140545649,-1.43748007260327,0.152661375560923,0.223016893735637,-6.24952522067023,no DE
ENSG00000184292,0.350335151416447,0.449579759179837,0.653661498382383,0.725074495903438,-6.24962902669923,no DE
ENSG00000265206,0.259560300462109,0.558643576245961,0.577236761812493,0.657360300302151,-6.25003532241585,no DE
ENSG00000153721,0.455939810727512,1.23951071260414,0.217089355172625,0.298296854700162,-6.25022235349318,no DE
ENSG00000204792,0.485106123691424,0.30422741486884,0.761375659111417,0.815092990304247,-6.25031579158666,no DE
ENSG00000005238,-0.304691794104811,-1.40682049554821,0.161546107431274,0.233477233568378,-6.25040832270004,no DE
ENSG00000188234,0.329216477436722,0.813068772716517,0.417465388601352,0.509405536018621,-6.25074142578471,no DE
ENSG00000074054,-0.365389900417819,-1.43677564128299,0.152861206971615,0.223203352434151,-6.25095693112648,no DE
ENSG00000260238,0.218182642668643,0.629044105707933,0.530275584220744,0.615057343043507,-6.25112798223551,no DE
ENSG00000173261,-0.150987842967632,-0.257586278696786,0.797078738653482,0.843282658264944,-6.25134366783079,no DE
ENSG00000005175,-0.203011397627183,-1.35778461346372,0.176568079403381,0.251118444601143,-6.25159818247647,no DE
ENSG00000150625,-0.623415745006069,-1.35505650751996,0.177433720619005,0.252048113142056,-6.2521904802734,no DE
ENSG00000243701,-0.303059796852616,-1.13028475092711,0.260157689521286,0.346540653498482,-6.25249348018395,no DE
ENSG00000255423,-0.102053288069292,-0.194444426282972,0.846090617228705,0.882408369185344,-6.2529409416462,no DE
ENSG00000086159,0.377052902496747,0.739084779637559,0.461008794324053,0.551261080043266,-6.25315627644269,no DE
ENSG00000004766,-0.213909339576184,-1.41903323785415,0.157960876577249,0.229421724123705,-6.25316549673247,no DE
ENSG00000117481,0.194142218473268,1.32675180826189,0.186604074592858,0.262972391073275,-6.2538869206463,no DE
