logFC AveExpr t P.Value adj.P.Val B
ENSG00000118513 2.48892998767309 -0.0504426692607442 3.1166779551629 0.00216192520554867 0.00563890269569624 -1.68760173294353
ENSG00000005981 -1.8037657133444 -1.36928120154455 -3.19462509037858 0.00168091686442768 0.00454092980834518 -1.68971406910466
ENSG00000165633 -0.826905796495 4.21301983424047 -3.42074844228532 0.000789195367392571 0.00233271343128681 -1.68987837544804
ENSG00000214753 -0.823387528074706 5.92791961020333 -3.44181372024492 0.00073408734913944 0.00218992232868493 -1.69082494064163
ENSG00000051108 0.795554573824314 6.67559041376882 3.44182781930069 0.00073405170380086 0.00218992232868493 -1.69105629093038
ENSG00000071994 0.782875290863958 5.53573903058704 3.41264212556973 0.000811416427890933 0.00239010013934146 -1.6915960566118
ENSG00000112539 2.79717388441611 0.862138247951904 3.13001598927025 0.00207148339729145 0.005436432661188 -1.6935167119826
ENSG00000106078 -1.68655255611293 6.00345838236728 -3.43133595284392 0.000761030662301935 0.00225867666872957 -1.69490425864345
ENSG00000131381 -0.709785288443265 5.92327328071614 -3.44117877699544 0.000735694300344157 0.00219396352393443 -1.69506826972703
ENSG00000025708 2.26231887977427 5.37533105721811 3.31582765423263 0.0011262141342608 0.00319268398093949 -1.69725426443393
ENSG00000229980 -0.985128661052728 0.555699612534972 -3.23174887994418 0.00148862942508535 0.00408103761335956 -1.69795067313305
ENSG00000141858 0.648093131334154 6.09755347403846 3.43321090525013 0.000756142182022389 0.00224838858432782 -1.6987601283867
ENSG00000109323 0.835586476139692 4.94214825667539 3.37529121476118 0.000921581111285991 0.00267224719697999 -1.69894716541229
ENSG00000168447 5.85237812589512 0.582835323026305 3.06269737678669 0.00256653543512819 0.00653737321144544 -1.69897029344492
ENSG00000164175 -1.79609070821735 -3.04091002960792 -3.13879586244235 0.00201387475229618 0.00530226676409571 -1.70062076995835
ENSG00000122592 6.84115802290808 0.198056917561066 3.04750296049418 0.00269242760799464 0.00682008461378426 -1.70242000035942
ENSG00000269609 -0.704073782267664 2.85202434176844 -3.33221749213746 0.0010659386519364 0.00304586221272792 -1.70293699187726
ENSG00000079950 -0.668459515781778 6.0876293790653 -3.43748424758389 0.000745110232455483 0.00221975970586944 -1.70465580075497
ENSG00000073146 -1.35492450457911 -0.274370282197803 -3.21185763543804 0.00158895707044517 0.0043139465140778 -1.70523682789148
ENSG00000164402 -0.973946727582349 7.40465537822299 -3.41800936663698 0.000796639173641252 0.00235311625475011 -1.70639220855325
ENSG00000171940 1.72439889279178 4.54638519949481 3.29426715923502 0.00121035434672881 0.00339962577492045 -1.70711599032218
ENSG00000130513 3.78244973242567 3.00251438171707 3.15878749179313 0.00188819259453422 0.00501978685480573 -1.7109046847314
ENSG00000186352 -0.860830480523671 2.48481433665852 -3.31478314506129 0.00113016124465273 0.00320260938158562 -1.71334123959175
ENSG00000177989 2.26713516075461 2.40744661792039 3.18531166909479 0.00173265043092544 0.004660416995771 -1.7136929654378
ENSG00000149313 -0.545926374650478 6.59737545447805 -3.4313406814895 0.000761018296348748 0.00225867666872957 -1.71372545150628
ENSG00000137965 1.70617762164999 5.72209688139254 3.366520118293 0.000949405236383134 0.00274104513133723 -1.71536332767336
ENSG00000197576 7.03827980044178 0.389057746641665 3.04233828740672 0.00273649973263103 0.00690557216336607 -1.71631167002977
ENSG00000198837 -0.638377793253617 5.85582238069267 -3.43504654263652 0.000751384725692716 0.00223615385852973 -1.71646974921324
ENSG00000168899 2.20714768024915 5.64849397420113 3.32995604314279 0.00107407241578569 0.0030643483358505 -1.71712827913575
ENSG00000185482 1.06749564046836 2.49868711507147 3.22582297525019 0.0015178849138695 0.00414688256707798 -1.7178295116892
ENSG00000121691 0.806070848072212 6.08026468401752 3.42266441656305 0.000784027229561569 0.00231861955050753 -1.71932216749392
ENSG00000175309 0.825979818806739 5.11896531295336 3.38020980336902 0.000906313694887429 0.00263368551069042 -1.71947243959
ENSG00000184060 1.59660225509455 4.42162963430969 3.28963107875529 0.00122919615659832 0.00344753742227996 -1.72090373576381
ENSG00000224957 -2.63808296801676 -3.47378491197497 -3.14086742868577 0.00200050038035128 0.00527401888965733 -1.72370090838786
ENSG00000116473 0.54854859217098 6.54474541245079 3.43171213416379 0.00076004749289369 0.00225691411924314 -1.72611688639334
ENSG00000107863 -0.903413535480019 7.12571677285886 -3.41670627026058 0.000800203550580707 0.00236244103746387 -1.72615847676821
ENSG00000146842 1.04075365984944 5.34540159640909 3.37891419643535 0.000910312176462301 0.00264397952121449 -1.72731423102991
ENSG00000124459 0.811991006110703 4.20713596957298 3.31976061439709 0.00111146691673391 0.00315653700454543 -1.72786213903293
ENSG00000152457 0.708033160043312 2.53428789417428 3.23695557549781 0.00146335817891815 0.00402383011031532 -1.72857403219244
ENSG00000207652 1.56755810848527 0.26154758883064 3.13314864218141 0.00205075584489626 0.00539016860426714 -1.72921136418582
ENSG00000188910 -2.28431210734994 -2.94927312464429 -3.14483913987352 0.00197508814264701 0.00521651222124782 -1.72958951158525
ENSG00000232774 2.574495188811 -1.38624443895715 3.07069867826411 0.00250244649277095 0.00639661219904062 -1.73131551531561
ENSG00000012061 0.67463000023138 6.3206082622832 3.42574365072321 0.000775787691810316 0.00229659566569617 -1.73382029584681
ENSG00000180287 -1.56305410321495 2.13475713600088 -3.3273586770734 0.00108348584838574 0.00308917801231553 -1.73469934637673
ENSG00000107611 1.48960517734356 2.72144726421279 3.21259005454787 0.00158515412364805 0.00430563806317147 -1.73806201872481
ENSG00000230417 -1.13103795988074 -0.106445517163314 -3.19886036389193 0.00165786862011706 0.00448354082430041 -1.73990804665468
ENSG00000067082 0.97800971827863 6.64017202844604 3.42394961837364 0.00078057831761265 0.00230920532402096 -1.74051180915309
ENSG00000187583 3.4665193179866 -2.60738930025022 3.0349465655806 0.00280073405822943 0.0070502774266502 -1.74131316675891
ENSG00000267041 1.39948189937993 2.06495118620117 3.19130068191992 0.00169921621546186 0.00458537911859002 -1.74218719870637
ENSG00000149480 0.542163461502873 6.43353626468886 3.42535945029461 0.000776811303086916 0.00229923454446692 -1.7441139441097
ENSG00000164983 -0.669331871054235 5.05885025840528 -3.42149199469489 0.000787185936052553 0.00232716943733231 -1.74697337260476
ENSG00000117632 -1.31444572700968 8.20909206642984 -3.38821864735992 0.000881959271197479 0.00256935270429926 -1.74906454707013
ENSG00000173917 6.1963966003071 2.03911006985197 3.06308781988322 0.00256337322989801 0.00653123164582276 -1.75080500299518
ENSG00000174125 1.66233287252239 4.05486070578393 3.25700504489482 0.00136972592128255 0.00379698329980015 -1.7517590877795
ENSG00000181830 0.76506597015319 5.12967480140939 3.37325282035702 0.000927978550291595 0.0026876607738004 -1.75385363106782
ENSG00000126458 1.76688555879278 5.09934884068504 3.31007219465697 0.00114812442027841 0.00324580297748409 -1.75397864962812
ENSG00000165244 1.81924746500412 3.38678976487187 3.21964451803488 0.00154895570404117 0.00422314431802541 -1.75738086774893
ENSG00000189120 2.21407801127229 0.923917942472106 3.12427254956433 0.00210999007251471 0.00552249019430788 -1.75891403951624
ENSG00000136436 0.636119905678531 6.33825858226718 3.41851324501253 0.000795264899322645 0.00234945594173933 -1.75923440565694
ENSG00000218510 1.02509950565544 3.81941850287218 3.27325203072821 0.00129797462945538 0.00361826811275653 -1.76085404025039
ENSG00000100599 1.46007383503754 4.81247633238829 3.30829758434266 0.00115495992164 0.00326300567855147 -1.76094520054131
ENSG00000010610 1.51838727746798 6.09334650454142 3.38356043713654 0.000896049064183187 0.00260516304317519 -1.76168704469385
ENSG00000124019 1.62481098818334 1.00161121236942 3.14212355269595 0.00199243075183566 0.00525832407221939 -1.76390234971455
ENSG00000149633 -1.27067899746033 4.15533690998558 -3.4078874941602 0.000824721050095959 0.00242371552944727 -1.76536739236373
ENSG00000221909 0.770324370916107 4.02449851258109 3.29809721177068 0.00119499182886813 0.00336136145684529 -1.76661137676611
ENSG00000197928 1.33756702127951 5.15212980016916 3.33618398250391 0.00105181108582943 0.00301071402316417 -1.76668604721249
ENSG00000075651 -1.13252532418388 3.11555488993332 -3.35441329816535 0.000989102855573508 0.00284667828299428 -1.76754498650106
ENSG00000077327 -1.92645407010085 -2.28173707138851 -3.14222138052882 0.00199180355063832 0.00525746658866316 -1.76798140180574
ENSG00000141580 0.593923852862343 7.35083569231168 3.4171248344792 0.000799057021227482 0.00235945665758716 -1.76831576097623
ENSG00000101166 1.00469932046607 6.08239200638295 3.40145999738283 0.000843031633887402 0.0024708470132406 -1.76886119305484
ENSG00000164070 -0.888609578720874 5.03095775057288 -3.41645273475213 0.000800898783064734 0.00236409226664322 -1.76993477398553
ENSG00000106025 2.72726781256842 5.05427160719127 3.24943317602692 0.00140441166341048 0.00388261447306231 -1.77205569907204
ENSG00000184990 1.02756345685603 5.55940436564148 3.377220055296 0.000915565501692008 0.00265790605999456 -1.77209715517089
ENSG00000163545 1.90296511020493 2.77526937608448 3.18899847334413 0.0017119970107107 0.00461215308464587 -1.77287194087844
ENSG00000167565 1.22478116856544 3.9666323802602 3.26629334885744 0.0013282665474403 0.00369382983579815 -1.77496583689836
ENSG00000223496 -0.63619355980306 5.23565092446553 -3.41470969043625 0.000805693807697213 0.00237465288716577 -1.77528639771673
ENSG00000113231 -1.11654988401665 4.9611977442094 -3.41519192965707 0.000804364509410295 0.00237271159220893 -1.77707750427404
ENSG00000134443 -2.29387160235144 -2.7757932504161 -3.13337513820238 0.0020492646773044 0.00538706337177723 -1.7794022723772
ENSG00000236753 1.00346948302489 1.94276097563701 3.1872150080616 0.00172195925509497 0.00463452729257378 -1.77962605475642
ENSG00000151789 -1.7272111344936 3.0250711850293 -3.3758574430119 0.00091981135417997 0.00266756029212907 -1.77971722815833
ENSG00000170545 2.00620864093061 1.66377663944269 3.14594008841613 0.00196809705527824 0.00520357920118564 -1.78130375087311
ENSG00000248383 -1.76156012387552 -0.824926404547532 -3.18002585259722 0.00176266513442969 0.00472944646991686 -1.78207586272028
ENSG00000148400 1.25162613322414 7.46228416224335 3.41319312780697 0.000809887651319527 0.00238617076600868 -1.78689898567138
ENSG00000073614 0.601580865176802 5.42380960415874 3.38486017329825 0.000892096689345692 0.00259540743076284 -1.78857368181286
ENSG00000064703 0.618537350919255 4.43728512641336 3.32665089562127 0.00108606432547682 0.00309500749609912 -1.79055253753449
ENSG00000105750 1.13634821789485 2.74607112849243 3.20841416643293 0.00160695050142905 0.00435939527700109 -1.79125961780804
ENSG00000086967 -1.84022398597076 -2.01723233801033 -3.14015238061823 0.00200510752299075 0.00528376212725078 -1.79137706965142
ENSG00000226174 1.42462554604023 0.651533214377048 3.12701292978247 0.00209153539848484 0.005479427914037 -1.79286996657372
ENSG00000185585 1.82865852987069 4.36189656173083 3.25064683586477 0.00139879758907223 0.00386832368725461 -1.79372656871886
ENSG00000140848 1.02565692448816 6.75203219641301 3.40793833297016 0.000824577716618745 0.00242370384442001 -1.79432023980637
ENSG00000077463 0.613079187048978 4.42241076542815 3.32454001322808 0.00109378841072658 0.00311497757317123 -1.7951196371683
ENSG00000239389 -2.59242192387794 -2.64751055796541 -3.14095092231135 0.00199996306039341 0.00527340168986691 -1.79522751073991
ENSG00000133983 0.871326041247801 4.87047154392679 3.33776141496271 0.00104624144263957 0.00299723788014946 -1.79537869550792
ENSG00000144744 0.555563602140597 6.18490814170957 3.40555234492123 0.000831329901742977 0.00244066334421233 -1.797237325107
ENSG00000112294 -1.10370585932651 5.56317379236084 -3.40762640647278 0.00082545752078891 0.00242547004587949 -1.80169004191367
ENSG00000179869 4.60770332531037 0.458209106652843 3.04345047461673 0.0027269531983873 0.00688725004032381 -1.80174814675045
ENSG00000116251 0.738537606244702 7.5651532060186 3.40603222755289 0.000829967721758052 0.00243748710179264 -1.80175228069481
ENSG00000181588 1.05388609446864 4.98948207113753 3.33111290091641 0.00106990432904933 0.00305446094727937 -1.80481668432623
ENSG00000102547 -0.952156346785198 5.01449810638889 -3.40559399677469 0.000831211587185747 0.00244066334421233 -1.80553937527869
ENSG00000188167 -1.1413177767485 -0.31753150841804 -3.16897319577359 0.00182699122257925 0.00487721125757457 -1.80806429967938
ENSG00000257093 -0.94240776448029 5.99201149135433 -3.40386680286243 0.000836131033211584 0.00245351626954882 -1.80807960889033
ENSG00000189184 1.72638445622028 5.19644448918066 3.30121417814578 0.00118262391674566 0.00333142130872051 -1.80854240885059
ENSG00000144736 0.654974302652409 4.35320692048107 3.31247114844571 0.00113894402678999 0.00322456690768866 -1.81030096001363
ENSG00000106819 2.96438057934741 2.09347992772105 3.12021309314713 0.00213760498839652 0.00558557067157165 -1.81073527979621
ENSG00000079257 1.7836127447422 2.77728965845569 3.18019200862111 0.00176171434466998 0.00472835430285498 -1.81087526964499
ENSG00000173852 1.11928376804971 7.00374212974461 3.40355282411122 0.000837028239455759 0.00245532048247842 -1.81362679037661
ENSG00000108798 1.78596783188503 4.87313282907897 3.27504794484565 0.0012902619474092 0.0035984983626268 -1.81452674534776
ENSG00000165186 -1.46434683349721 3.1203775979612 -3.35685169241407 0.000980984844773668 0.00282518437163498 -1.8166707242174
ENSG00000111196 0.969495921112739 4.39984624258522 3.29348072757663 0.00121353145768981 0.00340689896886864 -1.81781691705593
ENSG00000076706 1.08285715788084 7.07776482371093 3.40232445775564 0.00084054701013555 0.00246398004386946 -1.81997377528703
ENSG00000142669 0.883176105833017 7.20688486356134 3.40267378540795 0.000839544921897874 0.00246187241302442 -1.82037300424695
ENSG00000145715 -0.653810931535776 5.00383066570789 -3.39701893127476 0.000855904842467759 0.00250361778459237 -1.82152124092695
ENSG00000147642 -1.35098603082858 5.5620439563777 -3.39972209453723 0.000848047514259244 0.00248261948628123 -1.82161252126718
ENSG00000064886 3.74870773161656 7.16578340005364 3.29764717446796 0.00119678747708607 0.00336586801446974 -1.8218524511967
ENSG00000270673 1.54162562724676 0.510088086324284 3.10810918905074 0.00222194077531969 0.00577206780647647 -1.82467664359339
ENSG00000227028 2.17154290810228 -2.01609961852555 3.03149576999028 0.00283119490881323 0.00711665585403667 -1.82627147956428
ENSG00000133739 1.09625058028074 5.24519938510914 3.33758888927751 0.00104684925715473 0.00299848522405057 -1.82779362259829
ENSG00000117597 -0.53867809600831 4.39481315410978 -3.3734763566345 0.00092727496662958 0.00268607032305491 -1.83006222949193
ENSG00000116209 0.599691133577324 8.1067863776621 3.38967976974446 0.000877582662881513 0.00255898529172262 -1.83057630678677
ENSG00000170801 2.34877650181344 3.10390970253103 3.16596208103716 0.00184488938649722 0.00491744309731182 -1.83161495194363
ENSG00000145012 1.04428690269497 5.57393974587925 3.3575417344497 0.000978698854134199 0.00282000173477501 -1.83389065253095
ENSG00000167654 -3.11347623399853 5.08881845852247 -3.38029904100333 0.000906038896668675 0.00263332695368676 -1.83564836453934
ENSG00000114115 2.38352709699093 6.63663711714628 3.3441230036279 0.00102405807435704 0.00293755863915843 -1.83565460103859
ENSG00000127743 2.58705465587201 -2.23285568312111 3.01633023388559 0.00296871690363168 0.00742264582920676 -1.83780627411119
ENSG00000152556 -0.654324950294257 7.02458254583377 -3.3859035903439 0.000888935564177365 0.00258750917693268 -1.83865958342775
ENSG00000006756 1.49434132709423 5.13788057400275 3.30213063739228 0.00117901023829716 0.00332231789767729 -1.83889998663305
ENSG00000173546 1.5588480169396 6.7991507202731 3.38379966813033 0.000895320357564428 0.00260391499310377 -1.84206162902006
