logFC AveExpr t P.Value adj.P.Val B
ENSG00000170558 -2.70419528505279 0.823993040124085 -4.67758185495766 6.02221295453973e-06 0.000102036636479978 3.48731391489774
ENSG00000108055 0.639348955580524 6.47397810009418 4.77098430530567 4.01860318278061e-06 7.33108602262819e-05 3.47864890086814
ENSG00000135821 -1.74804536522674 8.7507195949038 -4.76361566274624 4.14974503680605e-06 7.49661340485518e-05 3.4643235717292
ENSG00000132507 0.873774891994238 8.42248499187098 4.76970354465978 4.04110579511817e-06 7.3576678917397e-05 3.46423904147084
ENSG00000068615 -2.1412329361282 2.08439670845613 -4.68516957355499 5.82872603450623e-06 9.95767533316705e-05 3.45961858306071
ENSG00000064313 0.684189478798505 6.34467825546574 4.76474747961989 4.12933613106953e-06 7.46701493564648e-05 3.45710169485381
ENSG00000176853 0.859852417663006 7.18363936617027 4.76688604835611 4.09103813616767e-06 7.41945557578873e-05 3.45066199360041
ENSG00000125970 0.608717191251464 7.34063736281273 4.76714222569505 4.08647355502081e-06 7.41842894973591e-05 3.44981884718588
ENSG00000087258 -1.99122814585558 2.03936040820066 -4.68421654128915 5.85269455384943e-06 9.98199123886716e-05 3.44959377487934
ENSG00000175216 0.812666983920844 7.34178764205875 4.76591404997885 4.10840214005711e-06 7.44367040082808e-05 3.44672882454336
ENSG00000226650 1.8506178603655 -2.73832084565075 4.6176103816386 7.78557607186638e-06 0.000125815643339946 3.44390094162349
ENSG00000159259 1.52901051912643 3.81786129749391 4.67516193602404 6.08521496426026e-06 0.000102916128743774 3.43948772578942
ENSG00000166295 -0.681340479136279 6.20078838239805 -4.76268806492308 4.16654416330906e-06 7.51963948072695e-05 3.43538576765468
ENSG00000033327 -1.39759033073005 4.4929062087712 -4.73327379252415 4.73469770364808e-06 8.39251934755252e-05 3.42751711304139
ENSG00000102144 0.836703369385827 8.4233215351952 4.75771361104341 4.2577612302632e-06 7.65646022834256e-05 3.41413706311623
ENSG00000092199 0.534619442193231 8.47604139948407 4.75736356214038 4.264252324693e-06 7.65872927202607e-05 3.41201663191769
ENSG00000188177 -0.964419934774896 4.35217829277401 -4.73322475623168 4.7357046533274e-06 8.39251934755252e-05 3.40685586089524
ENSG00000155011 2.58510393883526 0.616614351981055 4.60966845343601 8.05352958445011e-06 0.000129477586118113 3.40357431292646
ENSG00000173597 -3.91968036191233 2.31354941444303 -4.68417585711007 5.85371986626824e-06 9.98199123886716e-05 3.39804710294019
ENSG00000106025 -2.11918079345416 2.81538075723769 -4.67147789875438 6.1823516249793e-06 0.000104179082378057 3.38021312804094
ENSG00000260105 -2.02089293591887 -2.7074015910107 -4.59785765355226 8.46853135657986e-06 0.000134864087775645 3.37841024565642
ENSG00000174428 -0.885776372778466 2.23235441791105 -4.65252259101148 6.70629029338136e-06 0.000111290452320544 3.37152862638279
ENSG00000176956 -2.84700394072051 -2.52548841112042 -4.59709288858518 8.49610266351098e-06 0.000135187129259107 3.36674894629025
ENSG00000175793 2.73711312116431 8.71323486582777 4.74415296181338 4.51633863484484e-06 8.08019582374893e-05 3.36522906272077
ENSG00000064205 -2.82460411389723 -0.11145637074545 -4.62602337287285 7.51111584418629e-06 0.000122026035251478 3.3510763602583
ENSG00000156469 0.97051144146877 3.88251190200518 4.67325426337112 6.13532892946244e-06 0.000103669178167866 3.3435482272792
ENSG00000174015 4.55084674304169 -2.06317757253055 4.59634510352571 8.52314550778961e-06 0.000135385204285977 3.3411880043647
ENSG00000188372 2.03166140383982 2.10015029507486 4.61453246526703 7.88838540796435e-06 0.000127042720897537 3.33942760347175
ENSG00000184313 -1.93650464372664 -0.0803581506646593 -4.60315362777212 8.2799549928377e-06 0.000132772692292237 3.33515721899626
ENSG00000113140 1.88871787173815 9.11563596715199 4.73677780765503 4.66327676958136e-06 8.30304931919798e-05 3.33266795830047
ENSG00000168995 2.16245258531911 -0.644547121746917 4.58029205846298 9.12411104056722e-06 0.000142251791710625 3.30822988336856
ENSG00000100281 0.611127434689065 5.08390337749224 4.70626213350543 5.32188601445867e-06 9.22775245105157e-05 3.30010576312935
ENSG00000159409 -3.65548113657681 -3.11807932788945 -4.57499221749107 9.33133879158322e-06 0.000144873915146647 3.29362692438193
ENSG00000224020 1.58304582969815 -1.53332221996649 4.57423415343264 9.36134808274014e-06 0.000145218303494212 3.29088477202383
ENSG00000157514 -1.71094798975279 6.07998926620654 -4.72653033645553 4.87513355261217e-06 8.60988401253555e-05 3.2831543550693
ENSG00000115241 0.662592767909689 7.19739890393525 4.72642438229339 4.87737190598548e-06 8.60988401253555e-05 3.28182623298636
ENSG00000167157 2.4755551645225 3.08398300023689 4.61382962432539 7.91204489598449e-06 0.000127313242805898 3.28130275552764
ENSG00000089280 0.615204103443208 7.76250079252889 4.72679605583723 4.86952441677809e-06 8.60988401253555e-05 3.28070881390411
ENSG00000174804 -1.48737548274494 3.99719789831784 -4.68204865857616 5.90757131622084e-06 0.000100461201310582 3.27192214536124
ENSG00000167080 -3.96219363784102 -1.48048292479878 -4.59215929237999 8.67606049068603e-06 0.000136993149177615 3.26644754365136
ENSG00000197905 1.23697653043647 4.78061234173886 4.66757932163599 6.28677514646467e-06 0.000105555239178605 3.2585899472036
ENSG00000156395 -2.51878965209384 -4.43093393896522 -4.56608117279458 9.69003575573264e-06 0.000149318300146269 3.25634516690444
ENSG00000110958 0.707383039523944 8.18870703625618 4.72032120405868 5.00799556170337e-06 8.80695181576138e-05 3.25505066295229
ENSG00000154175 -2.42490916173245 3.5380572540585 -4.6820678072198 5.90708442826084e-06 0.000100461201310582 3.25072348384844
ENSG00000139880 1.59838742733979 3.94630522274039 4.62981017006458 7.39064675031674e-06 0.000120703053836819 3.24430909495056
ENSG00000103490 1.38197177907485 5.10163884778692 4.66970419016434 6.22965113199259e-06 0.00010478578191465 3.22751254874809
ENSG00000121310 -1.32043524622239 5.18413618306253 -4.69889707408559 5.49382497064794e-06 9.44642582765814e-05 3.22675653315725
ENSG00000176102 0.72673260996934 4.82890388769501 4.67256762067199 6.15346416849072e-06 0.000103881001563247 3.2211660675703
ENSG00000280055 2.20229361092398 -1.22555179501341 4.55615395987298 1.01052863335792e-05 0.000154689255236712 3.22009344571744
ENSG00000264425 2.32767948732887 -2.05461091634373 4.5568797787236 1.00743535024792e-05 0.00015434308879562 3.21969792798872
ENSG00000196878 1.87858290980407 8.45710364521167 4.7104535334081 5.22637031732461e-06 9.10468061007732e-05 3.21831974751811
ENSG00000128641 1.32170727406396 6.98319590738813 4.70849348510514 5.27082886891326e-06 9.16491921320973e-05 3.21820532539543
ENSG00000156876 1.16074578991171 3.91565101639872 4.63187633973864 7.32570423856505e-06 0.0001199592151263 3.21757058276272
ENSG00000153317 1.073568203763 6.05686744207006 4.70073435790841 5.45043751988656e-06 9.39068497618594e-05 3.21098754310318
ENSG00000124731 3.2436757757179 1.17008251229368 4.56083797990122 9.90726275785699e-06 0.000152160137372948 3.20238826055422
ENSG00000103197 -0.680125037276325 7.1906024187985 -4.70760206254302 5.29116912079378e-06 9.19167235000814e-05 3.20126450996721
ENSG00000166224 0.742203805969734 6.72013206421317 4.70523318957134 5.34559067386975e-06 9.26020016548137e-05 3.20072067389763
ENSG00000237223 -3.93419083868144 -3.98868128947118 -4.5515155287253 1.03051386535066e-05 0.000157229636051404 3.19811292878159
ENSG00000013288 -0.877760404796174 6.05572349220922 -4.70423452662135 5.36869525355741e-06 9.2828893792405e-05 3.19616316451004
ENSG00000177694 -1.71500203538179 3.38421285005972 -4.65536387232692 6.62511065767554e-06 0.000110328021718857 3.19506668638724
ENSG00000123453 -1.73630842570756 0.774620884358669 -4.58780097647884 8.83808762348332e-06 0.000139196128759326 3.18665264138101
ENSG00000122367 -2.01269752909129 0.815223676027241 -4.58550537085514 8.92459951573802e-06 0.000140201604416162 3.18633837664217
ENSG00000250305 -2.39284753680214 0.652231618625313 -4.58367714419914 8.99408135108178e-06 0.000140906477468514 3.18216447469706
ENSG00000165244 1.53453480608962 4.04997901999251 4.61931589722196 7.72916586725034e-06 0.000125130204480886 3.18155140487671
ENSG00000135966 -0.674995559515047 5.78289097883912 -4.69586216781336 5.56622599200413e-06 9.56205470644931e-05 3.17682469089921
ENSG00000244968 -2.12735638103246 -0.761125766649821 -4.55994944914754 9.94453691698365e-06 0.000152606280745077 3.17566647626004
ENSG00000100626 -2.2767791256747 0.0301711859379706 -4.56478164938087 9.74344346518374e-06 0.000150016685983032 3.17384917773694
ENSG00000164326 -2.92571677278849 -5.67591706037014 -4.54865625502797 1.0430225718939e-05 0.000158876829034052 3.17237560767767
ENSG00000171557 -4.9500109934628 -4.14333436776205 -4.54158327195111 1.07459714685206e-05 0.000162618277859267 3.16521274922294
ENSG00000170425 2.81488367110811 3.18795621359444 4.5857357251212 8.91588169298731e-06 0.000140183350042367 3.16397260696007
ENSG00000006756 -1.52540695911456 5.55032822433036 -4.69199893195512 5.65972194222924e-06 9.69573602901007e-05 3.16264198728291
ENSG00000184357 2.65691027234372 -1.91137048778814 4.54206129850196 1.07243448166312e-05 0.000162556184136404 3.15661721752599
ENSG00000182952 0.765773018590874 4.99408363718759 4.65586844731838 6.61079373758918e-06 0.000110328021718857 3.14721806743292
ENSG00000113460 1.06875611169455 5.48330524074743 4.66549509880436 6.34329761377623e-06 0.000106311834352656 3.14496578527788
ENSG00000185038 -3.44116154144323 -2.40747767141385 -4.53552731875969 1.10236164272021e-05 0.000166142287224923 3.13115841272277
ENSG00000164104 1.24970906020225 6.46375000371771 4.68223564490143 5.90281851801637e-06 0.000100461201310582 3.1280189297306
ENSG00000136122 1.30157175154123 2.95075332981486 4.57839765783183 9.19766877399433e-06 0.000142918215045156 3.12734684920589
ENSG00000122483 1.0351221613385 2.7626047728853 4.5796430302536 9.14924807220923e-06 0.000142419837377092 3.11498832206983
ENSG00000186952 -1.52339177591132 -1.16999428891562 -4.53673186320391 1.09678472266719e-05 0.00016557076452111 3.11310467653424
ENSG00000067836 -0.844234624543711 4.80261370179548 -4.66853552386103 6.26100672205759e-06 0.000105217805900665 3.11288985074224
ENSG00000185669 -1.37608705395547 -0.0177698048285772 -4.54612030165183 1.05423914545226e-05 0.000160190817899884 3.10984389114751
ENSG00000136842 -2.14503122821289 1.3740657371785 -4.58352602885074 8.9998477766501e-06 0.000140906477468514 3.1004550039623
ENSG00000274290 2.4195729111257 -2.09534077438988 4.52677619074599 1.14370663833217e-05 0.000171260607433227 3.09978876935924
ENSG00000105948 1.07766692169075 2.90502709459113 4.57386451394439 9.37601463095743e-06 0.000145324310315918 3.08854449005534
ENSG00000013573 1.04636190040623 5.25145677184613 4.65154536521837 6.73443236377594e-06 0.000111557074683156 3.08526457962437
ENSG00000253729 0.965989576899257 8.46118252287143 4.67826845294035 6.00445255885164e-06 0.000101874719660672 3.08454933907317
ENSG00000151849 1.19289021711207 3.728357337831 4.59301074288578 8.64474272351107e-06 0.000136950406073579 3.084019678302
ENSG00000103942 -2.31617972319501 3.84228663409092 -4.64438061934054 6.94427206004664e-06 0.000114420141678548 3.08196595054857
ENSG00000196693 -0.856007595322391 4.74588211607579 -4.65542633514229 6.62333670226718e-06 0.000110328021718857 3.08063196525009
ENSG00000111358 0.820424238844962 4.83109685387614 4.63707789467488 7.16464117775227e-06 0.000117529255323464 3.08009420567972
ENSG00000130957 -2.96019117034159 -1.22663358596213 -4.53199511766693 1.11887334214853e-05 0.000168084673011187 3.07828505041247
ENSG00000168497 -1.78888743459352 3.20428528823023 -4.62795726264128 7.44935834052281e-06 0.000121448106583234 3.07640280310602
ENSG00000140945 2.27331468055931 4.81591843462714 4.61691198957822 7.80878994363233e-06 0.000125870095416343 3.07574858940201
ENSG00000008382 -0.683689052642612 3.66246198757121 -4.62673156388268 7.48844311514489e-06 0.000121764316490169 3.07527111653238
ENSG00000166169 -0.566001900782439 4.3081023693452 -4.64283390265593 6.9903931740677e-06 0.000114874016437979 3.07463543516489
ENSG00000100911 1.02798079521942 6.67275116371698 4.67196428818781 6.16944177611005e-06 0.000104056048429245 3.07098535042046
ENSG00000152430 2.33553150302082 -0.982656951733313 4.51483165629661 1.20255647804234e-05 0.000178276063638779 3.05935672730401
ENSG00000014824 -0.699168862994799 6.21952555749766 -4.67089967073463 6.19773301211016e-06 0.000104343503242904 3.0570711146336
ENSG00000101842 -4.30695737430609 2.2350914018698 -4.59248572130922 8.66404098058111e-06 0.000136993149177615 3.05694776144835
ENSG00000189433 3.91427631321381 1.75676508090144 4.52722264127485 1.14156168907816e-05 0.00017121579642253 3.05594170924644
ENSG00000133424 -1.44935265284154 4.45035993554969 -4.64529324890103 6.91719653315043e-06 0.000114075330915147 3.0537612513445
ENSG00000119640 0.961524957062013 3.03416883441381 4.57028045323371 9.51937637567955e-06 0.000147285115922992 3.04070478137725
ENSG00000150764 -1.24852172934424 3.83518238179346 -4.63222648878145 7.31475328767947e-06 0.000119885704722895 3.03865290265568
ENSG00000101115 3.37349380952789 1.780395586166 4.51703360547702 1.19149278632827e-05 0.00017723723992138 3.03715190792534
ENSG00000187783 -2.97309064621678 -3.92876223550908 -4.50797727879759 1.23763323160925e-05 0.000181659884066824 3.03329598024535
ENSG00000269386 -0.97878446332874 1.15439063883169 -4.54457752601885 1.06111964067586e-05 0.000160972630363526 3.03019268547612
ENSG00000189056 -2.7197061412848 -0.091579639074678 -4.53992435408445 1.08213498687689e-05 0.000163492267194845 3.02835265843448
ENSG00000112981 -2.45506746043179 -2.07754610678261 -4.51060936747361 1.22404873993312e-05 0.000180522863847211 3.02690207571499
ENSG00000117054 -0.88697564399678 4.98051729336156 -4.64945567820683 6.79499402473079e-06 0.000112459878805379 3.02528278566641
ENSG00000140992 -0.570318531292867 5.41216199686955 -4.65496495417249 6.63645082942085e-06 0.000110328021718857 3.02430279485379
ENSG00000219073 -3.85759194156196 -4.43191616010333 -4.50805196275976 1.23724578632198e-05 0.000181659884066824 3.0240389470696
ENSG00000130643 -2.55439021626129 -3.52913981337226 -4.50380724619483 1.25945287719657e-05 0.000184279410336183 3.02050226334648
ENSG00000119514 -1.87760139460571 4.32760970982506 -4.62086986095348 7.67811173820661e-06 0.000124452108856542 3.01863736521789
ENSG00000154721 -1.51322656682813 2.53598361022577 -4.58997993443434 8.75672012672535e-06 0.000138149173904027 3.0099202635344
ENSG00000255823 -1.3491104622749 2.19666802398082 -4.56745642981998 9.63382291213249e-06 0.000148699098576368 3.00625772060299
ENSG00000101367 0.583199422684278 6.99872716131649 4.65875983854628 6.5293269452135e-06 0.000109133876409501 3.00346095366609
ENSG00000088179 -0.808080770414025 5.20910310606518 -4.64346113600871 6.97165435221794e-06 0.00011476939059157 2.9948970590658
ENSG00000204267 1.25390177228274 5.44481320802859 4.62720962269554 7.47317541584109e-06 0.000121666010741032 2.99123465385895
ENSG00000055332 0.801605207504913 6.99804910194447 4.6550857729541 6.63301429927013e-06 0.000110328021718857 2.98891877050607
ENSG00000077264 -2.54114497351899 -0.559142881196363 -4.52247288986086 1.16458166860899e-05 0.000173825291212411 2.98840475294443
ENSG00000079689 -4.04513586319754 -4.71508061044756 -4.497138278766 1.29512000616647e-05 0.00018905083772153 2.98679226305743
ENSG00000010256 -0.749156109890548 7.45106356488378 -4.65526332402304 6.62796721138152e-06 0.000110328021718857 2.98597558356539
ENSG00000136574 -4.60584946810429 2.43641911453772 -4.58273862061046 9.02995229149548e-06 0.000141258604438546 2.98337683890146
ENSG00000101353 -1.07699744118628 0.331663523267713 -4.51416104327898 1.20594558114238e-05 0.000178562716416078 2.96827043233125
ENSG00000115233 0.756949361889546 6.3433216207582 4.64294397151615 6.98710131428467e-06 0.000114874016437979 2.96545654557871
ENSG00000126457 0.828737057310986 6.48403597912094 4.64579048211757 6.90248772727004e-06 0.000113934034523168 2.9651069263567
ENSG00000117122 2.98422605214548 4.06961531194801 4.54768887053964 1.04728769943795e-05 0.000159395641408304 2.95796226695983
ENSG00000109436 -1.25629386001537 4.82448643062501 -4.62847438179793 7.43292768156582e-06 0.000121286813787239 2.95219151521995
ENSG00000113163 -0.722129343156045 5.07679776378655 -4.63158707277086 7.33476302748228e-06 0.000120001638843808 2.95034473908694
ENSG00000178809 -1.53995727004889 -1.55782353713393 -4.49350233815894 1.31497341816522e-05 0.000191496874624955 2.94696026601716
ENSG00000189241 -0.772356986331602 6.0186966082249 -4.64183792552535 7.02024826761728e-06 0.000115262536379738 2.94107555544098
ENSG00000049249 1.92802774436458 1.49027269264827 4.50812456176277 1.23686926933257e-05 0.000181659884066824 2.93925538802039
ENSG00000163599 2.04572229987212 0.900034250998987 4.49612313060827 1.30063381547248e-05 0.000189706440082241 2.93481638106014
ENSG00000095002 1.00456641896314 4.96994340691495 4.60130317901074 8.34537979716174e-06 0.000133590881256895 2.93009061267361
ENSG00000179818 -0.81564726279517 3.90262571756466 -4.59304056890708 8.64364765146049e-06 0.000136950406073579 2.92353740426033
ENSG00000129946 -1.48080711350947 3.15514937084076 -4.58172015362389 9.06903477465929e-06 0.000141512028742013 2.91973726384161
ENSG00000132436 1.21209180095901 4.52154939184803 4.57859519168209 9.18997210761591e-06 0.000142918215045156 2.9174212826287
