,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000145919,-0.121488399233953,4.98718676894032,0.557067813650747,0.455444083404565,0.591560772851085,no DE
ENSG00000101144,0.474031409281828,6.16957645662155,0.555793496986695,0.455960089256936,0.5921548540079,no DE
ENSG00000171174,0.206056620362166,1.94081218748478,0.555780635780167,0.455965301803313,0.5921548540079,no DE
ENSG00000244694,0.388575687862511,-1.10193482410855,0.555546008683535,0.45606041080278,0.592236874795466,no DE
ENSG00000198431,0.289182746757889,7.67263155249954,0.555467354217313,0.456092301357065,0.592236874795466,no DE
ENSG00000149091,0.115190839757756,7.22616942665712,0.555291984457995,0.456163417897579,0.592287766271523,no DE
ENSG00000122644,0.216399564963233,4.55119922360286,0.554870887570559,0.456334253882059,0.592468118423642,no DE
ENSG00000223865,0.371643898715028,6.94903494852629,0.554638234259471,0.456428682893686,0.59254925153779,no DE
ENSG00000212993,0.357994399117553,0.552269252772896,0.554337328436162,0.456550859816353,0.592666393938763,no DE
ENSG00000092841,-0.12147113025426,8.80399040391232,0.554078432764868,0.45665602059634,0.592723464905985,no DE
ENSG00000143575,-0.108041188506521,6.16936134392016,0.554071791620629,0.45665871866362,0.592723464905985,no DE
ENSG00000121068,0.252411370250873,4.70100447461902,0.55337937472558,0.456940161679525,0.593047276644997,no DE
ENSG00000113263,0.354033749965573,2.41348654936633,0.553135765437446,0.457039245301797,0.593134381511208,no DE
ENSG00000130748,0.133156784639295,3.71231060131742,0.553045006385673,0.457076168550893,0.593140809619132,no DE
ENSG00000119283,-0.304203427586281,-1.33590603796801,0.552810688820472,0.457171517064493,0.593190940379893,no DE
ENSG00000169019,0.164299179923353,4.5081181103633,0.55270987466514,0.457212550019819,0.593190940379893,no DE
ENSG00000167657,-0.121506110322393,5.37138059808538,0.552667055615672,0.457229979808129,0.593190940379893,no DE
ENSG00000124067,-0.183575530725618,5.61689138313859,0.552535927756878,0.457283362825873,0.593190940379893,no DE
ENSG00000109118,0.115898450570743,6.3404261491149,0.552528904161818,0.457286222455314,0.593190940379893,no DE
ENSG00000173714,-0.547880622292253,-2.39581297897103,0.552478767708408,0.457306636137207,0.593190940379893,no DE
ENSG00000123144,0.12721803963608,6.52363645919587,0.552286039518975,0.457385121212113,0.593251269144877,no DE
ENSG00000099250,0.248993011296754,6.23102151440372,0.552140134920961,0.457444552364275,0.593265783950305,no DE
ENSG00000138646,0.263045773066115,3.5678716267559,0.552101563960576,0.457460265466127,0.593265783950305,no DE
ENSG00000245164,0.398135446114201,0.457382445389847,0.55158312591837,0.457671550332668,0.593498306655622,no DE
ENSG00000099904,-0.138362611609997,6.33276505990991,0.550937689390111,0.457934807713487,0.593769643340794,no DE
ENSG00000005483,0.145432352233437,6.99911535509988,0.55091320884452,0.457944797421626,0.593769643340794,no DE
ENSG00000135525,0.212186001292513,6.44653554973066,0.550429093835533,0.45814241962845,0.593984368369436,no DE
ENSG00000276715,0.587464081788286,-2.73535469654114,0.550223186585129,0.458226514562412,0.594039140701471,no DE
ENSG00000243955,-0.708603285914831,5.08480453629052,0.550168868604715,0.45824870272837,0.594039140701471,no DE
ENSG00000176261,0.133420491364684,4.33612781811758,0.549136768983914,0.458670624495766,0.594544546654786,no DE
ENSG00000125445,0.134099409628914,5.48958542728973,0.54859216884455,0.458893504378095,0.594744622104397,no DE
ENSG00000107897,0.163472381657045,5.75356383349434,0.548570843139231,0.458902235497507,0.594744622104397,no DE
ENSG00000058600,-0.101987995567893,5.61726445509506,0.548452517313507,0.458950684949881,0.594744622104397,no DE
ENSG00000196453,-0.12024887484104,5.1572784558303,0.548446370848211,0.458953201890188,0.594744622104397,no DE
ENSG00000243811,0.268969474080628,2.31030270757352,0.548364989079715,0.458986529290422,0.594746268887079,no DE
ENSG00000035681,0.128581406513798,5.31773019655728,0.548136594200173,0.459080081845194,0.59482313001861,no DE
ENSG00000246705,0.229901559886088,5.30299045485903,0.548019307406264,0.459128135276163,0.59482313001861,no DE
ENSG00000178952,-0.130125469495082,7.26003817221541,0.547952440850423,0.459155534655045,0.59482313001861,no DE
ENSG00000133636,0.976672707382567,7.33042900676854,0.547907164329843,0.459174088725626,0.59482313001861,no DE
ENSG00000148488,-0.416546883573257,-0.327627647963606,0.547655458780554,0.459277257923565,0.594915238864476,no DE
ENSG00000019186,-0.62207155216991,4.51856411877007,0.547194037460088,0.459466480848059,0.595118794971659,no DE
ENSG00000124243,0.21960882311281,3.54060810839747,0.546591374990925,0.459713810922741,0.595397580038368,no DE
ENSG00000128268,0.383008940950201,3.96050880499418,0.545959916452119,0.45997318511637,0.595691924016754,no DE
ENSG00000096080,0.201234724073585,4.42566907299314,0.54503841936986,0.460352110240402,0.596141041480434,no DE
ENSG00000075539,0.146878509641995,6.38041954963606,0.544745284501744,0.460472752825027,0.596255652091201,no DE
ENSG00000242498,-0.141589345739256,5.5677317062812,0.544512001453711,0.460568798630807,0.59633839912048,no DE
ENSG00000144535,0.106411122112462,4.97310340410853,0.544083030055958,0.460745494962835,0.596514955581515,no DE
ENSG00000161544,0.233986822254733,4.39937085089718,0.544024864613846,0.46076946199745,0.596514955581515,no DE
ENSG00000172650,-0.193409515781189,-0.310878846092532,0.543347834232435,0.461048577558199,0.596834653882031,no DE
ENSG00000130958,0.179670632458889,4.50213770942322,0.543004411649918,0.461190261095702,0.596976412063669,no DE
ENSG00000070785,0.128152422554993,3.87281726390869,0.54289096587911,0.461237079843069,0.59699536363391,no DE
ENSG00000154856,-0.390021900357074,5.92572374177484,0.542279708727676,0.461489473890755,0.597280377334857,no DE
ENSG00000212724,0.922721119702558,-2.38127211484797,0.541701152842819,0.461728567444812,0.597548138379157,no DE
ENSG00000080603,-0.110735402013824,8.21366531226079,0.540354729930556,0.462285752051533,0.598190904070703,no DE
ENSG00000175938,-0.173994672887994,3.45286730283238,0.540345149772008,0.462289720399166,0.598190904070703,no DE
ENSG00000164379,-0.330586472860136,6.17010868800526,0.539763548222197,0.462530736245841,0.598461032817427,no DE
ENSG00000197705,0.57553097753093,-0.416980916292232,0.539395230733049,0.462683470540792,0.598616905784053,no DE
ENSG00000102048,-0.328323419755556,1.52627796594475,0.539266791891265,0.462736750576852,0.598644092702904,no DE
ENSG00000136932,-0.134771964898869,3.04599989059898,0.538991197197589,0.462851107958789,0.59875028628918,no DE
ENSG00000063177,0.126062233245742,9.06370863786718,0.538379691695894,0.463105011513755,0.599036971248323,no DE
ENSG00000143669,-0.180660981431629,6.01764797838803,0.536979774610614,0.463687108042694,0.599708275539983,no DE
ENSG00000205981,-0.171934180400733,4.5947154845659,0.536976110240801,0.463688633246432,0.599708275539983,no DE
ENSG00000122728,0.279890770780146,-1.83129824013286,0.536367514082173,0.463942057456866,0.599994213857329,no DE
ENSG00000065243,0.111141365839176,6.73067927551386,0.536026707027276,0.464084068687943,0.600136037245933,no DE
ENSG00000109944,-0.275813439936632,1.96977021578432,0.535303367669371,0.464385707597846,0.600484250980125,no DE
ENSG00000184986,-0.268792564481327,1.07104897369525,0.535045206199669,0.464493438985986,0.600581697226776,no DE
ENSG00000127954,-0.427947989075528,5.31221676428185,0.534805132245168,0.464593658219072,0.600669417486999,no DE
ENSG00000169710,0.180222890309831,9.48790281582299,0.534717652707315,0.464630185266009,0.600674784143284,no DE
ENSG00000203865,-0.179637034781021,1.32741612414795,0.534224018065942,0.464836388199133,0.600899492074869,no DE
ENSG00000254703,-0.280100645807726,-0.635506590112568,0.53405299918569,0.464907860946796,0.600949569294045,no DE
ENSG00000075336,-0.157852831461968,3.75168950707282,0.533976330548853,0.464939908243773,0.600949569294045,no DE
ENSG00000103222,0.244768415433331,8.08672742335046,0.533511985453032,0.465134078768952,0.601115432973853,no DE
ENSG00000164675,-0.256334245374002,-1.1144024009216,0.533483571317902,0.465145964629461,0.601115432973853,no DE
ENSG00000162645,0.259897587404885,6.56369385035131,0.533437034003782,0.465165432609584,0.601115432973853,no DE
ENSG00000099308,0.173546105995661,5.21137377753312,0.532858060496494,0.465407743846227,0.601386674437878,no DE
ENSG00000169836,0.755575165165399,-2.76965026778918,0.531950044072261,0.465788172376955,0.601816462312339,no DE
ENSG00000115380,-0.384209360014921,5.97236765984445,0.531909362585282,0.465805228200571,0.601816462312339,no DE
ENSG00000071889,-0.126247749179194,5.29884472562893,0.531638121042022,0.465918972497972,0.601898719436961,no DE
ENSG00000100077,-0.208348112651267,4.15962691350679,0.531602819484419,0.465933779364719,0.601898719436961,no DE
ENSG00000267680,0.163154836835418,2.99866859803644,0.531326123105913,0.466049862835349,0.602006760787038,no DE
ENSG00000162946,0.245491276631508,2.61582938297915,0.531200387190609,0.46610262859258,0.602018701508593,no DE
ENSG00000164022,0.0944376059255675,5.33084899548586,0.531100635748601,0.466144496627621,0.602018701508593,no DE
ENSG00000136240,0.158479818258546,8.58999443165564,0.531072152933774,0.466156452642292,0.602018701508593,no DE
ENSG00000172782,0.665146532526564,0.538544381824545,0.530909232662026,0.466224849881969,0.602065124233324,no DE
ENSG00000166557,-0.167219294672832,6.41190456951347,0.530802337731643,0.466269735274652,0.602081180300015,no DE
ENSG00000110108,-0.134327241067788,6.74005701331868,0.530643705703994,0.466336357930238,0.602125300903313,no DE
ENSG00000089009,-0.123851979991283,9.13177941730371,0.530172463491255,0.466534361284847,0.602328624326729,no DE
ENSG00000169330,0.255135832214735,1.45439362373949,0.530114419233286,0.466558759241062,0.602328624326729,no DE
ENSG00000116857,0.148860675237903,5.65177597111167,0.529271459095582,0.466913314312157,0.602744414168762,no DE
ENSG00000150750,0.58674104526578,1.18388355521112,0.52914983306465,0.466964506734898,0.602768558648338,no DE
ENSG00000152492,-0.15192650042097,6.1736888244805,0.52904498071652,0.467008646332412,0.602783596452292,no DE
ENSG00000186280,0.221904135852774,0.491031618334826,0.528291393375071,0.467326080209511,0.603151357643621,no DE
ENSG00000036473,1.17260555750169,0.0212688550083834,0.527968791283683,0.467462075792254,0.603260357470009,no DE
ENSG00000092020,-0.125129621330486,4.01793446722529,0.5279368008066,0.46747556510248,0.603260357470009,no DE
ENSG00000151500,-0.193574365190432,4.1537083253653,0.527654315624432,0.467594706729995,0.603372137568619,no DE
ENSG00000136717,-0.231290190268092,5.4327893251462,0.527528895700414,0.467647619756176,0.603390107943147,no DE
ENSG00000172399,-0.512366176312602,-2.33854449175476,0.527467137577986,0.467673678231146,0.603390107943147,no DE
ENSG00000186446,-0.197235958822563,1.43258449866153,0.527313527349548,0.467738503266848,0.603390124763074,no DE
ENSG00000124459,0.144127501125895,3.3506326920865,0.52731297524241,0.46773873628753,0.603390124763074,no DE
ENSG00000259516,-0.21633437600629,-2.13432056705237,0.52722153775315,0.467777330690558,0.603393840642756,no DE
ENSG00000250295,-0.280979060784941,0.74808311375495,0.527083563936998,0.467835577060657,0.603393840642756,no DE
ENSG00000109943,0.406299967614914,-0.738261554812336,0.527013074057464,0.467865339226335,0.603393840642756,no DE
ENSG00000143801,0.166197096880864,3.85640452148163,0.52699799183759,0.467871707620691,0.603393840642756,no DE
ENSG00000204152,0.126283051456458,3.16480544270919,0.526839984746033,0.467938433716928,0.603437948199775,no DE
ENSG00000249673,-0.178578745985663,4.12011315097057,0.526668504185693,0.468010866923096,0.603489408814582,no DE
ENSG00000146038,0.521255602843822,2.50085724432811,0.525983725645204,0.468300296238755,0.603807080339669,no DE
ENSG00000197213,0.982765501406649,-2.45606572360845,0.525931661006979,0.468322313700633,0.603807080339669,no DE
ENSG00000148358,0.119830028761154,7.21921163888103,0.525503563097288,0.468503413843876,0.603984595888664,no DE
ENSG00000135116,0.517983783806295,0.5079756967521,0.525452301825908,0.468525106668984,0.603984595888664,no DE
ENSG00000078725,-0.614005169868172,-0.314335646613061,0.524961537755303,0.468732870712828,0.604210446073445,no DE
ENSG00000087302,0.128236162866612,6.91332592785638,0.524710099464443,0.46883937402222,0.604305745882607,no DE
ENSG00000144285,-0.498188510356558,-1.74810334114596,0.524556584322141,0.468904418534327,0.604347598267966,no DE
ENSG00000174059,-0.243520864787612,5.46651738119695,0.524370930850779,0.468983099474972,0.604389238596575,no DE
ENSG00000147604,-0.141649046048422,9.40154611741906,0.524288935033354,0.469017856503636,0.604389238596575,no DE
ENSG00000039650,0.118857119949542,5.04355586023192,0.524249778982721,0.469034455738344,0.604389238596575,no DE
ENSG00000180957,0.116302086625744,6.58553535754014,0.524145177474423,0.469078803582601,0.604404406060699,no DE
ENSG00000174640,-0.288721221255294,5.85726708060275,0.523616595846306,0.469303009248769,0.604610726678303,no DE
ENSG00000137200,0.110824038321901,5.93187689321862,0.523614011644867,0.469304105799291,0.604610726678303,no DE
ENSG00000266124,0.303007061818955,-1.38371065056765,0.523234147953957,0.469465337678532,0.604776448406457,no DE
ENSG00000137817,-0.188854369454877,5.22149948879904,0.522852388217956,0.469627464170956,0.604919135198587,no DE
ENSG00000164669,0.379589093864574,-0.563813104106661,0.522819795366814,0.469641309944507,0.604919135198587,no DE
ENSG00000230006,0.439780282348617,1.97496327108123,0.522459220865073,0.469794529515413,0.60499458136475,no DE
ENSG00000184922,0.238706663909941,5.13762282340655,0.522455465354369,0.46979612577486,0.60499458136475,no DE
ENSG00000259315,-0.207872751154602,-0.996864489597275,0.522451735629204,0.469797711082949,0.60499458136475,no DE
ENSG00000178982,-0.125054272798964,7.01118927731533,0.522319863114205,0.469853768623488,0.605024775768432,no DE
ENSG00000186364,0.183660299104927,1.03668363590843,0.522071691057647,0.469959293025539,0.60511865941445,no DE
ENSG00000169379,0.148282922012261,4.55946038662179,0.521892459754412,0.470035527106385,0.605170386588957,no DE
ENSG00000204256,-0.0987541466628526,8.04216216075046,0.521823876905898,0.470064703343581,0.605170386588957,no DE
ENSG00000179304,0.284527164583453,-2.69736510072498,0.521493501660245,0.470205291133808,0.60524274426609,no DE
ENSG00000177971,-0.13174401626758,5.06913769920367,0.521468798805472,0.470215805902194,0.60524274426609,no DE
ENSG00000120820,-0.251154220671937,3.03967872377582,0.521312789979049,0.470282219802432,0.60524274426609,no DE
ENSG00000165521,-0.356800324857551,1.347735593741,0.521301030118508,0.470287226658873,0.60524274426609,no DE
ENSG00000090661,-0.348644828477499,5.10485833047114,0.521237648222552,0.470314213496944,0.60524274426609,no DE
ENSG00000075388,2.61841978223345,1.54667918505446,0.521202326996217,0.470329253704394,0.60524274426609,no DE
ENSG00000067369,0.114464942093875,5.51645111729338,0.521155337605023,0.47034926355999,0.60524274426609,no DE
ENSG00000255150,-0.292539057995699,0.739799953739626,0.52085051624357,0.470479101328065,0.605367831814938,no DE
ENSG00000167984,0.247559321883856,2.89752958864781,0.520601778161392,0.470585093407583,0.60546222177468,no DE
ENSG00000186472,-0.479413041879791,4.75393972536505,0.520278755245187,0.470722797165903,0.605597396561889,no DE
ENSG00000228486,-0.207435066221622,1.26752174822554,0.519765279498301,0.470941824243189,0.60583716996144,no DE
ENSG00000166454,-0.103634363888414,6.13841442550769,0.519666053341666,0.470984168889453,0.605849634986204,no DE
ENSG00000111885,-0.262325840028323,6.47547401602985,0.51926881356377,0.471153752049892,0.606025759968223,no DE
ENSG00000110717,-0.153035500218922,6.55530496245421,0.519152681915727,0.471203347705746,0.606047536220776,no DE
ENSG00000199133,-0.216567647363135,-1.73729905821482,0.51901416177995,0.471262515702201,0.606081620256685,no DE
ENSG00000125409,-0.268313279947509,-2.21311886134267,0.518493671750605,0.471484946963094,0.606325654745011,no DE
ENSG00000166689,-0.235841743978059,5.759415799188,0.518413282893761,0.471519316230982,0.60632782603503,no DE
