,logFC,t,P.Value,adj.P.Val,B,direction
ENSG00000188681,-0.583382700433784,-1.01117524121529,0.3134901099602,0.481089240074046,-6.11646659923718,no DE
ENSG00000237541,1.00994704589061,1.10553936081706,0.270619056379648,0.433305806369188,-6.11652160824338,no DE
ENSG00000131969,0.562657424784054,0.66068477314135,0.509783812012309,0.663674062470309,-6.11652316933193,no DE
ENSG00000185988,0.407981119126675,0.613032140117103,0.540743086692363,0.688639227387446,-6.11667743228915,no DE
ENSG00000159450,0.828495128506811,0.842775581849268,0.400637454695004,0.567317766795783,-6.11670646600528,no DE
ENSG00000142684,0.291255110566113,1.17656658994809,0.24115129824878,0.40072369336405,-6.11678216655653,no DE
ENSG00000144229,-0.629525861800828,-0.747090609259579,0.456127495924243,0.61689818698807,-6.11703661256738,no DE
ENSG00000102128,0.238877975596138,0.49927870072468,0.618282737838412,0.748808645154127,-6.11716658510504,no DE
ENSG00000111186,-0.570752853126999,-1.17783061911344,0.240648383536968,0.400209710596564,-6.11742774676323,no DE
ENSG00000135502,-0.305971764206508,-0.59259806419522,0.554303670999638,0.70016312691015,-6.11813539580475,no DE
ENSG00000158077,-0.278330641392432,-0.417118978041302,0.67716180861189,0.79374418973821,-6.11857355747495,no DE
ENSG00000231373,0.28491053717226,0.435423405521061,0.663853798409694,0.783846280539726,-6.11862219358895,no DE
ENSG00000111837,-0.294314851018821,-1.0529216633977,0.293996475879849,0.460444652727468,-6.1186311133698,no DE
ENSG00000185561,0.445156586429436,1.52631300610943,0.128946168648297,0.256141307622525,-6.11869145873881,no DE
ENSG00000211452,0.297279605752545,0.752051080837148,0.453147563538295,0.614564820637864,-6.11926009778451,no DE
ENSG00000235961,-0.486988039877169,-0.694076098697123,0.488661331454387,0.645897580027114,-6.11931105896721,no DE
ENSG00000133433,-0.501358112345555,-0.906518577759509,0.366052148425184,0.532865085110431,-6.11942135253731,no DE
ENSG00000183034,0.343079913073876,0.30105294098364,0.763772896788705,0.856158452910449,-6.11955163882992,no DE
ENSG00000180530,0.446302992554474,1.58095328127079,0.115903453699493,0.237606363012966,-6.119577230959,no DE
ENSG00000261272,-0.599061106912562,-0.397793473001174,0.691323377351248,0.805256317177154,-6.11975189958973,no DE
ENSG00000231535,0.0439075661683184,0.0437734001253625,0.965140714804914,0.979309774381913,-6.11988216021617,no DE
ENSG00000136738,-0.264836807916588,-1.53685200361864,0.126344657566125,0.252644557564386,-6.11992088788982,no DE
ENSG00000151812,-0.199077156173309,-0.478403993500428,0.633028941942993,0.759773965575646,-6.12004801782107,no DE
ENSG00000170949,-0.580175552391163,-1.50273695317999,0.134917854926231,0.26460158165395,-6.12016700586395,no DE
ENSG00000179630,0.305170226249752,1.35810587068088,0.17638071117713,0.321895665401268,-6.12069723212681,no DE
ENSG00000082556,0.0616382356366341,0.0557294539247059,0.95562827084433,0.973467924503094,-6.12085782299031,no DE
ENSG00000155099,0.353779418473229,1.22961210025496,0.220683915812704,0.377141538206358,-6.12093719075103,no DE
ENSG00000235631,0.243900363238768,0.409855126423662,0.682471527718166,0.798001780661444,-6.12103575758655,no DE
ENSG00000059758,-0.258043424193261,-1.53803590103325,0.126055013403422,0.252257039178936,-6.12105184426205,no DE
ENSG00000185305,-0.30741539089136,-1.40932587621718,0.160718668460119,0.301041237348873,-6.12114394085142,no DE
ENSG00000197889,0.268823620379585,0.501804479998973,0.616508812383654,0.747587450729015,-6.12122129482632,no DE
ENSG00000236552,-0.346134665386177,-1.53980997988529,0.12562195731595,0.251745638406209,-6.1212492696646,no DE
ENSG00000272391,0.269138978224147,1.59037326611395,0.113764518308133,0.234362992246368,-6.12164171401246,no DE
ENSG00000164591,-0.293422205152861,-0.753964735124632,0.452000935546486,0.613558434801342,-6.12183696957194,no DE
ENSG00000247400,0.320958727602758,1.10977031463236,0.268796785776339,0.431362924185487,-6.12189650761049,no DE
ENSG00000204140,0.317271666857365,0.363981644048478,0.716361961183124,0.822136797341983,-6.1220769725825,no DE
ENSG00000226386,0.224299568669716,0.368462537941995,0.71302527447007,0.819872578375409,-6.12208043373565,no DE
ENSG00000177627,0.388529426978863,0.371897200586579,0.710471405420209,0.818312748658481,-6.12245087356572,no DE
ENSG00000250878,0.223988908507453,0.498541209911534,0.618801122886118,0.749240829661695,-6.12263324213711,no DE
ENSG00000249306,-0.288704872554769,-0.390547318407798,0.696661861916209,0.808631601860074,-6.1227011237484,no DE
ENSG00000144550,0.308089287917475,0.638877029435454,0.523834903395254,0.675755038429436,-6.12275702968166,no DE
ENSG00000106331,0.188134520135257,0.220718220636455,0.825598930522366,0.895004491582433,-6.12292518156203,no DE
ENSG00000117245,-0.32241481717853,-0.908068794779488,0.365235153681712,0.532051844970992,-6.12359729777919,no DE
ENSG00000233554,-0.329119120520868,-0.88350163971214,0.378317658420978,0.545286475814513,-6.12364474535894,no DE
ENSG00000166856,-0.183763520869729,-0.523578890996121,0.601310539606462,0.736134242251316,-6.12368853245135,no DE
ENSG00000125691,0.365596039434084,1.59071862715905,0.113686699789812,0.234280799031772,-6.1237566550203,no DE
ENSG00000154548,-0.394435851652441,-0.947219457418393,0.344984197366768,0.513089584357684,-6.12386338502893,no DE
ENSG00000189099,0.307588640206755,0.76353150996988,0.446293586215276,0.608382432406467,-6.12395060807915,no DE
ENSG00000176058,-0.450835975393645,-1.56917908604437,0.118621675275876,0.241581396060097,-6.12414579226527,no DE
ENSG00000011405,-0.241871060826512,-1.5998576789547,0.111642778914043,0.231198624533121,-6.12436275167474,no DE
ENSG00000156222,0.233087741817612,0.420151188029812,0.674950092408892,0.79205243924492,-6.12460044975745,no DE
ENSG00000232938,0.249488822384227,0.414595110561538,0.679004882580705,0.795301615310595,-6.12469984883254,no DE
ENSG00000065427,0.255216042897811,1.60093574832124,0.111403614315113,0.230961141623454,-6.12472239108899,no DE
ENSG00000215475,-0.216349603798607,-0.326652489183723,0.744366275871772,0.842549418354523,-6.12476352451546,no DE
ENSG00000150275,-0.427454501410806,-0.578494115430579,0.563760404453742,0.707388528596664,-6.1249545490466,no DE
ENSG00000163534,0.549203976976635,0.620958243295522,0.535528544310017,0.684651397642209,-6.12501383721708,no DE
ENSG00000246273,0.329600821234455,1.15802947346587,0.248612524665464,0.408920854682326,-6.12515022390023,no DE
ENSG00000125895,0.502029144831749,1.10153555592601,0.272351350677263,0.435086781562413,-6.12527387696429,no DE
ENSG00000125965,0.10618171074195,0.169640541728849,0.865511463948345,0.919271478740191,-6.12529129780646,no DE
ENSG00000181625,0.200979491657415,0.36786000708748,0.71347362679737,0.820191845713589,-6.12532976578203,no DE
ENSG00000163349,-0.315072042581741,-1.6006170014944,0.111474284252118,0.231004400282537,-6.12561152425175,no DE
ENSG00000213983,0.310280111948211,1.57598165770745,0.11704512587376,0.239287958163732,-6.12589892105914,no DE
ENSG00000125447,0.268425709758318,1.57940938324382,0.116257041026669,0.238082387590481,-6.12601702513491,no DE
ENSG00000031823,-0.176880351692319,-1.58373350441563,0.11526887264639,0.236699877610236,-6.12623671919465,no DE
ENSG00000254266,0.203410130173381,0.305543083061488,0.760357739416596,0.854288955224594,-6.12659529017166,no DE
ENSG00000160679,0.203906504414414,1.58926946153566,0.114013517209727,0.234745620329825,-6.12673337452114,no DE
ENSG00000074755,-0.313355884544114,-1.5986371911696,0.111914031780186,0.231622002408149,-6.12682866705828,no DE
ENSG00000172350,-0.375877735694836,-0.776401490224775,0.438681346923821,0.601763772974319,-6.12695914167961,no DE
ENSG00000235821,-0.220737764657652,-0.408924304231783,0.683153094003819,0.798446475560845,-6.12707861853291,no DE
ENSG00000176769,0.105709905926679,0.101431737023587,0.919337309969086,0.953407775956202,-6.12713747298664,no DE
ENSG00000183598,0.240454157341052,0.491007277309447,0.62410768778442,0.753061083517623,-6.12720527665791,no DE
ENSG00000171724,-0.444182094236055,-1.09092166018749,0.276980599942374,0.44065320296524,-6.12723870961752,no DE
ENSG00000253978,-0.239816393126509,-0.350551242491404,0.72639545031015,0.829444534072145,-6.12746460067155,no DE
ENSG00000152910,0.293317071241273,0.282388314567663,0.778018112988131,0.865070720979791,-6.12755272680424,no DE
ENSG00000176386,0.252292133732148,1.17414302034401,0.242117643673805,0.401861571218475,-6.12788886831549,no DE
ENSG00000154001,0.212302482899767,1.58389535201644,0.115232016349792,0.236650387351969,-6.12789545131774,no DE
ENSG00000175536,0.383102297512335,1.06846381423548,0.286953215565171,0.452246263029274,-6.12808303105738,no DE
ENSG00000266235,0.329131165694795,0.836800566575148,0.403977972538172,0.569962230000054,-6.12812438287019,no DE
ENSG00000123349,-0.266844498488446,-1.59908892501596,0.111813573018355,0.231500638344999,-6.12844956821228,no DE
ENSG00000196923,0.496705793983602,1.58261319111019,0.115524249573711,0.237066851270995,-6.12860881405421,no DE
ENSG00000080298,-0.338520843769171,-1.43170148969466,0.154219193719129,0.291664495522019,-6.1287179929728,no DE
ENSG00000175895,-0.257126095582576,-1.52742925507155,0.128668653017748,0.255834264220156,-6.12879590355116,no DE
ENSG00000152192,0.211681120435768,0.202147789094457,0.840063180527818,0.904826222989992,-6.12975597564643,no DE
ENSG00000105374,0.613796057100839,1.02617871911203,0.306387536444439,0.473977150308821,-6.12980430695033,no DE
ENSG00000170417,0.299241442543326,1.25412360479053,0.211663169543525,0.366220906886227,-6.13004773138988,no DE
ENSG00000241163,0.272816896165477,0.483414137023863,0.629475950463445,0.757131988306477,-6.13030328790211,no DE
ENSG00000256574,0.353334713163974,0.488642913372505,0.625777124731319,0.754143747654444,-6.13069594735543,no DE
ENSG00000117133,0.249308303957141,1.47955088955573,0.140999082566203,0.273196777539986,-6.1309508209506,no DE
ENSG00000189280,1.18957373860629,0.934651937648583,0.35140459252938,0.518660903172146,-6.13120879449563,no DE
ENSG00000165972,0.267903790721737,0.459221744105034,0.646710815745638,0.769649529536279,-6.13131192692661,no DE
ENSG00000179331,0.446846564179851,0.607471670059252,0.544416522921631,0.692056166479275,-6.1317170637578,no DE
ENSG00000177984,-0.120651465430759,-0.174359886212557,0.861807518454726,0.917069967874422,-6.13192555225863,no DE
ENSG00000164556,0.0313778708943389,0.0424831512532409,0.966167583075079,0.979922602547174,-6.13213153657549,no DE
ENSG00000264717,0.27355985585341,0.357328277576172,0.721326459924455,0.825485431222454,-6.13222223610538,no DE
ENSG00000112078,0.293315177956467,1.591521959538,0.113505852545612,0.234073062367535,-6.13227292859036,no DE
ENSG00000150773,0.274791828818546,0.953482864108184,0.341812778395246,0.509943106912754,-6.13253428423901,no DE
ENSG00000253641,0.569568230684976,0.859922172655504,0.391144569488993,0.558739236043215,-6.13266925466863,no DE
ENSG00000162998,-0.491871345726294,-1.26755205374984,0.206836786550191,0.360628033160952,-6.13273517379758,no DE
ENSG00000089356,0.729326470452397,1.59535083048952,0.11264703373891,0.232758705530459,-6.13297923302403,no DE
ENSG00000204338,-0.341729329420573,-0.578579093362473,0.563703192308592,0.707376076367635,-6.13302672141325,no DE
ENSG00000152822,0.22397832349926,0.384912674055029,0.70082361798032,0.811381003706014,-6.13337823148166,no DE
ENSG00000197536,-0.389666687750264,-1.25525745515504,0.211252497359142,0.365808438808796,-6.13343362062149,no DE
ENSG00000137841,0.45757333596948,1.28979666295022,0.19902002920073,0.351023728658726,-6.13361340640564,no DE
ENSG00000155052,-0.200488196711419,-0.243548995574036,0.807898425780521,0.884401351827172,-6.13370099249422,no DE
ENSG00000143248,-0.745302089781767,-1.5907184614664,0.113686737114377,0.234280799031772,-6.13375696213194,no DE
ENSG00000226777,-0.712622639146109,-0.901317025282703,0.368801871245382,0.535537944106539,-6.13414058931104,no DE
ENSG00000188596,-0.379363294577805,-0.893403376741782,0.373010112187018,0.53981971652073,-6.13457555808196,no DE
ENSG00000112282,-0.19473294996587,-1.58474163192263,0.115039451954719,0.23635957387773,-6.13462874370217,no DE
ENSG00000074317,-0.173970813794222,-0.165957577739678,0.868404090985217,0.921025615963455,-6.13464146673891,no DE
ENSG00000229676,0.274519972772314,0.36973964651379,0.712075289686773,0.819378580225753,-6.13473605371572,no DE
ENSG00000144407,0.633474827783739,0.516054678145498,0.606543042878958,0.740390359532423,-6.13549698554541,no DE
ENSG00000165496,0.171447436386881,0.351607354540807,0.725604711959731,0.828814466077583,-6.13562761832848,no DE
ENSG00000123124,-0.271690249527624,-1.59135685698203,0.11354300196137,0.234114616069049,-6.1358122374212,no DE
ENSG00000105366,0.461917361427854,0.716334274182559,0.474850310478961,0.6336688348066,-6.13650416405945,no DE
ENSG00000178409,0.28593639842416,1.44475553718436,0.15052161064339,0.286364585958451,-6.13674336030223,no DE
ENSG00000235958,-0.230397470100054,-0.855760607626956,0.393435778285804,0.561018676084585,-6.13674830384776,no DE
ENSG00000198252,-0.245271189862816,-1.56113759400365,0.120506982681364,0.24421256686918,-6.13729706844792,no DE
ENSG00000189233,-0.499609291971594,-0.912964214587652,0.36266272652293,0.529715313470441,-6.13736205689159,no DE
ENSG00000183476,-0.322055580930438,-0.586997156655069,0.558049700664261,0.703049093190173,-6.13740640359077,no DE
ENSG00000072182,0.208288065838196,0.404869510152663,0.686125130550348,0.800796763930317,-6.13742870339199,no DE
ENSG00000169740,-0.300505842526005,-1.45642160669094,0.147275253572949,0.281864842122852,-6.1374433290565,no DE
ENSG00000102024,0.44504115780545,1.57229379892757,0.117897742086816,0.240501023522451,-6.13751261534101,no DE
ENSG00000206557,-0.398567868487076,-0.502324215445757,0.616144067434938,0.747238954513341,-6.13752442056029,no DE
ENSG00000070019,0.972291681932249,1.27826733178237,0.20304379223087,0.355987369513634,-6.13761140504261,no DE
ENSG00000247675,0.250794755129807,0.69789193901525,0.486278213800761,0.64405480444357,-6.13791883262395,no DE
ENSG00000109943,0.405458184160029,0.660279941987548,0.51004282548167,0.663820915263369,-6.13801842417158,no DE
ENSG00000147697,1.16584597095236,0.841619449715652,0.401282515671062,0.567583632937807,-6.13802151682328,no DE
ENSG00000166323,-0.227983544334566,-0.823558548634271,0.411441071471232,0.577090144261091,-6.13825808517619,no DE
ENSG00000207357,0.199061735023511,0.38927558774112,0.697600364259724,0.809289492349212,-6.13830536980763,no DE
ENSG00000143450,0.267599075735629,0.931097320801325,0.353234325758485,0.520330007605969,-6.13834665938296,no DE
ENSG00000137770,0.207661638701558,1.57294731170848,0.117746295274629,0.240324204205742,-6.13866690575721,no DE
ENSG00000213057,0.320841726740315,0.914416945353824,0.361901559993404,0.52906941950906,-6.13878827774686,no DE
ENSG00000131409,-0.351821998996606,-1.09319270447253,0.275985559714763,0.439327334996825,-6.13927787747493,no DE
ENSG00000152380,-0.212858102599824,-0.919675898501674,0.359154562069609,0.526251349713904,-6.13943306996622,no DE
ENSG00000082781,0.375822515997248,1.58997618559151,0.113854042854555,0.23452137860337,-6.13944644381448,no DE
ENSG00000187689,0.182317484182696,0.104691386005177,0.916754471181777,0.951847471674742,-6.13967576613445,no DE
ENSG00000059588,0.334607101012933,1.55721460715514,0.121435271213074,0.245584105822559,-6.13972739871009,no DE
ENSG00000123444,-0.205465053215586,-1.27386040485005,0.20459751862829,0.35806978238946,-6.13994673630552,no DE
ENSG00000100764,0.252853445231327,1.50249812497877,0.134979434582153,0.264668924957995,-6.14013886482438,no DE
ENSG00000124253,1.11806572360411,1.01031993261943,0.313898279062007,0.48138161443523,-6.14071265092343,no DE
ENSG00000092529,-0.346667231233841,-0.937821299926637,0.349778290374155,0.517668729881657,-6.14071278068878,no DE
ENSG00000134748,0.205130347086412,1.53975499465212,0.125635361720643,0.251745638406209,-6.14085352947786,no DE
ENSG00000163389,0.246799357926316,1.43565574035939,0.153091860220478,0.290035053882419,-6.14101627384441,no DE
ENSG00000186442,0.18986435384648,0.180551796456628,0.856952501763397,0.913752492944267,-6.14109591568306,no DE
ENSG00000187866,-0.268162831353755,-1.49417141685233,0.137140139489562,0.267658427093399,-6.14111177920799,no DE
ENSG00000222011,-0.250771212443288,-1.19600484223582,0.23349982109347,0.391931215504661,-6.14138683564337,no DE
ENSG00000166428,0.483121021057294,0.953160970156527,0.341975305990358,0.510062533325759,-6.14183886438339,no DE
ENSG00000105141,0.294219236074445,0.156020672273758,0.876217378944604,0.925292334882989,-6.14186284273785,no DE
ENSG00000204361,0.302058925416241,0.346075757648072,0.72974961967446,0.83225010411976,-6.1422142184856,no DE
