logFC AveExpr t P.Value adj.P.Val B
ENSG00000116918 0.840038363442781 5.81744957638314 4.20583032446894 0.000147959782266127 0.000670172903900398 0.128078085372643
ENSG00000103353 0.761762508711671 5.97216265900506 4.2065399139598 0.000147641674042843 0.000669058824858697 0.12540468288725
ENSG00000178226 -1.25092634293926 0.465743991275146 -3.99033425990646 0.000283007693635541 0.00116030652112113 0.124446153004889
ENSG00000033327 1.2426692122881 4.47449565541717 4.17040174108194 0.000164723159507218 0.000733738031349635 0.124296064112936
ENSG00000166750 1.26969351856899 5.01423988179512 4.18504662570277 0.0001575800651724 0.00070564824935241 0.121647583494759
ENSG00000134283 0.692625055376073 5.22025297768255 4.19612073182887 0.000152380467098296 0.000685841519956128 0.121190109329949
ENSG00000113522 0.825285310131041 6.14231743135436 4.20441286338802 0.000148597235661685 0.000672403397670877 0.119460689604672
ENSG00000267719 -2.15686426875973 -5.42897729910103 -3.91209764036687 0.000357176352986912 0.00140417698075482 0.118714198501912
ENSG00000140943 0.589043332065202 6.88711254492961 4.19884162800594 0.000151128814823884 0.000682194513836312 0.11850358330158
ENSG00000198807 3.78162596193123 -1.99827716859231 3.92749776599942 0.000341222573192635 0.00135321708094441 0.116900620728212
ENSG00000149970 -2.571640615787 -0.52554369607428 -3.95643275137018 0.000313098713160174 0.00126219407339598 0.115694543371666
ENSG00000166949 1.10338439929069 6.6922492018386 4.19653085826661 0.000152191156543892 0.000685155721256339 0.114741693363146
ENSG00000132589 0.824536583971297 7.22110617835364 4.19098825473147 0.000154769119099639 0.00069524282418506 0.113207757549633
ENSG00000140320 -0.814207145776841 4.56447050969954 -4.18275350559092 0.000158678213819301 0.000710222854710521 0.111151001577585
ENSG00000171246 4.91977025481417 -0.00234427411319124 3.96040649507564 0.000309416812043038 0.00125027391147762 0.109499436033389
ENSG00000206177 -2.12003869831887 -6.05821353715364 -3.90536776214253 0.000364373450894629 0.00142672551555701 0.108943577946235
ENSG00000135604 -1.66763871333623 1.02852253152503 -4.00743608587164 0.000268915053562873 0.00111435129881237 0.107237900766079
ENSG00000120162 1.84475684451028 4.36454226068422 4.13766728231767 0.000181852012728832 0.000798719188277144 0.106719398862998
ENSG00000144369 1.75280390421414 2.03246949065516 4.02843478832796 0.000252543222871364 0.00105761384010342 0.1065880527675
ENSG00000118515 -1.39357837611942 5.58315137685325 -4.19791430048246 0.000151554266271982 0.000683283551485832 0.103605989372171
ENSG00000095066 1.0990397502913 5.59872674766467 4.19201155718102 0.000154289972664079 0.0006934263176577 0.10085941662884
ENSG00000133641 -0.740055684516993 3.91523439671345 -4.13819672413072 0.000181561611667095 0.000797632584841609 0.100745209192311
ENSG00000013583 -1.13208332720089 5.73976544032001 -4.19704178626311 0.000151955638434488 0.000684593923168054 0.0992439026863927
ENSG00000147889 2.99728024101347 2.30748001488564 4.01813595646182 0.000260447748753807 0.00108556962783946 0.0977786784395098
ENSG00000139292 -3.3704164182149 -0.669597465829741 -3.97617706990984 0.000295215095823835 0.00120238243244192 0.0976706241160166
ENSG00000115970 0.783332439772949 5.37303866945451 4.18977800770522 0.000155337676538999 0.000697010163205426 0.0969226821253217
ENSG00000175110 -0.870265253398511 4.67080397724089 -4.17944289026592 0.000160276829138406 0.000716686264913007 0.0959037177254229
ENSG00000173947 4.10905784123505 0.337069550710907 3.94482862414235 0.000324096021471658 0.00129806370249543 0.0903388574157473
ENSG00000100209 -0.919440075478522 3.60824524275586 -4.10997545663322 0.000197689700306668 0.000858120421551154 0.0900591890343225
ENSG00000221926 1.76588380021245 3.03781364735294 4.06554865006709 0.000225949335766722 0.000961879338949083 0.0858412379325282
ENSG00000205250 0.772577513265959 5.42634303503428 4.18795311088917 0.000156198848870451 0.000700240568906064 0.0842401853472916
ENSG00000124657 3.31703903390383 -2.92037822434934 3.9026566679455 0.000367312371882297 0.00143732275815883 0.0793962231146148
ENSG00000197291 -1.69396163442767 -1.70505895597234 -3.92345746779257 0.000345339854939016 0.001365508996386 0.0759624490302411
ENSG00000213015 0.98678602488495 3.91085293920331 4.12352538471059 0.000189778878006198 0.000829215224795987 0.0752140407587314
ENSG00000213983 1.72546773583687 5.2786716205084 4.16603384662566 0.000166914180382324 0.0007418941331731 0.07477181830299
ENSG00000101843 0.71003791016045 4.79246694172561 4.17022382132383 0.000164811856131908 0.000733956856550931 0.0743286314866092
ENSG00000196591 0.903613069020938 5.86421145830352 4.18709917555843 0.000156603423090184 0.000701783109803512 0.0730152328600457
ENSG00000100364 0.918639837391287 6.56027017183056 4.18790534746771 0.000156221451053121 0.000700240568906064 0.0719518852268042
ENSG00000119929 -0.861015736419681 3.80804107930701 -4.11927701736483 0.00019222535476222 0.000838324918911277 0.0649242969259021
ENSG00000144821 2.57005476774067 -1.52807869235759 3.9191870324365 0.000349744103514799 0.00137993057476973 0.0639897015883397
ENSG00000173276 -1.01653946956481 3.82215170761424 -4.12068734439489 0.000191409807276161 0.000835750731016535 0.0631569858254339
ENSG00000158315 2.04374420092567 0.550303611475722 3.96160183113343 0.000308317523455854 0.00124725701746111 0.0606758598753547
ENSG00000236144 1.20183664170687 2.30868278734279 4.01625915357218 0.000261913943963561 0.00109057301481048 0.0605050062308452
ENSG00000171861 -0.988583504657629 3.57088738218318 -4.08044879635713 0.000216058441036938 0.000924441052907296 0.0597750656327642
ENSG00000149485 -2.05670821068296 5.50903935563601 -4.16437856044566 0.000167751919726819 0.000744903664614085 0.0586000399340678
ENSG00000163362 3.63208998131561 3.96421372981684 4.04476977329346 0.000240482612413532 0.00101489681343486 0.0569279510309659
ENSG00000261115 3.26149137769704 1.23751944970185 3.95361046238519 0.000315739553555117 0.00127118238318652 0.0563200454114492
ENSG00000171502 1.85456211573913 -1.87365182329897 3.90990973441766 0.000359500877669218 0.0014109230383006 0.0557277332515937
ENSG00000231806 -3.22869317127933 -1.97127850749704 -3.92201693508062 0.000346819471917984 0.0013704319482605 0.0550423739194281
ENSG00000130584 -0.825605331468793 3.35567464559056 -4.10131907634319 0.000202910970055316 0.000877089879418782 0.0541843655302809
ENSG00000120137 -0.915320700557432 6.0181741325981 -4.18078098841584 0.000159628808537782 0.000713960728420253 0.0527993150425887
ENSG00000162078 3.9436401845622 1.86046649907145 3.98217648607279 0.000289980664647123 0.00118496615286954 0.0517015954313136
ENSG00000197774 1.01434909790885 3.84910945400711 4.09719937936268 0.000205442848896165 0.000886381475070031 0.0515444511026732
ENSG00000133805 1.53292611592449 3.20997686313843 4.05906970236802 0.000230386530584202 0.000978522869080782 0.0509932226706349
ENSG00000176410 -1.03646218775394 3.58022085588056 -4.10366575012558 0.000201482385276202 0.000872328628285453 0.0507219413468478
ENSG00000116260 2.39025580521729 8.1162653009283 4.16441283591336 0.000167734531371338 0.000744903664614085 0.0499182029082021
ENSG00000163659 -1.16174618509667 4.64408933150167 -4.16991319844607 0.00016496681979318 0.000734436652047197 0.0497245857490523
ENSG00000125656 -0.627102603707752 5.50298222236926 -4.17729502264653 0.000161322385952785 0.000720666573856517 0.0481137744597309
ENSG00000164930 1.82205068090468 4.403337554451 4.12060619642719 0.000191456640901304 0.000835758478568462 0.0451557672445215
ENSG00000171777 -1.44023978321229 -0.129008968616815 -3.94633910955673 0.000322643553617893 0.00129308397417992 0.0430514930768728
ENSG00000089916 0.833238330166815 4.46453013522516 4.13995175422625 0.00018060220380902 0.000793981909516401 0.0428534461148775
ENSG00000107614 0.928957896100859 1.78168202313002 3.99151615353255 0.00028201107836721 0.00115724369060951 0.0426419561794216
ENSG00000164114 2.33156032817806 3.00670300527897 4.03560984035367 0.000247174819928885 0.0010384141698847 0.0418157811794497
ENSG00000183718 0.974391527202636 3.69203642512712 4.08869424989209 0.000210767757078054 0.000905564132101863 0.0357249382942095
ENSG00000197696 1.84175857731112 2.09899637093223 3.99481814986998 0.000279244776441459 0.00114894234991929 0.0347911255510898
ENSG00000185127 -1.09624696746986 4.0909578001738 -4.13217904766458 0.000184889166222852 0.000810523340841752 0.0336108034618281
ENSG00000166323 -1.54649556018184 -1.0056603767249 -3.91290407295755 0.000356323250807652 0.00140155435663694 0.0327264756629635
ENSG00000122966 1.61216859436618 3.15955220897767 4.06626796609314 0.000225461869222034 0.000960244948411088 0.0323548730574732
ENSG00000251359 -1.46367766241816 -0.730056757705736 -3.9195790244641 0.000349337565422062 0.00137891320779919 0.0320801077153616
ENSG00000169877 -2.47988843443324 -5.78301975431034 -3.87728416094707 0.000395955843948937 0.00153611984805791 0.0318137115816413
ENSG00000183454 4.88420320801796 0.687452231418448 3.92242605430554 0.000346398627707459 0.00136906067477476 0.0289294191992067
ENSG00000164484 2.14814962034291 1.04703670932913 3.96646729294788 0.000303882060033559 0.00123260361071872 0.0283423920021226
ENSG00000185100 -2.24950976526203 2.66402831154327 -4.0477895672333 0.000238315296669871 0.00100804381359926 0.0276706816409273
ENSG00000106780 -1.79362964275356 4.78250305109907 -4.13201129504832 0.000184982774876665 0.000810550557149157 0.0268347983674744
ENSG00000221890 2.25321376700999 3.47258378793881 4.05239166526399 0.000235048904086204 0.000996044567738387 0.0262217841834298
ENSG00000172020 2.97230729475585 -2.49880748297367 3.89265785267765 0.000378351662808988 0.00147616042107302 0.0259285031745549
ENSG00000118137 -9.700011927171 5.24882521147209 -3.99519248155785 0.000278932844963344 0.0011481683107812 0.0234090596180314
ENSG00000151779 0.510358195106524 5.34319344285547 4.1660383227659 0.000166911920559254 0.0007418941331731 0.0231689361266296
ENSG00000234840 -2.67108800520971 -2.03747121749701 -3.90782302373589 0.00036173156890697 0.00141847719663562 0.0209608307024203
ENSG00000107745 -0.864430986479857 6.19516446900116 -4.169849153006 0.000164998788499066 0.000734436652047197 0.0191861125582014
ENSG00000135454 1.75437597177653 0.694206346903724 3.95339388492973 0.000315943099006851 0.00127172582473504 0.0170031932312238
ENSG00000166348 1.28850230138914 3.52577167407472 4.08347494417429 0.000214101848326033 0.000917551081966555 0.0156603464824832
ENSG00000140093 -5.64028442166453 3.59760169926548 -3.9507629570581 0.000318425924876715 0.00127922115109667 0.0139633582766585
ENSG00000167244 -3.85674848808497 7.10150016297195 -4.14114202511419 0.000179954346260741 0.000791816838917072 0.0123034751535709
ENSG00000133056 1.28418510655647 5.07830650767694 4.14837103100171 0.000176068093976691 0.000778106029802162 0.00981378398607013
ENSG00000099956 0.645118833334073 5.81376795728435 4.1667574597617 0.000166549245009781 0.000740627043021196 0.00885527430343913
ENSG00000135597 -0.95814683235855 4.55277804047162 -4.14308287769853 0.000178902813795779 0.000788250104687234 0.00629043121655393
ENSG00000186710 2.54114842626199 -2.27680160818812 3.88231300643621 0.000390111690944039 0.00151589467267258 0.00581708143560267
ENSG00000141456 0.910687938234489 6.07505833855909 4.16511633606355 0.000167378025906971 0.000743777581342237 0.00578140137540206
ENSG00000155959 0.742697534502031 5.36694026050402 4.16014117617014 0.000169915211937402 0.000753787933751478 0.00563919674901747
ENSG00000084731 2.82886147807398 3.59382446365223 4.0442969851592 0.000240823667600969 0.00101564288009613 0.00467679242227792
ENSG00000128534 0.983299658889893 5.04800389424278 4.14796090812184 0.000176286363080813 0.000778885055365157 0.00157676745507374
ENSG00000159216 1.3378909771127 5.18452567847515 4.14426214857109 0.000178266829840003 0.000785763583619862 0.000412431209631414
ENSG00000103540 0.875328260485451 4.10641265538338 4.11112423585153 0.000197006717689736 0.000855756580728157 0.000316022469864841
ENSG00000175198 -1.30424841386763 5.40424218094511 -4.15153257213666 0.00017439434212202 0.000771628401163939 -0.00205843432703379
ENSG00000028137 -1.53528291774085 4.83456091721275 -4.15716519895443 0.000171450784500635 0.000759691627070658 -0.00361230668536194
ENSG00000100344 -3.13360848413873 2.14516145674982 -3.9555443416412 0.000313927681892001 0.00126498601862543 -0.00521647934514924
ENSG00000172031 2.61711055562566 -2.51675274613412 3.88564214083252 0.00038628894850916 0.00150364898571834 -0.0100969922572371
ENSG00000115598 -2.06927698492642 0.670500701743405 -3.92443412710878 0.000344340186345818 0.00136208611139736 -0.0108662053671038
ENSG00000226496 3.48085473558835 -2.33488004282832 3.87601995012848 0.000397438323579749 0.00154058224153755 -0.0111622595675929
ENSG00000115008 3.39242597516748 -3.13113045854314 3.87538593817084 0.000398183824962437 0.0015431495163818 -0.0115877637466717
ENSG00000115665 -2.09744617451016 -5.48142293881268 -3.86152803263506 0.000414821598165345 0.00159794621033662 -0.0135273316107778
ENSG00000136295 1.51188861204627 6.73414761408657 4.15109701626014 0.000174624003760365 0.000772460296147688 -0.0159628116511685
ENSG00000177150 -0.859134268461073 4.02056827143392 -4.09651047124737 0.000205869233328176 0.000888014544132794 -0.0166477155127636
ENSG00000165828 -5.77675915454224 3.58365968822575 -3.9791871044512 0.000292577486651522 0.00119347420770012 -0.0170825354196049
ENSG00000135838 -1.09153842307678 3.26056502253822 -4.0862348569754 0.000212332461492337 0.000911020702234528 -0.01715189960224
ENSG00000042980 2.73629635856599 4.22495301883385 4.05797192657884 0.000231146722014448 0.000981526877271974 -0.0174286958886833
ENSG00000136819 -0.817550872850989 5.70781583347018 -4.15707325113649 0.00017149844376452 0.000759721312382212 -0.0193504887076923
ENSG00000179918 -1.22597492788261 7.81328785455164 -4.13706538298491 0.000182182707746008 0.000799792867046853 -0.0197613151752112
ENSG00000150456 -1.09838258446591 2.3558761718124 -4.00764536140771 0.000268746903861855 0.0011139033682301 -0.0229637061033987
ENSG00000260428 2.16359536435916 0.434186741158977 3.91217360579065 0.000357095906786051 0.001404158337729 -0.0247015308356078
ENSG00000238120 2.51896942825724 -3.01180696070108 3.86915655329806 0.000405581140197322 0.00157017720483822 -0.0252970841529612
ENSG00000167874 -1.24035257284181 0.975355207482741 -3.94991671956277 0.000319228548395956 0.0012821678466107 -0.0271072715537803
ENSG00000095587 1.93085119493819 -1.02669162373347 3.88765448417934 0.000383995888527176 0.00149537092102718 -0.0278104955749736
ENSG00000164692 2.44299315567044 9.43556893038486 4.08906043261397 0.000210535749522373 0.000905196356546354 -0.0283996074015729
ENSG00000169251 -0.69614818939848 5.66253465896589 -4.15456755667656 0.000172802210273269 0.000764766260116583 -0.0287904917714954
ENSG00000106038 4.78002645043773 -2.37526182523093 3.86630687078411 0.0004090093723014 0.00158113919079749 -0.0300153559267251
ENSG00000108395 0.770713074740219 4.23847893760471 4.10365587656479 0.00020148837540461 0.000872328628285453 -0.0306591518041577
ENSG00000172379 3.16780149451477 4.07139584927835 4.02520301470354 0.000254998174051489 0.00106620967815758 -0.0317147636800801
ENSG00000105518 -1.00877218795927 6.55719345763175 -4.14916519557899 0.000175646186145413 0.000776796724040324 -0.0342287450339134
