logFC AveExpr t P.Value adj.P.Val B
ENSG00000173821 1.24900280715856 8.03840924228749 2.13564477190838 0.0335790005646633 0.118433007314759 -4.74555348803318
ENSG00000173660 0.792774655607453 7.45396726770942 2.13692723697641 0.0334735395126972 0.118131277427824 -4.74836770438476
ENSG00000130706 0.545677302915428 7.42196589435204 2.13772762812488 0.0334078653609532 0.117986430263926 -4.75047256169311
ENSG00000007062 -3.05088151874985 0.063053858102172 -1.99214711172414 0.0473292975763737 0.151969232972771 -4.75156158264256
ENSG00000071564 0.859935234206715 6.52046492862072 2.12927516041496 0.0341070371486466 0.119907855444702 -4.75311486521317
ENSG00000103351 -0.858819284945807 4.4143023116245 -2.09782963125154 0.0368196362037959 0.127102846441877 -4.75378322786997
ENSG00000124541 0.682013716219648 5.65541872828673 2.10920963579713 0.0358173500815213 0.124411810281292 -4.75384913780338
ENSG00000166788 0.725755708679609 3.96974562113332 2.03085225864109 0.0432180086232287 0.14286894083716 -4.75569660155277
ENSG00000068078 3.24111042469213 6.65377375337609 2.03367210727112 0.0429307178141343 0.142147184880924 -4.75682144910113
ENSG00000140836 -0.997508626184389 4.49866423313016 -2.11654971542215 0.0351833639397552 0.122761287908659 -4.75778462314403
ENSG00000048162 1.00995046561328 4.82259840163422 2.04722118400226 0.0415728490048526 0.139015770500725 -4.75786225506364
ENSG00000129351 0.631150481598235 8.37749431443006 2.12541063848088 0.0344308689545033 0.120867790782554 -4.75896738775931
ENSG00000070214 0.704227718195956 7.36068708006558 2.13287757608856 0.0338075293752356 0.119103168433227 -4.76039869250913
ENSG00000100605 -0.900370792632964 6.14643270010003 -2.12285073891546 0.0346468297022358 0.121368577159343 -4.76596530823694
ENSG00000141295 -0.760072879995248 5.14622823419744 -2.07976455719747 0.0384600099703251 0.131468477387355 -4.76664157121833
ENSG00000065717 -1.66513306712792 4.18825629311052 -2.11984849689539 0.0349015889134438 0.121981372537221 -4.76802377747543
ENSG00000139636 -0.643138882161487 4.63334152061002 -2.03274821143246 0.043024666547602 0.142382021725136 -4.76872022025493
ENSG00000180776 0.713843482460255 6.52138001424832 2.12336002591311 0.0346037722824298 0.12124063897708 -4.7734757486873
ENSG00000065457 0.618327464995253 4.29874531380699 2.02461508829022 0.0438592678964143 0.144263588387891 -4.77520845891629
ENSG00000260032 -0.703248219614824 8.21480953922091 -2.12264283709846 0.0346644198792612 0.121407271587701 -4.77543437999208
ENSG00000112078 -0.65114311999621 6.25802488142261 -2.12184708491742 0.0347318178249389 0.121606096550978 -4.77781924058068
ENSG00000097021 1.10799089935809 5.66177052893714 2.08530790414431 0.037950137625887 0.130150271413868 -4.7779398290357
ENSG00000141646 -0.890516714911022 5.89998432574585 -2.12340993518614 0.0345995552007804 0.12124063897708 -4.77811730230026
ENSG00000137962 -1.69000021254598 4.30576077766743 -2.09503027881037 0.0370698363195492 0.127710232757711 -4.77857460779518
ENSG00000134851 0.731745189189501 6.76343957885798 2.12091554271093 0.0348108597276713 0.121804806594328 -4.78027608474305
ENSG00000155313 -0.694495426664715 5.85297152703004 -2.10835302339876 0.0358919728445337 0.124624345912744 -4.78198396084684
ENSG00000172922 -0.825632461056887 4.7172374416373 -2.08493322338427 0.037984417384256 0.130208224558891 -4.78342808096904
ENSG00000172661 -0.568208796714477 4.77774968662307 -2.06275776171922 0.0400609608078183 0.135276837442054 -4.78396924052288
ENSG00000160299 0.660714398820126 5.60168074989491 2.08787657198264 0.0377158403158429 0.129502918663616 -4.78474455813468
ENSG00000187764 0.940013944941954 5.59733066369771 2.08377931054882 0.0380901559097752 0.130498351327452 -4.78622393292012
ENSG00000006007 0.637823664151536 6.17906890315586 2.11395294065377 0.0354065461364888 0.123215577550955 -4.78746970269561
ENSG00000111880 0.57657295749281 4.44028414920596 2.01945052806646 0.0443963456086564 0.145267114574251 -4.78998096524127
ENSG00000215271 0.790343241326177 4.69919495319036 2.01230036431911 0.045149113923394 0.146974269434428 -4.79148259979557
ENSG00000110011 -0.661589399513505 4.61733269953077 -2.05663751875195 0.0406508393462181 0.136721242123103 -4.79182198066844
ENSG00000100650 -0.621338035004634 7.6910449599762 -2.11616706738397 0.0352161749470651 0.122787677496132 -4.79245528537931
ENSG00000125812 -0.533528838558982 4.2817953382267 -2.03764365834546 0.0425288435362677 0.141118781127676 -4.79380973577529
ENSG00000198589 0.79615679441152 6.40192191738114 2.10941929425488 0.0357991062131688 0.124371726304627 -4.79487536911027
ENSG00000023909 1.36020945688589 5.51653208369607 2.04317624551368 0.0419743456226473 0.140080600825931 -4.79902862549667
ENSG00000111832 -0.775802459537933 5.57531570984503 -2.09976567927647 0.0366474434984753 0.126623000819962 -4.79944635975396
ENSG00000175768 0.744163033854259 4.78569582085929 2.02731377043158 0.0435808248898816 0.143582216898789 -4.80019494775444
ENSG00000020426 0.845331864909514 5.06678513950822 2.05270493434506 0.0410337612307598 0.137672105658741 -4.8074818195236
ENSG00000065491 0.600697987129922 4.77724483847185 1.99723313760161 0.0467708588968942 0.150798222845878 -4.80802609220492
ENSG00000131375 -0.607408176605215 4.78861039558739 -2.04210317633989 0.0420814094763615 0.14023608920522 -4.80875413996663
ENSG00000110619 0.669077445893388 5.95489414933773 2.10035910094307 0.0365948026921898 0.126539410348554 -4.80895401979976
ENSG00000145860 0.947458758254283 7.12481401827445 2.10283761478209 0.0363756401516809 0.125949598570537 -4.81221285512272
ENSG00000118579 -0.63499593253678 5.67308412263205 -2.10089424000361 0.0365473875280377 0.126403268721133 -4.81247331890873
ENSG00000143324 1.14325939937408 6.25188288540306 2.07314818174197 0.0390762312297181 0.132821957085696 -4.81265486757846
ENSG00000179364 -0.696380325020992 6.21062102716851 -2.10739961026056 0.0359751849868412 0.124843178427961 -4.81324641268882
ENSG00000173638 1.09925010812405 4.00087561496364 1.99006192256289 0.04755987246731 0.152283526754148 -4.81412631780691
ENSG00000075624 -0.722393746074477 12.4194530297615 -2.05977869096739 0.0403471701179133 0.135957753794164 -4.81487399098782
ENSG00000111676 -0.882307687679056 7.5324890626268 -2.10240561541061 0.0364137585665452 0.126011574132913 -4.81530103124805
ENSG00000075711 0.814811054473669 6.65397469761708 2.09897600158461 0.0367175942060632 0.126802830921609 -4.81575340335205
ENSG00000090238 -1.0372834628087 5.41571669994199 -2.0222864278956 0.0441007454428835 0.144673086264524 -4.8172973143161
ENSG00000136436 -0.583926433376755 6.66444518965774 -2.10143229090555 0.0364997674311946 0.126262108033474 -4.81748444292001
ENSG00000126768 0.782871169913519 5.77705950458188 2.06844653033991 0.0395192301063606 0.133923480715506 -4.82048450002736
ENSG00000102871 0.802832077855815 4.75597846439294 2.01122084571324 0.045263700225002 0.147218121769677 -4.82134888429764
ENSG00000169018 -0.799710541423267 6.60414276812985 -2.09656792453316 0.0369322252756861 0.127446908815739 -4.82150897461599
ENSG00000090104 1.96273576715664 5.49315667103411 2.02504649769246 0.0438146550395593 0.144147806400763 -4.8244636222
ENSG00000038532 0.686314621369943 5.27224770971369 2.0197412315497 0.0443659669930073 0.145214788224113 -4.82602692528835
ENSG00000158792 -0.656775956919024 3.73366609344291 -2.02886158776723 0.0434218035576028 0.143211988359926 -4.82624227504377
ENSG00000131653 0.757166596452076 7.03977737981162 2.09971579899552 0.0366518711946526 0.126623000819962 -4.8266737927276
ENSG00000136810 1.04328216790939 8.15118948340056 2.09776920637951 0.036825021540809 0.127102846441877 -4.82715691688218
ENSG00000253797 -0.694888055999846 4.28397920416144 -2.04426035378911 0.0418664157993623 0.139795850595711 -4.82882754622586
ENSG00000139579 0.574843644314216 5.51394804938759 2.0595257078357 0.0403715551606918 0.135957753794164 -4.83022127599979
ENSG00000087253 -1.22005629343378 5.34809615183512 -2.09259268068626 0.0372888876885509 0.128345722522819 -4.83166880801003
ENSG00000136159 0.730793480157444 5.10936062205538 2.0481038700214 0.0414856703303515 0.138799306757201 -4.83243295953887
ENSG00000128567 -1.56637421086075 5.4757727223853 -2.08757663141835 0.0377431350025888 0.129548684656434 -4.83277448449842
ENSG00000107745 -0.604538203607405 5.72823469345262 -2.08161590370599 0.0382890774478972 0.131058849596566 -4.83392335957003
ENSG00000168924 0.753928570299985 5.71827381459704 2.07683182258967 0.0387321202796559 0.132063645548277 -4.8350230293775
ENSG00000157625 -0.653442675147006 5.10494600689256 -2.01637592901775 0.0447187240238498 0.1458034741811 -4.8351546399803
ENSG00000189241 -0.651696331084052 6.16269809735468 -2.09589962148963 0.0369919809827119 0.127557705061177 -4.83559244803363
ENSG00000184752 0.644581892664296 5.72029117372591 2.07215929084476 0.0391690527108355 0.133015607887868 -4.8362369061249
ENSG00000166387 1.43001714536506 4.9617297053635 2.02782604007349 0.043528140111115 0.143485084460093 -4.83728996152463
ENSG00000198373 -0.565279037444264 5.59788036914745 -2.07661281850299 0.0387525061442697 0.132084602974186 -4.83799791039463
ENSG00000144746 -0.854967861923842 6.62029094545207 -2.09556194538452 0.0370222054487082 0.127617234389527 -4.83828752241421
ENSG00000136444 -0.618235104039917 4.47022442929293 -2.0596336254825 0.0403611514430314 0.135957753794164 -4.83964012331019
ENSG00000143727 0.610271459251349 6.53017989235279 2.08973879840359 0.0375467546605407 0.129065664714166 -4.84098827389813
ENSG00000137198 -1.14489874975879 2.34212749365006 -2.04008170054818 0.0422837302998091 0.140611104089124 -4.84114593723007
ENSG00000125445 0.668835017609063 6.13689667357342 2.0789725104258 0.0385333375893822 0.131652886340863 -4.84186198667497
ENSG00000116251 -0.670096504733024 8.15959437111733 -2.08450277415456 0.0380238321093572 0.13031925610434 -4.84533207954843
ENSG00000163682 -1.00527072372342 8.98074580234663 -2.07152325109228 0.0392288535158109 0.133127445977042 -4.8453638960298
ENSG00000188643 1.3967927715797 8.79626711682727 2.07567775740173 0.0388396488885537 0.13228440722975 -4.84590674409155
ENSG00000126603 -1.60165086788661 4.54456933640648 -1.97179249962913 0.0496209546204613 0.157102017048206 -4.84817144604769
ENSG00000184402 0.706987851379167 4.91391858394878 2.00736540129312 0.0456749532545313 0.148119586444668 -4.84891579127529
ENSG00000167925 -0.831838410026225 4.44124258384208 -2.00908837628688 0.0454907771868999 0.147671898227711 -4.84940515787603
ENSG00000115808 0.709564393950323 5.49094678299283 2.03950566658641 0.0423415343082723 0.14069857504694 -4.85047153763656
ENSG00000101347 1.36250321984329 6.98581829126655 2.08517436586954 0.0379623520843273 0.130156635717694 -4.85058947790014
ENSG00000151332 -0.787787332952554 4.1728506208556 -1.98739091029726 0.0478566125834927 0.153066470060341 -4.85201683529928
ENSG00000135916 -1.79207251376186 6.02644569176662 -2.08415263553143 0.0380559188603057 0.130405136072477 -4.85533684051605
ENSG00000118785 2.90956554277722 6.14845523743844 2.00493280937939 0.0459360584319221 0.148804916366164 -4.8578987648359
ENSG00000171988 -0.785586471614935 5.52798222761351 -2.0637288012256 0.0399680447485991 0.135061414604009 -4.85917168941359
ENSG00000184076 0.799988353613807 6.35098989556315 2.07302878813693 0.0390874280395393 0.132830846598435 -4.86278487763185
ENSG00000173875 -0.573707208010138 4.57429228485614 -2.01665662183075 0.0446892106539374 0.145787470989897 -4.86289207074245
ENSG00000164597 -0.583572955185757 4.84564174074705 -2.03856322943259 0.0424362511600566 0.140937581725988 -4.86430127694369
ENSG00000123091 -0.665596380752445 6.40209766210344 -2.07791944361912 0.0386310153917853 0.131840856853908 -4.86791926998226
ENSG00000116016 -1.40893869033333 7.47892991858498 -2.0713006229257 0.0392498035454288 0.133167950873225 -4.86813603214349
ENSG00000165997 0.77211402966396 5.92763731599562 2.06595713206451 0.0397555166637017 0.134539282222728 -4.86855252865309
ENSG00000213626 -1.45133662550982 5.70239723443369 -1.98358120155495 0.0482825637353956 0.154012744569989 -4.87075691062303
ENSG00000123416 1.03087695701849 8.32893566457498 2.07414334858463 0.0389830103429847 0.132640007703311 -4.87215465382512
ENSG00000156515 0.828420624269205 7.48788500978219 2.07840700527468 0.038585765070247 0.131758349637994 -4.87231182916036
ENSG00000147813 1.19611309215339 6.67921385991882 2.05432302175987 0.0408758350968122 0.137254025830961 -4.87447186763423
ENSG00000083544 -0.669181925792791 4.58884756329643 -2.02676989441531 0.0436368195076387 0.143715653382871 -4.87570167430166
ENSG00000177606 -1.31208024357222 7.87137987168547 -2.07150373926244 0.039230689260268 0.133127445977042 -4.8762767734695
ENSG00000112304 0.900447110676813 4.55487854919835 1.97502747863165 0.0492506036009799 0.156374670204583 -4.87687470212847
ENSG00000161921 1.22166190005817 6.36816776576685 2.04532183427201 0.0417609676232115 0.139544213138656 -4.87910666013537
ENSG00000160584 -0.725339590770194 4.97556170573527 -2.01507793906922 0.0448554158616462 0.146146412902223 -4.88034566188299
ENSG00000134375 0.62756106194252 5.95635902280888 2.05969744293068 0.0403550002465864 0.135957753794164 -4.8850489948441
ENSG00000182180 0.52510690833991 6.41719691984254 2.06689896171182 0.0396659795251985 0.134309774074007 -4.88758562913183
ENSG00000105063 0.741547738181937 6.57850013156873 2.06602848973919 0.0397487268549655 0.134539282222728 -4.88859216426077
ENSG00000118482 -0.629824025162014 6.00394739821088 -2.06754674726385 0.0396044962639893 0.134126070589546 -4.88900343091442
ENSG00000166165 -1.74404003977454 6.8659100164329 -2.06425728926613 0.0399175524913931 0.134915364150178 -4.89150859321009
ENSG00000188313 1.15445469694752 7.52014997047568 2.03756630012831 0.0425366406266857 0.141119412894541 -4.8931575634762
ENSG00000106603 0.583005948376566 5.3136950823606 2.01812465300448 0.0445351239015952 0.145588356286402 -4.89335899071712
ENSG00000163872 0.91995371011248 6.30279381213473 2.05063927868123 0.0412361252601653 0.138205481661315 -4.89337592548965
ENSG00000165280 0.538676410946399 8.72636340293206 2.05602552491398 0.0407102293101505 0.136846561725296 -4.89514662509472
ENSG00000109133 0.713643480512614 6.6109078875475 2.06081953537352 0.0402469751977922 0.135707358027888 -4.90113600046953
ENSG00000139324 0.914497886763788 6.02785789150407 2.0447601064402 0.041816741846962 0.139680265528419 -4.90482783293328
ENSG00000101391 0.630186153453792 5.17265433662969 1.99817730160809 0.046667806829298 0.150575283101173 -4.90523923730946
ENSG00000137713 0.759910625506075 4.97818257226096 2.0228321514045 0.0440440539819423 0.144615796409073 -4.90685921507893
ENSG00000138430 0.667283061963243 6.53487479623284 2.05728690025436 0.0405879019128944 0.136559078035549 -4.90904247026737
ENSG00000078246 -0.636490817087932 4.77896715551963 -2.00661899922961 0.0457549351908601 0.148295869612305 -4.91000396666884
ENSG00000170899 -1.38736759225753 3.32638733448913 -1.9979300434654 0.0466947755709112 0.150622295386633 -4.91136898257461
ENSG00000132470 1.57512503562458 9.13840134916614 2.05266721871341 0.0410374484849524 0.137672105658741 -4.91166467331706
ENSG00000119801 -0.640242756965146 6.66835869425265 -2.05114230175101 0.0411867679794623 0.138073169417236 -4.91166632248907
ENSG00000171453 0.66809347216062 5.087270178205 2.00683372097153 0.0457319141849554 0.148247155680463 -4.91627129821413
ENSG00000100263 0.669566732524819 4.74467414511371 1.9786423353328 0.048839524323528 0.155441903456869 -4.91782945368122
ENSG00000081791 -0.566970855410107 5.46795962396126 -2.04296863993245 0.0419950410546602 0.140097364883778 -4.91802598702641
ENSG00000172590 0.827729538074246 5.91258768801934 2.03589120707613 0.0427057749740987 0.14157925970684 -4.91870270606108
ENSG00000166477 0.659586788306751 5.07041000215248 1.98549913220906 0.0480677276089242 0.153477746705931 -4.91887175311499
ENSG00000113269 -0.897977626888565 5.94830303279579 -2.0411113681053 0.0421805721560763 0.14041521167047 -4.92169101889949
ENSG00000168014 0.599991162978228 4.84805462755015 1.98627015235892 0.0479815899893668 0.153316303390068 -4.92407244930157
ENSG00000128928 -1.03374138186862 5.26413355253571 -2.04482470232375 0.0418103248669287 0.139680265528419 -4.92486808446846
ENSG00000078070 1.02006397095042 5.33550052443723 1.97534656530272 0.0492142001850679 0.156339041686386 -4.92563489557498
